                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      1.6000000000000001E+000      1.1050000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                            model_number                                 star_age                                star_mass                              effective_T                            photosphere_L                            photosphere_r                               luminosity                                   radius                                  gravity                                 center_T                               center_Rho                                 center_P                        center_degeneracy                                center_mu                                center_ye                                center_h1                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne22                           mass_conv_core                             he_core_mass                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                           conv_mx1_top_r                           conv_mx1_bot_r                           conv_mx2_top_r                           conv_mx2_bot_r                                mx1_top_r                                mx1_bot_r                                mx2_top_r                                mx2_bot_r                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                                   log_LH                                  log_LHe                                   log_LZ                              log_extra_L                                 log_Lneu                            log_abs_Lgrav                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                max_eps_h                              max_eps_h_m                            max_eps_h_lgR                               max_eps_he                             max_eps_he_m                           max_eps_he_lgR                                max_eps_z                              max_eps_z_m                            max_eps_z_lgR                                 delta_nu                                 delta_Pg                                   nu_max                                    log_L                               surface_h1                               surface_h2                              surface_he3                              surface_he4                              surface_li7                              surface_be7                               surface_b8                              surface_c12                              surface_n14                              surface_o16                             surface_ne20                             surface_mg24                               burn2_top1                               burn2_bot1                               burn2_top2                               burn2_bot2                               burn2_top3                               burn2_bot3                               burn2_top4                               burn2_bot4                                 coupling 
                                     806                  1.2873811245832497E+007                  1.6000000000000003E+000                  8.2594376407947675E+003                  8.2103704421763855E+000                  1.4013262438866245E+000                  8.2103704421763855E+000                  1.4013262438866245E+000                  2.2332164851381876E+004                  1.9383046404623061E+007                  8.5738163339883855E+001                  2.2825810711671894E+017                 -2.1932066869806093E+000                  6.0802659910799828E-001                  8.6252486939433393E-001                  7.2504680285940826E-001                  2.6357774972362857E-001                  1.4332694688579376E-005                  2.8114542299575089E-003                  5.3255806452546179E-003                  0.0000000000000000E+000                  1.2072688037384947E-001                  0.0000000000000000E+000                  7.1161833364907834E-002                  7.8130411584886872E-008                  9.9999999931087591E-001                  9.9999999815206442E-001                  8.5796701659095531E-002                  7.8130411584886872E-008                  1.0000000000000000E+000                  9.9719580396013940E-001                  1.2865728704067919E-001                  1.2711256829216629E-003                  1.3935197945652142E+000                  1.3896475091886074E+000                  1.3779698373703600E-001                  1.2711256829216629E-003                  1.4013262438866245E+000                  9.4645558826020959E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3356819988724030E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.8591435137504604E-001                 -3.9690797900432955E+001                 -1.4449439791871097E+001                 -9.8999999999999986E+001                 -5.8112583469963863E-001                 -2.8350994377229977E-001                  8.0182021356755240E-001                  1.3152695973113457E-001                 -3.9690797900432955E+001                 -2.8729271830615545E+001                 -3.1198801782102301E+001                 -3.8932779863804832E+001                  1.5701250726201664E+002                  0.0000000000000000E+000                  7.9467852533750438E+000                  4.5112786897853244E-038                  0.0000000000000000E+000                  7.9467852533750438E+000                  2.8421709430404007E-014                  3.4211931365589984E-003                  9.4282347512595681E+000                  9.7702518353335790E+001                  0.0000000000000000E+000                  2.1124143543757941E+003                  9.1436275241342779E-001                  7.3515780689582655E-001                  4.1578014922229546E-017                  2.7352859263288951E-005                  2.5417894802513202E-001                  6.0893555871623902E-009                  1.6623806627685516E-044                  6.8923380392546604E-099                  1.8575633787720203E-003                  5.6978462445936328E-004                  5.1698591106236749E-003                  1.0307539836891982E-003                  2.0079250332023257E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     815                  1.7126019646496687E+007                  1.6000000000000003E+000                  8.2322516962381887E+003                  7.7928275989989437E+000                  1.3742605832029120E+000                  7.7928275989989437E+000                  1.3742605832029120E+000                  2.3220478009775332E+004                  1.9507337830808166E+007                  8.5303722339682793E+001                  2.2835601117244854E+017                 -2.2089913402067358E+000                  6.0853805178670162E-001                  8.6196036682005350E-001                  7.2391779926209654E-001                  2.6470847549070708E-001                  1.4501064548826564E-005                  2.8259719524039448E-003                  5.3090721022827012E-003                  0.0000000000000000E+000                  1.4577575107275270E-001                  0.0000000000000000E+000                  8.5796701659095809E-002                  7.8130411584886872E-008                  9.9999999934212602E-001                  9.9999999829276343E-001                  1.0557385243599815E-001                  7.8130411584886872E-008                  1.0000000000000000E+000                  9.9763240945907217E-001                  1.3797694775605510E-001                  1.2732799237289930E-003                  1.3667278095072490E+000                  1.3630982302581443E+000                  1.4905835583579030E-001                  1.2732799237289930E-003                  1.3742605832029120E+000                  9.4586244861513546E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4369703040257068E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.9122807583123942E-001                 -3.9558149384233346E+001                 -1.5051499783199059E+001                 -9.8999999999999986E+001                 -5.7618912145760115E-001                 -2.0770109329750679E+000                  8.1255174205036684E-001                  1.1054342120671659E-001                 -3.9558149384233346E+001                 -2.8617048453253233E+001                 -3.1071241607569704E+001                 -3.8795759617259705E+001                  1.6890628414409812E+002                  0.0000000000000000E+000                  7.9475206511562924E+000                  6.0409099802905372E-038                  0.0000000000000000E+000                  7.9475206511562924E+000                  2.8421709430404007E-014                  2.9558133891685048E-004                  9.0737748314949283E+000                  1.0049098346420789E+002                  0.0000000000000000E+000                  2.2000642287468163E+003                  8.9169506843324986E-001                  7.4362552356507128E-001                  4.2056923173439892E-017                  2.6766973291179592E-005                  2.4608642757093635E-001                  5.9108671817899727E-009                  1.6136537212437321E-044                  6.5721261470466572E-099                  1.8031153307627678E-003                  5.5308335819731892E-004                  5.0183225653444496E-003                  9.7921956110950058E-004                  1.9075351644200190E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     816                  1.8180241799349841E+007                  1.6000000000000003E+000                  8.2324143711719826E+003                  7.7923306513725468E+000                  1.3741624549730735E+000                  7.7923306513725468E+000                  1.3741624549730735E+000                  2.3223794452821963E+004                  1.9514716336408548E+007                  8.5285859827260794E+001                  2.2835952464780163E+017                 -2.2099158444662623E+000                  6.0862897527444049E-001                  8.6186034473364814E-001                  7.2371768827307914E-001                  2.6490857038063931E-001                  1.4465794439641596E-005                  2.8279713175693466E-003                  5.3069005687753591E-003                  0.0000000000000000E+000                  1.4699672140358916E-001                  0.0000000000000000E+000                  9.1801012670316040E-002                  7.8130411584886872E-008                  9.9999999934212602E-001                  9.9999999830131459E-001                  1.1649539112545304E-001                  7.8130411584886872E-008                  1.0000000000000000E+000                  9.9763240945907217E-001                  1.4148314922992880E-001                  1.2733688106434686E-003                  1.3666145901401501E+000                  1.3629794624592011E+000                  1.5471300721646369E-001                  1.2733688106434686E-003                  1.3741624549730735E+000                  9.4573861245313062E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4369703040257068E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.9162216747421130E-001                 -3.9549653757732685E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.7691006468647088E-001                 -3.0909328111552035E+000                  8.1413680969902713E-001                  1.0489069540084467E-001                 -3.9549653757732685E+001                 -2.8611544670626383E+001                 -3.1063350520581327E+001                 -3.8787582286582051E+001                  1.7214894203360421E+002                  0.0000000000000000E+000                  7.9475509679376879E+000                  6.1565226368671437E-038                  0.0000000000000000E+000                  7.9475509679376879E+000                  2.8421709430404007E-014                  2.0772363063692903E-003                  9.3577126845977325E+000                  1.0049596334177110E+002                  0.0000000000000000E+000                  2.2003567106912215E+003                  8.9166737264620100E-001                  7.4539055956575706E-001                  4.2156750493866558E-017                  2.6643998275273984E-005                  2.4439844099633745E-001                  5.8735340595819797E-009                  1.6034618611115769E-044                  6.4943268543614096E-099                  1.7917268283775575E-003                  5.4959007574522745E-004                  4.9866267677822450E-003                  9.6892489733344054E-004                  1.8874809968577677E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     817                  1.9445308382773630E+007                  1.6000000000000003E+000                  8.2331626833014780E+003                  7.7947209371093198E+000                  1.3741233777509596E+000                  7.7947209371093198E+000                  1.3741233777509596E+000                  2.3225115344807167E+004                  1.9522630099378414E+007                  8.5326343293815015E+001                  2.2850314118281456E+017                 -2.2102682992270397E+000                  6.0878107655800173E-001                  8.6169318616313195E-001                  7.2338338480986208E-001                  2.6524342198256556E-001                  1.4514761553987100E-005                  2.8322614733565323E-003                  5.3020232928168718E-003                  0.0000000000000000E+000                  1.5160485462540574E-001                  0.0000000000000000E+000                  9.1801012670316040E-002                  7.8130411584886872E-008                  9.9999999934212602E-001                  9.9999999831021957E-001                  1.1649539112545304E-001                  7.8130411584886872E-008                  1.0000000000000000E+000                  9.9763240945907217E-001                  1.4146093833792428E-001                  1.2731673936031724E-003                  1.3665568294443780E+000                  1.3630652902638063E+000                  1.5468853137417488E-001                  1.2731673936031724E-003                  1.3741233777509596E+000                  9.4562674198812746E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4369703040257068E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.9158324753711549E-001                 -3.9539514066368312E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.7758159779808593E-001                 -2.4089811418516058E+000                  8.1491997005996208E-001                  1.0061840353314737E-001                 -3.9539514066368312E+001                 -2.8602713412044260E+001                 -3.1054216449809065E+001                 -3.8778674686555185E+001                  1.7256986465406780E+002                  0.0000000000000000E+000                  7.9474822673166647E+000                  6.3009684533717594E-038                  0.0000000000000000E+000                  7.9474822673166647E+000                  2.8421709430404007E-014                  9.1576064519377290E-003                  9.5723838592852672E+000                  1.0049354319436162E+002                  0.0000000000000000E+000                  2.2003818564765966E+003                  8.9180057139875502E-001                  7.4736973968547626E-001                  4.2268692279590459E-017                  2.6505706860925371E-005                  2.4250510039951606E-001                  5.8316222889996130E-009                  1.5920200400582716E-044                  6.4022494952133215E-099                  1.7789416052026417E-003                  5.4566836644120151E-004                  4.9510437005945759E-003                  9.5759144720499042E-004                  1.8654032570812875E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     852                  2.0849647958025631E+008                  1.6000000000000003E+000                  8.1829600684470570E+003                  8.1628994000163448E+000                  1.4235089263246969E+000                  8.1628994000163448E+000                  1.4235089263246969E+000                  2.1641579106822290E+004                  1.9889019029008135E+007                  8.7664075168244139E+001                  2.2998288714175629E+017                 -2.2433898422821148E+000                  6.3309690667154894E-001                  8.3623386289681889E-001                  6.7246527692137292E-001                  3.1624178549421861E-001                  1.8425166896527262E-005                  3.4901839026454488E-003                  4.5571400490103491E-003                  0.0000000000000000E+000                  1.6308780311968826E-001                  0.0000000000000000E+000                  1.0095041658214687E-001                  7.8130411584886872E-008                  9.9999999915462623E-001                  9.9999999847706267E-001                  1.2122286837521579E-001                  7.8130411584886872E-008                  1.0000000000000000E+000                  9.9719580396013952E-001                  1.4551589290160383E-001                  1.2617481224570836E-003                  1.4142859165155888E+000                  1.4117424964096907E+000                  1.5597497160328533E-001                  1.2617481224570836E-003                  1.4235089263246969E+000                  9.5681855453816655E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6355935665962038E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.1222190279623006E-001                 -3.8936740899983533E+001                 -1.4750469787535078E+001                 -9.8999999999999986E+001                 -5.1733129881173301E-001                 -2.1488843077580109E+000                  8.1179515712447903E-001                  2.2704079387422363E-001                 -3.8936740899983533E+001                 -2.8125327630554910E+001                 -3.0542239468430971E+001                 -3.8385261947899401E+001                  2.0769882484479646E+002                  0.0000000000000000E+000                  7.9435694268595363E+000                  2.6194558181203800E-037                  0.0000000000000000E+000                  7.9435694268595363E+000                  2.8421709430404007E-014                  4.7143157085836060E-003                  9.4713931696744904E+000                  9.5359414959221539E+001                  0.0000000000000000E+000                  2.0566351530585357E+003                  9.1184444426531508E-001                  8.1690465215580854E-001                  5.0220232463816159E-017                  2.1384827356173068E-005                  1.7571717456745164E-001                  4.3406596438777779E-009                  1.3734098627525740E-043                  0.0000000000000000E+000                  1.3241221141986645E-003                  4.0615810485873378E-004                  3.6852173411136575E-003                  6.5850615753749303E-004                  1.2827803910152968E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     885                  3.8515385102348673E+008                  1.6000000000000003E+000                  8.1123304421258026E+003                  8.5266198340727577E+000                  1.4803214129170539E+000                  8.5266198340727577E+000                  1.4803214129170539E+000                  2.0012313310088546E+004                  2.0195781736365873E+007                  8.9722397316932287E+001                  2.2937095417213562E+017                 -2.2761384447593027E+000                  6.5998158352625647E-001                  8.1064996343470319E-001                  6.2129794513268632E-001                  3.6749143791018474E-001                  2.2339678976737400E-005                  4.1266110482475662E-003                  3.8327999031026049E-003                  0.0000000000000000E+000                  1.6523984959948279E-001                  0.0000000000000000E+000                  1.0095041658214637E-001                  7.8130411584886872E-008                  9.9999999898275094E-001                  9.9999999839385123E-001                  1.2717887996653304E-001                  7.8130411584886872E-008                  1.0000000000000000E+000                  9.9668069630170220E-001                  1.4471273597548165E-001                  1.2520247938156378E-003                  1.4700420354775194E+000                  1.4680349079013766E+000                  1.5807384062588464E-001                  1.2520247938156378E-003                  1.4803214129170539E+000                  9.7289478482221192E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6997605892894676E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.3120222990909207E-001                 -3.8440247740853678E+001                 -1.4449439791871097E+001                 -9.8999999999999986E+001                 -4.5259266829912920E-001                 -2.0780710868181012E+000                  7.9091400733481998E-001                  3.7218157611734209E-001                 -3.8440247740853678E+001                 -2.7738630965661208E+001                 -3.0127839928266827E+001                 -3.8087763458800460E+001                  2.4594065527147640E+002                  0.0000000000000000E+000                  7.9402096889870792E+000                  8.5892299770441619E-037                  0.0000000000000000E+000                  7.9402096889870792E+000                  5.6843418860808015E-014                  5.0948637138237285E-005                  8.8104911107671633E+000                  9.0147451178415324E+001                  0.0000000000000000E+000                  1.9100643612174558E+003                  9.3077690006023250E-001                  8.3478149144445224E-001                  6.0054713813685677E-017                  1.9983230122251588E-005                  1.5849744078614117E-001                  3.9520791402796393E-009                  2.2361426818267339E-042                  0.0000000000000000E+000                  1.2055852833540417E-003                  3.6979839599536477E-004                  3.3553127349560570E-003                  6.0053415603710924E-004                  1.1698500168625438E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     921                  5.4619141164415741E+008                  1.6000000000000003E+000                  8.0285819684708758E+003                  8.8773877201974418E+000                  1.5421397766036076E+000                  8.8773877201974418E+000                  1.5421397766036076E+000                  1.8440039959218953E+004                  2.0486455223454043E+007                  9.1678789218647623E+001                  2.2797094676840678E+017                 -2.3084594626418942E+000                  6.8855309307279189E-001                  7.8563831703184206E-001                  5.7127505289022584E-001                  4.1759007311195567E-001                  2.5994770458221428E-005                  4.6905247467495309E-003                  3.1886684165892908E-003                  0.0000000000000000E+000                  1.6649741977857399E-001                  0.0000000000000000E+000                  1.0095041658214665E-001                  7.8130411584886872E-008                  9.9999999875798196E-001                  9.9999999824051633E-001                  1.2717887996653332E-001                  7.8130411584886872E-008                  1.0000000000000000E+000                  9.9593963080842696E-001                  1.4401791561163549E-001                  1.2430547648709228E-003                  1.5307589956202143E+000                  1.5290014545440753E+000                  1.5739715829776785E-001                  1.2430547648709228E-003                  1.5421397766036076E+000                  9.8702130235380159E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7968815914231991E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.4874997023186869E-001                 -3.7996360370094827E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.9576133265345581E-001                 -2.0220193827600301E+000                  7.6328443178873928E-001                  4.8979124231334981E-001                 -3.7996360370094827E+001                 -2.7398722193490862E+001                 -2.9762252581456288E+001                 -3.7828881773103632E+001                  2.9121716869160485E+002                  0.0000000000000000E+000                  7.9370870223426353E+000                  2.5002819329116715E-036                  0.0000000000000000E+000                  7.9370870223426353E+000                  5.6843418860808015E-014                  7.5005195485644551E-007                  8.1984026738696958E+000                  8.5036918934258750E+001                  0.0000000000000000E+000                  1.7691553054869873E+003                  9.4828518812014140E-001                  8.4352882577699628E-001                  6.6662599924269768E-017                  1.9281473627439013E-005                  1.5006501401329136E-001                  3.7606487391987321E-009                  6.2089252626406317E-042                  0.0000000000000000E+000                  1.1471892679574926E-003                  3.5188613949694003E-004                  3.1927884433641633E-003                  5.7496677318811423E-004                  1.1200443514289536E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     961                  6.9733492920865047E+008                  1.6000000000000003E+000                  7.9316378948584697E+003                  9.2241158692005669E+000                  1.6106287730310831E+000                  9.2241158692005669E+000                  1.6106287730310831E+000                  1.6905126679950750E+004                  2.0778110755439591E+007                  9.3761039825230540E+001                  2.2629585140832758E+017                 -2.3404602486920401E+000                  7.1911974956632840E-001                  7.6028438216334238E-001                  5.2056753352148577E-001                  4.6836622373515086E-001                  2.9409157274716246E-005                  5.1865207377535865E-003                  2.6201508504226697E-003                  0.0000000000000000E+000                  1.6583448781889507E-001                  0.0000000000000000E+000                  1.0095041658214698E-001                  7.8130411473864569E-008                  9.9999999855209509E-001                  9.9999999800163675E-001                  1.2717887996653365E-001                  7.8130411473864569E-008                  1.0000000000000000E+000                  9.9511939324762733E-001                  1.4332525809043661E-001                  1.2337838480067113E-003                  1.5983683353572502E+000                  1.5966373790591641E+000                  1.5673382265702324E-001                  1.2337838480067113E-003                  1.6106287730310831E+000                  1.0044350622936773E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7968815914232095E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.6541612692112988E-001                 -3.7574464131670993E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.4545186259949068E-001                 -1.9812008844636666E+000                  7.2851424576100643E-001                  5.8912054707490003E-001                 -3.7574464131670993E+001                 -2.7081532343487023E+001                 -2.9419706359068638E+001                 -3.7586858050276604E+001                  3.4552582788064842E+002                  0.0000000000000000E+000                  7.9338358401146891E+000                  6.9463780435093785E-036                  0.0000000000000000E+000                  7.9338358401146891E+000                  5.6843418860808015E-014                  3.4211931365601528E-003                  9.4155259194433611E+000                  7.9946161978531009E+001                  0.0000000000000000E+000                  1.6317758983044753E+003                  9.6492474973312681E-001                  8.4817416390039924E-001                  7.0828626814341623E-017                  1.8904906652112647E-005                  1.4557950130891500E-001                  3.6583912005560244E-009                  1.0501139045218215E-041                  0.0000000000000000E+000                  1.1159955141682378E-003                  3.4231784078293380E-004                  3.1059718566113915E-003                  5.6415607445548281E-004                  1.0989849396244335E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1005                  8.3920018967273986E+008                  1.6000000000000003E+000                  7.8219151073207140E+003                  9.5683384756070424E+000                  1.6867507233343404E+000                  9.5683384756070424E+000                  1.6867507233343404E+000                  1.5413722145376692E+004                  2.1077116314381626E+007                  9.6033662090876859E+001                  2.2458838845456698E+017                 -2.3717779613283976E+000                  7.5240754399468124E-001                  7.3498291801256943E-001                  4.6996490931547058E-001                  5.1902926346979261E-001                  3.2520740360111664E-005                  5.6045440216246564E-003                  2.1388259024834278E-003                  0.0000000000000000E+000                  1.6393456156198413E-001                  0.0000000000000000E+000                  1.0095041658214687E-001                  7.8130411362842267E-008                  9.9999999825262242E-001                  9.9999999767653958E-001                  1.2717887996653354E-001                  7.8130411362842267E-008                  1.0000000000000000E+000                  9.9423593545642830E-001                  1.4260780880602530E-001                  1.2239736128548701E-003                  1.6734310933492107E+000                  1.6717123535576948E+000                  1.5605496528188548E-001                  1.2239736128548701E-003                  1.6867507233343404E+000                  1.0256323619918373E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7968815914232063E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.8136795891636408E-001                 -3.7166438373492767E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.0121431192058246E-001                 -1.9312386794004313E+000                  6.8602556714219398E-001                  6.7457488387590026E-001                 -3.7166438373492767E+001                 -2.6778859916762539E+001                 -2.9091526443549892E+001                 -3.7351860815334980E+001                  4.1008843477820676E+002                  0.0000000000000000E+000                  7.9303688148386087E+000                  1.8754681424998119E-035                  0.0000000000000000E+000                  7.9303688148386087E+000                  5.6843418860808015E-014                  6.9880467620281562E-003                  9.5161392161689253E+000                  7.4886586338303147E+001                  0.0000000000000000E+000                  1.4982162424988510E+003                  9.8083652988517711E-001                  8.5055795806892776E-001                  7.3496908779088051E-017                  1.8711374222446025E-005                  1.4327238429924966E-001                  3.6056975720112212E-009                  1.4421876816945497E-041                  0.0000000000000000E+000                  1.0999212756070849E-003                  3.3738726663041650E-004                  3.0612349988431010E-003                  5.6051230046225543E-004                  1.0918868103597320E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
