                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      3.0000000000000000E+000      6.2149999999999997E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    4709                  3.7805325247993666E+008                  3.0000000000000000E+000                  9.3161831505870268E+003                  1.4649098710995048E+002                  4.6525200494536216E+000                  1.4649098710995048E+002                  4.6525200494536216E+000                  3.7986921687489694E+003                  3.3975945412379652E+007                  1.2513403853275462E+002                  2.6400084982203398E+017                 -3.2273256318024406E+000                  1.3576721947161867E+000                  5.0003467494794873E-001                  6.9349895897386106E-005                  9.3852515141262660E-001                  4.2081096625622860E-004                  3.3394397897395713E-002                  9.4769207630843282E-003                  0.0000000000000000E+000                  3.5004795022403230E-003                  2.8683833774375683E-001                  8.5653431811233416E-004                  7.8135712566762550E-008                  9.9999999545150098E-001                  9.9999998507227350E-001                  1.0000000000000000E+000                  5.6782309033229561E-001                  8.5653431811233416E-004                  7.8135712566762550E-008                  3.0843827215629647E-002                  1.3818629652447199E-003                  4.6076613106342537E+000                  4.5833940749537101E+000                  4.6525200494536216E+000                  6.9417797271406045E-001                  3.0843827215629647E-002                  1.3818629652447199E-003                  0.0000000000000000E+000                  6.5524550662165625E+032                  7.7117301555298848E+032                  1.1723430412906772E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1015520197347501E+000                 -2.6068087277155062E+001                 -1.3148409796207115E+001                 -9.8999999999999986E+001                  9.3021860898024866E-001                  1.3042265285200769E+000                  4.0238414385398280E-001                  2.0927821326834768E+000                 -2.6068087277155062E+001                 -1.8289211692129410E+001                 -1.9858304499642848E+001                 -2.7343654512761390E+001                  1.1290296983437756E+003                  3.5218671033033494E-001                  1.0126657243609932E+001                  3.7146505447660067E-024                  0.0000000000000000E+000                  7.9830617373385824E+000                  3.4106051316484809E-013                  7.0322141360046331E-007                  8.1440335758630180E+000                  2.2538042752595629E+001                  3.7932894840872154E+003                  3.3832852601875112E+002                  2.1658109054490051E+000                  6.3397348477903126E-001                  4.7387785489328438E-017                  3.3478418621869083E-005                  3.0754685636101919E-001                  3.3674833187130223E-008                  4.3621913646480284E-042                  2.7380284235146574E-096                  1.0127970656584802E-002                  3.1066299126284004E-003                  2.8187561172570274E-002                  5.7747265456279343E-003                  1.1249258479083150E-002                  3.8529222715146622E-001                  3.2765497098145457E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3862584418558618E-001 
                                    4711                  3.7805333682209820E+008                  3.0000000000000000E+000                  9.3162433995539541E+003                  1.4649103435912008E+002                  4.6524606234356218E+000                  1.4649103435912008E+002                  4.6524606234356218E+000                  3.7987892109849663E+003                  3.3972402823318012E+007                  1.2519802197107342E+002                  2.6410684903946918E+017                 -3.2266546179821760E+000                  1.3576736272826113E+000                  5.0003451541927812E-001                  6.9030838556045289E-005                  9.3852547781323459E-001                  4.2084896943272001E-004                  3.3394360945946250E-002                  9.4769123536381419E-003                  0.0000000000000000E+000                  3.4146756070371344E-003                  2.8683833774375683E-001                  8.5653431811233416E-004                  7.8135712566762550E-008                  9.9999999545150098E-001                  9.9999998507316923E-001                  1.0000000000000000E+000                  5.6782309033229561E-001                  8.5653431811233416E-004                  7.8135712566762550E-008                  3.0838572052227380E-002                  1.3816275211361395E-003                  4.6076019432988122E+000                  4.5833348584645721E+000                  4.6524606234356218E+000                  6.9417312576932844E-001                  3.0838572052227380E-002                  1.3816275211361395E-003                  0.0000000000000000E+000                  6.5524550662165625E+032                  7.7117301555298848E+032                  1.1723430412906772E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1017596445522395E+000                 -2.6069904268145301E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.3042847234141524E-001                  1.3029232739653931E+000                  4.0244863240573581E-001                  2.0929926768005687E+000                 -2.6069904268145301E+001                 -1.8290114071338007E+001                 -1.9859437312864149E+001                 -2.7344992842105299E+001                  1.1302161896355990E+003                  3.5218671033033494E-001                  1.0126629342085911E+001                  3.6980896717661245E-024                  0.0000000000000000E+000                  7.9829877352185061E+000                  2.2737367544323206E-013                  3.4280570491606011E-001                  1.0120112767954945E+001                  2.2538448008891162E+001                  3.7922478939815196E+003                  3.3833607500470191E+002                  2.1658110455262256E+000                  6.3397346929023024E-001                  4.7387786008018356E-017                  3.3478419575106755E-005                  3.0754686940803799E-001                  3.3674834611554296E-008                  4.3621931085983592E-042                  2.7502615282222363E-096                  1.0127971084994957E-002                  3.1066300440379196E-003                  2.8187562364895780E-002                  5.7747267792366873E-003                  1.1249258934156701E-002                  3.8529222715146622E-001                  3.2765497098145457E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3862075525323070E-001 
                                    4712                  3.7805337895243776E+008                  3.0000000000000000E+000                  9.3162801050008384E+003                  1.4649138304359917E+002                  4.6524294997639899E+000                  1.4649138304359917E+002                  4.6524294997639899E+000                  3.7988400371881285E+003                  3.3970579344449647E+007                  1.2523114198088805E+002                  2.6416077357943821E+017                 -3.2263057586955552E+000                  1.3576743817773123E+000                  5.0003443606551656E-001                  6.8872131033150842E-005                  9.3852564015947226E-001                  4.2086779022399329E-004                  3.3394342661394211E-002                  9.4769081714693847E-003                  0.0000000000000000E+000                  3.1712872052237725E-003                  2.8683833774375683E-001                  8.5653431811233416E-004                  7.8135712566762550E-008                  9.9999999545150098E-001                  9.9999998507349463E-001                  1.0000000000000000E+000                  5.6782309033229561E-001                  8.5653431811233416E-004                  7.8135712566762550E-008                  3.0835949345789648E-002                  1.3815057102432231E-003                  4.6075708056214149E+000                  4.5833038005306914E+000                  4.6524294997639899E+000                  6.9417084192245360E-001                  3.0835949345789648E-002                  1.3815057102432231E-003                  0.0000000000000000E+000                  6.5524550662165625E+032                  7.7117301555298848E+032                  1.1723430412906772E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1018567834838899E+000                 -2.6070847190297414E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.3052665500861820E-001                  1.3023190552362713E+000                  4.0247814955353162E-001                  2.0930911945538213E+000                 -2.6070847190297414E+001                 -1.8290584824422183E+001                 -1.9860026105297191E+001                 -2.7345687020486039E+001                  1.1308059266421819E+003                  3.5218671033033494E-001                  1.0126615627298619E+001                  3.6896033315485444E-024                  0.0000000000000000E+000                  7.9829494440510285E+000                  2.2737367544323206E-013                  3.1317243950667378E-001                  1.0099305287910578E+001                  2.2538660019395113E+001                  3.7917242549582315E+003                  3.3833993528020574E+002                  2.1658120792520479E+000                  6.3397346157910683E-001                  4.7387786267215875E-017                  3.3478420049668036E-005                  3.0754687590344654E-001                  3.3674835320744344E-008                  4.3621939777305010E-042                  2.7518624510448949E-096                  1.0127971298291140E-002                  3.1066301094638893E-003                  2.8187562958528901E-002                  5.7747268955470063E-003                  1.1249259160731042E-002                  3.8529222715146622E-001                  3.2765497098145457E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3861797254550851E-001 
                                    4713                  3.7805342950884527E+008                  3.0000000000000000E+000                  9.3163115025116531E+003                  1.4649110964208174E+002                  4.6523937994416729E+000                  1.4649110964208174E+002                  4.6523937994416729E+000                  3.7988983385013648E+003                  3.3968456434104718E+007                  1.2526935926282248E+002                  2.6422452965315546E+017                 -3.2259040322898942E+000                  1.3576752635450118E+000                  5.0003434115775403E-001                  6.8682315507885664E-005                  9.3852583431372338E-001                  4.2089022186240225E-004                  3.3394320883429383E-002                  9.4769031704170174E-003                  0.0000000000000000E+000                  3.3068382023841146E-003                  2.8683833774375683E-001                  8.5653431811233416E-004                  7.8135712566762550E-008                  9.9999999545150098E-001                  9.9999998507389531E-001                  1.0000000000000000E+000                  5.6782309033229561E-001                  8.5653431811233416E-004                  7.8135712566762550E-008                  3.0832772997364068E-002                  1.3813652056441767E-003                  4.6075351946423631E+000                  4.5832682970004308E+000                  4.6523937994416729E+000                  6.9416797581172063E-001                  3.0832772997364068E-002                  1.3813652056441767E-003                  0.0000000000000000E+000                  6.5524550662165625E+032                  7.7117301555298848E+032                  1.1723430412906772E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1019859248841257E+000                 -2.6071939525282996E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.3065719505310918E-001                  1.3014982749170516E+000                  4.0251850225031693E-001                  2.0932221460407288E+000                 -2.6071939525282996E+001                 -1.8291127691198810E+001                 -1.9860707459565880E+001                 -2.7346491967773378E+001                  1.1315361237969148E+003                  3.5218671033033494E-001                  1.0126598767145312E+001                  3.6797253678576217E-024                  0.0000000000000000E+000                  7.9829052723369252E+000                  2.2737367544323206E-013                  3.5218671033033494E-001                  1.0126598767145312E+001                  2.2538903263375612E+001                  3.7911050572433337E+003                  3.3834455768907264E+002                  2.1658112687137168E+000                  6.3397345468526489E-001                  4.7387786586916529E-017                  3.3478420473041598E-005                  3.0754688170390121E-001                  3.3674835958284973E-008                  4.3621948370353700E-042                  2.3050349266107266E-096                  1.0127971490038173E-002                  3.1066301682799286E-003                  2.8187563492187796E-002                  5.7747270002753686E-003                  1.1249259364743532E-002                  3.8529222715146622E-001                  3.2765497098145457E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3861491490113437E-001 
                                    4714                  3.7805349017653424E+008                  3.0000000000000000E+000                  9.3163548350743677E+003                  1.4649112925334111E+002                  4.6523508321944691E+000                  1.4649112925334111E+002                  4.6523508321944691E+000                  3.7989685090296225E+003                  3.3965894223567769E+007                  1.2531548740039679E+002                  2.6430019005137149E+017                 -3.2254177355111415E+000                  1.3576762847772406E+000                  5.0003422772322370E-001                  6.8455446447361048E-005                  9.3852606634951252E-001                  4.2091692018499859E-004                  3.3394294984064835E-002                  9.4768971943516248E-003                  0.0000000000000000E+000                  3.2105866619378982E-003                  2.8683833774375683E-001                  8.5653431811233416E-004                  7.8135712566762550E-008                  9.9999999545150098E-001                  9.9999998507421872E-001                  1.0000000000000000E+000                  5.6782309033229561E-001                  8.5653431811233416E-004                  7.8135712566762550E-008                  3.0828995780106339E-002                  1.3811956931454789E-003                  4.6074922776793166E+000                  4.5832254965400248E+000                  4.6523508321944691E+000                  6.9416446666574949E-001                  3.0828995780106339E-002                  1.3811956931454789E-003                  0.0000000000000000E+000                  6.5524550662165625E+032                  7.7117301555298848E+032                  1.1723430412906772E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1021329957961861E+000                 -2.6073266922629983E+001                 -1.2847379800543134E+001                 -9.8999999999999986E+001                  9.3080583037566056E-001                  1.3005685397208264E+000                  4.0256528962789717E-001                  2.0933712609242408E+000                 -2.6073266922629983E+001                 -1.8291790856161278E+001                 -1.9861537736883577E+001                 -2.7347471409205543E+001                  1.1323778264193900E+003                  3.5218671033033494E-001                  1.0126578837284567E+001                  3.6678361120090158E-024                  0.0000000000000000E+000                  7.9828519751640572E+000                  2.2737367544323206E-013                  3.8292012808134546E-001                  1.0147781132409190E+001                  2.2539196130272781E+001                  3.7903561062775034E+003                  3.3835002047172230E+002                  2.1658113268541812E+000                  6.3397344642029496E-001                  4.7387786970594191E-017                  3.3478420980617073E-005                  3.0754688865799118E-001                  3.3674836722642595E-008                  4.3621958676140658E-042                  1.9290818159930194E-096                  1.0127971719926784E-002                  3.1066302387954196E-003                  2.8187564131999954E-002                  5.7747271258363243E-003                  1.1249259609338251E-002                  3.8529222715146622E-001                  3.2765497098145457E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3861048559911296E-001 
                                    4716                  3.7805358700467438E+008                  3.0000000000000000E+000                  9.3164228181341405E+003                  1.4649104704587594E+002                  4.6522816295356177E+000                  1.4649104704587594E+002                  4.6522816295356177E+000                  3.7990815291337185E+003                  3.3961737543109082E+007                  1.2539028888058330E+002                  2.6442285193598394E+017                 -3.2246342598256228E+000                  1.3576777387935213E+000                  5.0003404754704484E-001                  6.8095094089805531E-005                  9.3852643487222642E-001                  4.2095911197452974E-004                  3.3394254095204023E-002                  9.4768877045165040E-003                  0.0000000000000000E+000                  2.8966390368959246E-003                  2.8683833774375683E-001                  8.5653431811233416E-004                  7.8135712566762550E-008                  9.9999999545150098E-001                  9.9999998507532573E-001                  1.0000000000000000E+000                  5.6782309033229561E-001                  8.5653431811233416E-004                  7.8135712566762550E-008                  3.0822947088335325E-002                  1.3809209881044831E-003                  4.6074231812770128E+000                  4.5831566087421951E+000                  4.6522816295356177E+000                  6.9415904914845661E-001                  3.0822947088335325E-002                  1.3809209881044831E-003                  0.0000000000000000E+000                  6.5524550662165625E+032                  7.7117301555298848E+032                  1.1723430412906772E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1023687984637163E+000                 -2.6075405908598860E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.3104418547424250E-001                  1.2990706141251009E+000                  4.0263704047482157E-001                  2.0936104062454910E+000                 -2.6075405908598860E+001                 -1.8292855358346767E+001                 -1.9862871030515549E+001                 -2.7349045159214366E+001                  1.1337397937269279E+003                  3.5218671033033494E-001                  1.0126547027625053E+001                  3.6486218305635681E-024                  0.0000000000000000E+000                  7.9827655900488601E+000                  2.2737367544323206E-013                  3.5925107246041743E-001                  1.0131444070147772E+001                  2.2539671406380840E+001                  3.7891701358936575E+003                  3.3835885192586557E+002                  2.1658110831380006E+000                  6.3397342473104379E-001                  4.7387787551816374E-017                  3.3478422316924412E-005                  3.0754690693874548E-001                  3.3674838711486232E-008                  4.3621981739597053E-042                  2.5172190472047996E-096                  1.0127972318091613E-002                  3.1066304222750877E-003                  2.8187565796776504E-002                  5.7747274517292455E-003                  1.1249260244182819E-002                  3.8529222715146622E-001                  3.2765497098145457E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3860494413071522E-001 
                                    4717                  3.7805363119511151E+008                  3.0000000000000000E+000                  9.3164565659612235E+003                  1.4649115557080407E+002                  4.6522496481133153E+000                  1.4649115557080407E+002                  4.6522496481133153E+000                  3.7991337621210059E+003                  3.3959838013382167E+007                  1.2542392215997087E+002                  2.6447694529393862E+017                 -3.2242797149672864E+000                  1.3576785907913447E+000                  5.0003396568944580E-001                  6.7931378891507684E-005                  9.3852660228392659E-001                  4.2097818907563278E-004                  3.3394235624461074E-002                  9.4768833941089783E-003                  0.0000000000000000E+000                  3.0444585520496893E-003                  2.8683833774375683E-001                  8.5653431811233416E-004                  7.8135712566762550E-008                  9.9999999545150098E-001                  9.9999998507575538E-001                  1.0000000000000000E+000                  5.6782309033229561E-001                  8.5653431811233416E-004                  7.8135712566762550E-008                  3.0820198228934993E-002                  1.3807975426119755E-003                  4.6073912147854141E+000                  4.5831247204837515E+000                  4.6522496481133153E+000                  6.9415652092814462E-001                  3.0820198228934993E-002                  1.3807975426119755E-003                  0.0000000000000000E+000                  6.5524550662165625E+032                  7.7117301555298848E+032                  1.1723430412906772E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1024797586553494E+000                 -2.6076373152885846E+001                 -1.3847379800543134E+001                 -9.8999999999999986E+001                  9.3115633153707500E-001                  1.2983668556234427E+000                  4.0267192163422610E-001                  2.0937229161555613E+000                 -2.6076373152885846E+001                 -1.8293333333898417E+001                 -1.9863470983537017E+001                 -2.7349754507096456E+001                  1.1344036360285011E+003                  3.5218671033033494E-001                  1.0126532416554493E+001                  3.6398391111717442E-024                  0.0000000000000000E+000                  7.9827267651681550E+000                  2.2737367544323206E-013                  4.0679608881435753E-001                  1.0164055603883217E+001                  2.2539886856302669E+001                  3.7886232993474564E+003                  3.3836289112702588E+002                  2.1658114048761608E+000                  6.3397341610638480E-001                  4.7387787821757007E-017                  3.3478422847910075E-005                  3.0754691420515085E-001                  3.3674839503894309E-008                  4.3621991273810033E-042                  2.6307744172362359E-096                  1.0127972556416422E-002                  3.1066304953782852E-003                  2.8187566460067849E-002                  5.7747275816480287E-003                  1.1249260497266668E-002                  3.8529222715146622E-001                  3.2765497098145457E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3860236715371904E-001 
                                    4718                  3.7805367441047835E+008                  3.0000000000000000E+000                  9.3164868091473891E+003                  1.4649114124187108E+002                  4.6522192163632061E+000                  1.4649114124187108E+002                  4.6522192163632061E+000                  3.7991834651388731E+003                  3.3957974002638288E+007                  1.2545772707942858E+002                  2.6453292562904742E+017                 -3.2239244831484068E+000                  1.3576793631630268E+000                  5.0003388586699848E-001                  6.7771733996962343E-005                  9.3852676552389158E-001                  4.2099673545882576E-004                  3.3394217678247150E-002                  9.4768791914929991E-003                  0.0000000000000000E+000                  2.7113245843881171E-003                  2.8683833774375683E-001                  8.5653431811233416E-004                  7.8135712566762550E-008                  9.9999999545150098E-001                  9.9999998507617571E-001                  1.0000000000000000E+000                  5.6782309033229561E-001                  8.5653431811233416E-004                  7.8135712566762550E-008                  3.0817496275871374E-002                  1.3806735116099003E-003                  4.6073608270080664E+000                  4.5830944050677367E+000                  4.6522192163632061E+000                  6.9415408561651892E-001                  3.0817496275871374E-002                  1.3806735116099003E-003                  0.0000000000000000E+000                  6.5524550662165625E+032                  7.7117301555298848E+032                  1.1723430412906772E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1025884550361087E+000                 -2.6077331823869663E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.3126621193097125E-001                  1.2976735562668782E+000                  4.0270511150775407E-001                  2.0938331503186460E+000                 -2.6077331823869663E+001                 -1.8293808189459032E+001                 -1.9864066333564477E+001                 -2.7350457906588286E+001                  1.1350250981593074E+003                  3.5218671033033494E-001                  1.0126518132140479E+001                  3.6312879696453834E-024                  0.0000000000000000E+000                  7.9826877526427547E+000                  2.2737367544323206E-013                  3.3464117316393388E-001                  1.0114305616348011E+001                  2.2540095959572717E+001                  3.7880923065524662E+003                  3.3836676863072984E+002                  2.1658113623959387E+000                  6.3397340795903045E-001                  4.7387788086800300E-017                  3.3478423349408664E-005                  3.0754692106867637E-001                  3.3674840252850105E-008                  4.3622000374303981E-042                  2.6891963059320856E-096                  1.0127972781672564E-002                  3.1066305644728222E-003                  2.8187567086987216E-002                  5.7747277044617237E-003                  1.1249260736509666E-002                  3.8529222715146622E-001                  3.2765497098145457E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3859893126619388E-001 
                                    4719                  3.7805371715651089E+008                  3.0000000000000000E+000                  9.3165199088720492E+003                  1.4649128439949746E+002                  4.6521884327808740E+000                  1.4649128439949746E+002                  4.6521884327808740E+000                  3.7992337437832662E+003                  3.3956175230342187E+007                  1.2548998260017333E+002                  2.6458509207844368E+017                 -3.2235842379144839E+000                  1.3576800832889755E+000                  5.0003380713311607E-001                  6.7614266232058162E-005                  9.3852692652855574E-001                  4.2101497481081865E-004                  3.3394200039407670E-002                  9.4768750467880171E-003                  0.0000000000000000E+000                  2.7951729047964459E-003                  2.8683833774375683E-001                  8.5653431811233416E-004                  7.8135712566762550E-008                  9.9999999545150098E-001                  9.9999998507663235E-001                  1.0000000000000000E+000                  5.6782309033229561E-001                  8.5653431811233416E-004                  7.8135712566762550E-008                  3.0814802137099685E-002                  1.3805552069230211E-003                  4.6073300472464167E+000                  4.5830637031364647E+000                  4.6521884327808740E+000                  6.9415161401766268E-001                  3.0814802137099685E-002                  1.3805552069230211E-003                  0.0000000000000000E+000                  6.5524550662165625E+032                  7.7117301555298848E+032                  1.1723430412906772E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1026913162407328E+000                 -2.6078257475598903E+001                 -1.3069228550159490E+001                 -9.8999999999999986E+001                  9.3137017723671667E-001                  1.2970197155019922E+000                  4.0273644068949266E-001                  2.0939374681087428E+000                 -2.6078257475598903E+001                 -1.8294271832880874E+001                 -1.9864646355992875E+001                 -2.7351142004142613E+001                  1.1356215203115644E+003                  3.5218671033033494E-001                  1.0126504193080143E+001                  3.6230317798865140E-024                  0.0000000000000000E+000                  7.9826505379981425E+000                  2.2737367544323206E-013                  3.7343173180086209E-001                  1.0141191771815775E+001                  2.2540305107363142E+001                  3.7875632625327130E+003                  3.3837064551576447E+002                  2.1658117868075193E+000                  6.3397340004193614E-001                  4.7387788349491111E-017                  3.3478423836681904E-005                  3.0754692773784487E-001                  3.3674840980844000E-008                  4.3622009265658284E-042                  2.7185619776880706E-096                  1.0127973000624159E-002                  3.1066306316335228E-003                  2.8187567696360247E-002                  5.7747278238477074E-003                  1.1249260969075442E-002                  3.8529222715146622E-001                  3.2765497098145457E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3859635216728319E-001 
                                    4721                  3.7805380210289234E+008                  3.0000000000000000E+000                  9.3165787032330627E+003                  1.4649117331862783E+002                  4.6521279518073744E+000                  1.4649117331862783E+002                  4.6521279518073744E+000                  3.7993325299092789E+003                  3.3952502657085814E+007                  1.2555558972131780E+002                  2.6469241801480554E+017                 -3.2228951672027786E+000                  1.3576815783680551E+000                  5.0003364791328919E-001                  6.7295826578233877E-005                  9.3852725238170887E-001                  4.2105340380498994E-004                  3.3394162587878973E-002                  9.4768666412589440E-003                  0.0000000000000000E+000                  2.4428514344817637E-003                  2.8683833774375683E-001                  4.7260470246607289E-004                  7.8135712566762550E-008                  9.9999999545150098E-001                  9.9999998507730503E-001                  1.0000000000000000E+000                  5.6782309033229561E-001                  4.7260470246607289E-004                  7.8135712566762550E-008                  2.5230142484603913E-002                  1.3803147024751660E-003                  4.6072696656780705E+000                  4.5830035014133239E+000                  4.6521279518073744E+000                  6.9414710876425800E-001                  2.5230142484603913E-002                  1.3803147024751660E-003                  0.0000000000000000E+000                  6.5524550662165625E+032                  7.7117301555298848E+032                  1.1723430412906772E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1029011382157985E+000                 -2.6080148085171835E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.3158229670120773E-001                  1.2956736059574168E+000                  4.0279890608751512E-001                  2.0941502898908566E+000                 -2.6080148085171835E+001                 -1.8295208633557785E+001                 -1.9865820443781910E+001                 -2.7352529004720935E+001                  1.1368108221279840E+003                  3.5218671033033494E-001                  1.0126476256337888E+001                  3.6062141431235330E-024                  0.0000000000000000E+000                  7.9825748736182423E+000                  2.2737367544323206E-013                  3.9842486598522148E-001                  1.0158302848126262E+001                  2.2540717161316199E+001                  3.7865221235012059E+003                  3.3837837597986123E+002                  2.1658114574921803E+000                  6.3397338449056428E-001                  4.7387788872203961E-017                  3.3478424793754575E-005                  3.0754694083745115E-001                  3.3674842411093655E-008                  4.3622026793546063E-042                  2.7400240716862478E-096                  1.0127973430786415E-002                  3.1066307635804757E-003                  2.8187568893562043E-002                  5.7747280584111091E-003                  1.1249261426008633E-002                  3.8529222715146622E-001                  3.2765497098145457E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3859161628044675E-001 
                                    4723                  3.7805388528030229E+008                  3.0000000000000000E+000                  9.3166366204347596E+003                  1.4649106402478006E+002                  4.6520683763466195E+000                  1.4649106402478006E+002                  4.6520683763466195E+000                  3.7994298407899646E+003                  3.3948859896506704E+007                  1.2562030790186191E+002                  2.6479767274600144E+017                 -3.2222123256382873E+000                  1.3576830379762477E+000                  5.0003348954832560E-001                  6.6979096651077424E-005                  9.3852757672444065E-001                  4.2109304303409884E-004                  3.3394123704039318E-002                  9.4768582586892847E-003                  0.0000000000000000E+000                  2.5557404821717365E-003                  2.8683833774375683E-001                  4.7260470246607289E-004                  7.8135712566762550E-008                  9.9999999545150098E-001                  9.9999998507807697E-001                  1.0000000000000000E+000                  5.6782309033229561E-001                  4.7260470246607289E-004                  7.8135712566762550E-008                  2.5225867798649496E-002                  1.3800776208470306E-003                  4.6072101824147076E+000                  4.5829441834971503E+000                  4.6520683763466195E+000                  6.9414248339933005E-001                  2.5225867798649496E-002                  1.3800776208470306E-003                  0.0000000000000000E+000                  6.5524550662165625E+032                  7.7117301555298848E+032                  1.1723430412906772E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.1031054623590624E+000                 -2.6082001430873195E+001                 -1.2805987115384909E+001                 -9.8999999999999986E+001                  9.3178881499491484E-001                  1.2943580637315992E+000                  4.0286119893338962E-001                  2.0943575044491807E+000                 -2.6082001430873195E+001                 -1.8296128754114882E+001                 -1.9866972545295059E+001                 -2.7353889325742561E+001                  1.1380018515307549E+003                  3.5218671033033494E-001                  1.0126448955093556E+001                  3.5895834574968448E-024                  0.0000000000000000E+000                  7.9825002731766723E+000                  2.2737367544323206E-013                  3.9245548469715086E-001                  1.0154199583525454E+001                  2.2541123829289337E+001                  3.7855023971592650E+003                  3.3838599093927746E+002                  2.1658111334744823E+000                  6.3397336904030566E-001                  4.7387789383237435E-017                  3.3478425744689090E-005                  3.0754695385250258E-001                  3.3674843831711949E-008                  4.3622044129996047E-042                  2.8170936541863515E-096                  1.0127973858051935E-002                  3.1066308946388946E-003                  2.8187570082701809E-002                  5.7747282913782920E-003                  1.1249261879832393E-002                  3.8529222715146622E-001                  3.2765497098145457E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3858649444589421E-001 
