                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      5.9999999999999998E-001      1.9700000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                   22607                  3.7635633546661331E+010                  5.9999999999999998E-001                  7.2313812437847255E+003                  3.8600274607776534E+001                  3.9637980226520688E+000                  3.8600274607776534E+001                  3.9637980226520688E+000                  1.0466887840273646E+003                  1.1860974559546264E+008                  1.8529310757440366E+004                  1.4683897174932804E+020                  1.4513857932440882E-001                  1.3680440144710408E+000                  5.0000000000000022E-001                  1.0279784089003325E-099                  8.8672956908590650E-001                  1.0717581699383842E-001                  4.5090933775603949E-004                  3.6968173507201511E-003                  0.0000000000000000E+000                  1.2017455969885450E-001                  4.8697891770482132E-001                  2.0007289796805156E-001                  9.9999984182197466E-008                  9.9999993251640340E-001                  9.9999983719028807E-001                  3.5683111604370116E-001                  9.9999984182197466E-008                  1.0000000000000000E+000                  9.3597187843118390E-001                  2.3117235506052766E-002                  1.6584300547327761E-004                  3.8147074746159744E+000                  3.7440762048047822E+000                  2.9987819147800746E-002                  1.6584300547327761E-004                  3.9637980226520688E+000                  2.3620334153186553E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4190692401171182E+031                  7.6838282823064859E+031                  9.6525055635581510E+032                  9.6571442136509584E+032                  9.6603910611390968E+032                  1.0109150674310161E+033                  1.2374638268201716E+000                  1.3127068147987115E+000                  8.4232298840856146E-002                 -9.8999999999999986E+001                  1.0702414957307035E-001                 -8.5832430457989228E-001                  3.1296544924595376E-001                  1.1824458589749989E+000                  1.3127068147987115E+000                  4.2901998962558134E-002                 -9.5778480869285409E-001                 -7.7136231011805787E+000                  8.1136500510981405E+003                  4.8734474303011444E-001                  9.6361057155877230E+000                  8.6588169489853371E+003                  0.0000000000000000E+000                  7.0622939193201892E+000                  2.6618054194002616E+002                  0.0000000000000000E+000                  7.0622939193201892E+000                  1.4745036137272658E+001                  2.7001153673907885E+002                  1.0581091388657326E+002                  1.5865903943147035E+000                  7.7114198524660282E-001                  3.2841328278391768E-017                  2.8921624572007224E-003                  2.2424984348477128E-001                  2.9648374259424066E-014                  9.6749649439795939E-041                  5.3282927752483525E-099                  2.9918929466709942E-004                  9.1835294568912113E-005                  8.3280410568510967E-004                  1.6695301245332679E-004                  3.2522710402119545E-004                  4.9528200238258852E-001                  4.8617961848804225E-001                  1.1831844852018212E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                   22609                  3.7635682659658348E+010                  5.9999999999999998E-001                  7.2360519699155429E+003                  3.8589578500788932E+001                  3.9581340582334454E+000                  3.8589578500788932E+001                  3.9581340582334454E+000                  1.0496864842693678E+003                  1.1861664363667387E+008                  1.8525280018550391E+004                  1.4679647540451669E+020                  1.4474279263192769E-001                  1.3681985029525807E+000                  5.0000000000000022E-001                  1.0333627387219327E-099                  8.8623908869141077E-001                  1.0763046240929139E-001                  4.4929137474914008E-004                  3.7319569232152580E-003                  0.0000000000000000E+000                  1.2022827450547613E-001                  4.8697891770482132E-001                  2.0007289796805156E-001                  9.9999984182197466E-008                  9.9999993251640340E-001                  9.9999983767061718E-001                  3.5683111604370116E-001                  9.9999984182197466E-008                  1.0000000000000000E+000                  9.3597187843118390E-001                  2.3118915453937797E-002                  1.6585503266665867E-004                  3.8089203400787737E+000                  3.7383505924467979E+000                  2.9989883021231473E-002                  1.6585503266665867E-004                  3.9581340582334454E+000                  2.3607111511817028E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4190692401171182E+031                  7.6838282823064859E+031                  9.6525055635581510E+032                  9.6571442136509584E+032                  9.6603910611390968E+032                  1.0109150674310161E+033                  1.2384170539258659E+000                  1.3127100259564226E+000                  8.6012565150919817E-002                 -9.8999999999999986E+001                  1.0735162634371755E-001                 -7.7295019123504838E-001                  3.1809729760569816E-001                  1.1828316365006601E+000                  1.3127100259564226E+000                  4.4941654844278790E-002                 -9.5861112647261582E-001                 -7.7091569847276835E+000                  8.1012686399565955E+003                  4.8734474303011444E-001                  9.6361242861721497E+000                  8.6580554879748343E+003                  0.0000000000000000E+000                  7.0623254138912737E+000                  2.6705735872424157E+002                  0.0000000000000000E+000                  7.0623254138912737E+000                  1.4772953423953352E+001                  2.7003772916961930E+002                  1.0607970194157016E+002                  1.5864700349647314E+000                  7.7114297997610559E-001                  3.2841370829241753E-017                  2.8921539349317077E-003                  2.2424886429820351E-001                  2.9648259688393710E-014                  9.6749275567457242E-041                  5.4894968241784923E-099                  2.9918813850165625E-004                  9.1834939687250431E-005                  8.3280088745723484E-004                  1.6695223518781917E-004                  3.2522558989571577E-004                  4.9528200238258852E-001                  4.8617961848804225E-001                  1.1831844852018212E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                   22611                  3.7635740523698479E+010                  5.9999999999999998E-001                  7.2393142964778726E+003                  3.8598109407927460E+001                  3.9550045621209207E+000                  3.8598109407927460E+001                  3.9550045621209207E+000                  1.0513483227756774E+003                  1.1862543918377960E+008                  1.8520756354167970E+004                  1.4674906677108901E+020                  1.4428093495479169E-001                  1.3683805983251980E+000                  5.0000000000000000E-001                  1.0329699358341623E-099                  8.8566112806622987E-001                  1.0816598292883330E-001                  4.4738912612624023E-004                  3.7735794679338575E-003                  0.0000000000000000E+000                  1.2027249726813202E-001                  4.8697891770482132E-001                  2.0007289796805156E-001                  9.9999984182197466E-008                  9.9999993508025109E-001                  9.9999983808531934E-001                  3.5683111604370116E-001                  9.9999984182197466E-008                  1.0000000000000000E+000                  9.3597187843118390E-001                  2.3120796442385044E-002                  1.6586853484071691E-004                  3.8083343859934704E+000                  3.7351410393844771E+000                  2.9992181719182255E-002                  1.6586853484071691E-004                  3.9550045621209207E+000                  2.3594455303919254E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4190692401171182E+031                  7.6838282823064859E+031                  9.6477479027529410E+032                  9.6502542199215963E+032                  9.6603910611390968E+032                  1.0109150674310161E+033                  1.9398274145565564E+000                  1.3128111015857553E+000                  8.8163092457799075E-002                 -9.8999999999999986E+001                  1.0489074028424770E-001                 -1.1510536250737935E+000                  1.8568808001007342E+000                  1.1800283479800282E+000                  1.3128111015857553E+000                  4.7390541725378307E-002                 -9.5948020989784799E-001                 -7.7038475860899993E+000                  7.7805474607342971E+005                  4.8547879618193029E-001                  9.6308494975844674E+000                  8.6590035980318116E+003                  0.0000000000000000E+000                  7.0623607681456280E+000                  2.6813060354212757E+002                  0.0000000000000000E+000                  7.0623607681456280E+000                  1.4788168420756300E+001                  2.7004737047612099E+002                  1.0622370235409750E+002                  1.5865660328113143E+000                  7.7114414816120891E-001                  3.2841420811358390E-017                  2.8921439270428208E-003                  2.2424771435909974E-001                  2.9648125133250075E-014                  9.6748836482235891E-041                  5.2725067618757582E-099                  2.9918678067143733E-004                  9.1834522905165174E-005                  8.3279710788824231E-004                  1.6695132476886781E-004                  3.2522381638522529E-004                  4.9528200238258852E-001                  4.8617961848804225E-001                  1.1831844852018212E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                   22612                  3.7635771384519882E+010                  5.9999999999999998E-001                  7.2401823807369829E+003                  3.8574890767646160E+001                  3.9528667662685772E+000                  3.8574890767646160E+001                  3.9528667662685772E+000                  1.0524858141121936E+003                  1.1862919957001550E+008                  1.8518250213346044E+004                  1.4672197085690703E+020                  1.4404366233933330E-001                  1.3684777379130806E+000                  5.0000000000000011E-001                  1.0325613636193396E-099                  8.8535288658880018E-001                  1.0845149643561079E-001                  4.4637648176594366E-004                  3.7958722325753332E-003                  0.0000000000000000E+000                  1.2029993053034173E-001                  4.8697891770482132E-001                  2.0007289796805156E-001                  9.9999984182197466E-008                  9.9999993508025098E-001                  9.9999983863444342E-001                  3.5683111604370116E-001                  9.9999984182197466E-008                  1.0000000000000000E+000                  9.3597187843118390E-001                  2.3121854520127723E-002                  1.6587601702991952E-004                  3.8062050689967011E+000                  3.7330441058146673E+000                  2.9993506572316784E-002                  1.6587601702991952E-004                  3.9528667662685772E+000                  2.3595756195243217E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4190692401171182E+031                  7.6838282823064859E+031                  9.6525055635581510E+032                  9.6571442136509584E+032                  9.6603910611390968E+032                  1.0109150674310161E+033                  1.2402858695901797E+000                  1.3127372087937605E+000                  8.9225198611166942E-002                 -9.8999999999999986E+001                  1.0681405135810670E-001                 -7.6154438665293100E-001                  3.3728243812596898E-001                  1.1822815561287665E+000                  1.3127372087937605E+000                  4.8617036712290923E-002                 -9.6009174314509271E-001                 -7.7011224862081145E+000                  8.0443881052356364E+003                  4.8734474303011444E-001                  9.6361510815604809E+000                  8.6571326642804324E+003                  0.0000000000000000E+000                  7.0623803583602403E+000                  2.6865150119359350E+002                  0.0000000000000000E+000                  7.0623803583602403E+000                  1.4799117147645934E+001                  2.7007540238341932E+002                  1.0633225448320809E+002                  1.5863047049470929E+000                  7.7114463729128535E-001                  3.2841441973673150E-017                  2.8921397452765988E-003                  2.2424723267891114E-001                  2.9648068679451047E-014                  9.6748652260152773E-041                  5.3462965045385935E-099                  2.9918621098177519E-004                  9.1834348040559753E-005                  8.3279552213668588E-004                  1.6695100665129945E-004                  3.2522319668717992E-004                  4.9528200238258852E-001                  4.8617961848804225E-001                  1.1831844852018212E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                   22613                  3.7635808417505554E+010                  5.9999999999999998E-001                  7.2392749329891540E+003                  3.8576458333753521E+001                  3.9539381526944219E+000                  3.8576458333753521E+001                  3.9539381526944219E+000                  1.0519155137193345E+003                  1.1863480963913244E+008                  1.8515425614881075E+004                  1.4669221437527466E+020                  1.4375327268329691E-001                  1.3685943507319998E+000                  4.9999999999999983E-001                  1.0312412870316761E-099                  8.8498292164744252E-001                  1.0879409247515173E-001                  4.4516287536979887E-004                  3.8227195725779907E-003                  0.0000000000000000E+000                  1.2031800872045255E-001                  4.8697891770482132E-001                  2.0007289796805156E-001                  9.9999984182197466E-008                  9.9999993508025098E-001                  9.9999983892536004E-001                  3.5683111604370116E-001                  9.9999984182197466E-008                  1.0000000000000000E+000                  9.3597187843118390E-001                  2.3123032676613649E-002                  1.6588445160638796E-004                  3.8072993021325634E+000                  3.7341262774084569E+000                  2.9994950289202987E-002                  1.6588445160638796E-004                  3.9539381526944219E+000                  2.3598023076070368E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4190692401171182E+031                  7.6838282823064859E+031                  9.6525055635581510E+032                  9.6571442136509584E+032                  9.6603910611390968E+032                  1.0109150674310161E+033                  1.2328603292852509E+000                  1.3128015034813916E+000                  9.0593576359913650E-002                 -9.8999999999999986E+001                  1.0614289188968803E-001                 -8.1979747290572169E-001                  2.7981183329026310E-001                  1.1815583240762482E+000                  1.3128015034813916E+000                  5.0174089805283192E-002                 -9.6065303444795491E-001                 -7.6977472918399954E+000                  8.0069948064388773E+003                  4.8734474303011444E-001                  9.6361531710200321E+000                  8.6577482983858099E+003                  0.0000000000000000E+000                  7.0624024410998336E+000                  2.6933903172044120E+002                  0.0000000000000000E+000                  7.0624024410998336E+000                  1.4793797745517928E+001                  2.7009162323588316E+002                  1.0628129783257904E+002                  1.5863223529939117E+000                  7.7114535727478761E-001                  3.2841472827306297E-017                  2.8921335789423631E-003                  2.2424652389739397E-001                  2.9647985727036937E-014                  9.6748381566828612E-041                  5.2164800684319397E-099                  2.9918537388784038E-004                  9.1834091096981021E-005                  8.3279319205576991E-004                  1.6695046000135582E-004                  3.2522213180445912E-004                  4.9528200238258852E-001                  4.8617961848804225E-001                  1.1831844852018212E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                   22616                  3.7635891755836319E+010                  5.9999999999999998E-001                  7.2449170470233303E+003                  3.8568825230581112E+001                  3.9473915526886336E+000                  3.8568825230581112E+001                  3.9473915526886336E+000                  1.0554075314184543E+003                  1.1864708573361719E+008                  1.8508738567731791E+004                  1.4662202978213216E+020                  1.4308256525399110E-001                  1.3688569434814195E+000                  4.9999999999999983E-001                  1.0290854099011055E-099                  8.8415008929418382E-001                  1.0956501070628699E-001                  4.4243700248312011E-004                  3.8834622837745467E-003                  0.0000000000000000E+000                  1.2041507430087262E-001                  4.8697891770482132E-001                  2.0007289796805156E-001                  9.9999984182197466E-008                  9.9999993508025098E-001                  9.9999983936052617E-001                  3.5683111604370116E-001                  9.9999984182197466E-008                  1.0000000000000000E+000                  9.3597187843118390E-001                  2.3125817366709170E-002                  1.6590442674013767E-004                  3.8005961697269228E+000                  3.7309855932733669E+000                  2.9998356731946185E-002                  1.6590442674013767E-004                  3.9473915526886336E+000                  2.3580999897600202E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4190692401171182E+031                  7.6838282823064859E+031                  9.6525055635581510E+032                  9.6571442136509584E+032                  9.6603910611390968E+032                  1.0109150674310161E+033                  1.2388796662759143E+000                  1.3128845097947990E+000                  9.3624438853788877E-002                 -9.8999999999999986E+001                  1.0605128390552047E-001                 -7.7208771568892975E-001                  3.3160518390054045E-001                  1.1814822266064298E+000                  1.3128845097947990E+000                  5.3628065228122093E-002                 -9.6198405677674170E-001                 -7.6902353486916102E+000                  7.9687858260993971E+003                  4.8734474303011444E-001                  9.6361770363338266E+000                  8.6579163617831673E+003                  0.0000000000000000E+000                  7.0624547339338584E+000                  2.7086281532963403E+002                  0.0000000000000000E+000                  7.0624547339338584E+000                  1.4826184808552311E+001                  2.7013290271290208E+002                  1.0659258746752288E+002                  1.5862364108741804E+000                  7.7114692826642173E-001                  3.2841540263164017E-017                  2.8921201275141435E-003                  2.2424497727953588E-001                  2.9647804684758405E-014                  9.6747790783103668E-041                  5.2322400559517238E-099                  2.9918354694410471E-004                  9.1833530321849328E-005                  8.3278810669252059E-004                  1.6694928997188486E-004                  3.2521985256857798E-004                  4.9544489539184539E-001                  4.8617961848804225E-001                  1.1831844852018212E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                   22618                  3.7635955038270050E+010                  5.9999999999999998E-001                  7.2449298532372932E+003                  3.8570345694077844E+001                  3.9474554039598528E+000                  3.8570345694077844E+001                  3.9474554039598528E+000                  1.0553733886299387E+003                  1.1865667153280929E+008                  1.8503816556946782E+004                  1.4657035800223239E+020                  1.4257964627419892E-001                  1.3690564642642344E+000                  5.0000000000000000E-001                  1.0271749874819551E-099                  8.8351754610973610E-001                  1.1015021310007321E-001                  4.4037303345497380E-004                  3.9299161582964336E-003                  0.0000000000000000E+000                  1.2046339470720829E-001                  4.8697891770482132E-001                  2.0007289796805156E-001                  9.9999984182197466E-008                  9.9999993508025098E-001                  9.9999983977918305E-001                  3.5683111604370116E-001                  9.9999984182197466E-008                  1.0000000000000000E+000                  9.3597187843118390E-001                  2.3127868504978100E-002                  1.6591913561532579E-004                  3.8006562420203327E+000                  3.7310443118717469E+000                  3.0000867049875302E-002                  1.6591913561532579E-004                  3.9474554039598528E+000                  2.3580093111127925E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4190692401171182E+031                  7.6838282823064859E+031                  9.6525055635581510E+032                  9.6571442136509584E+032                  9.6603910611390968E+032                  1.0109150674310161E+033                  1.2368350191619644E+000                  1.3129877549248656E+000                  9.5939349632517670E-002                 -9.8999999999999986E+001                  1.0501515285387654E-001                 -8.6292154797140730E-001                  3.2301827122643367E-001                  1.1803540653679634E+000                  1.3129877549248656E+000                  5.6258798276569009E-002                 -9.6295656871403024E-001                 -7.6845368936373015E+000                  7.9130510805889908E+003                  4.8734474303011444E-001                  9.6361842403604712E+000                  8.6588207902155737E+003                  0.0000000000000000E+000                  7.0624932362227737E+000                  2.7203772679110807E+002                  0.0000000000000000E+000                  7.0624932362227737E+000                  1.4825832941085656E+001                  2.7016005027295432E+002                  1.0658904495739567E+002                  1.5862535313305903E+000                  7.7114815066442188E-001                  3.2841592683329503E-017                  2.8921096591767652E-003                  2.2424377388879879E-001                  2.9647663835197733E-014                  9.6747331157712395E-041                  5.0700755158306774E-099                  2.9918212559532033E-004                  9.1833094042922795E-005                  8.3278415031732818E-004                  1.6694836564741555E-004                  3.2521805196991893E-004                  4.9544489539184539E-001                  4.8617961848804225E-001                  1.1831844852018212E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                   22620                  3.7636007596519569E+010                  5.9999999999999998E-001                  7.2499808193806039E+003                  3.8556910012649702E+001                  3.9412704046594724E+000                  3.8556910012649702E+001                  3.9412704046594724E+000                  1.0586883631227104E+003                  1.1866404900672561E+008                  1.8499554793201089E+004                  1.4652531648218766E+020                  1.4215958581840457E-001                  1.3692222639644760E+000                  4.9999999999999983E-001                  1.0256707680954494E-099                  8.8299207261189383E-001                  1.1063616768219989E-001                  4.3866226867041354E-004                  3.9686999720508469E-003                  0.0000000000000000E+000                  1.2051983958678375E-001                  4.8697891770482132E-001                  2.0007289796805156E-001                  9.9999984182197466E-008                  9.9999993508025098E-001                  9.9999984033457090E-001                  3.5683111604370116E-001                  9.9999984182197466E-008                  1.0000000000000000E+000                  9.3597187843118390E-001                  2.3129650611446662E-002                  1.6593187563119176E-004                  3.7943427128354399E+000                  3.7247974300054350E+000                  3.0003061708392398E-002                  1.6593187563119176E-004                  3.9412704046594724E+000                  2.3566101376392434E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4190692401171182E+031                  7.6838282823064859E+031                  9.6525055635581510E+032                  9.6571442136509584E+032                  9.6603910611390968E+032                  1.0109150674310161E+033                  1.2377404468547337E+000                  1.3129878388782230E+000                  9.7801400884120468E-002                 -9.8999999999999986E+001                  1.0531432018571119E-001                 -7.7247319589576002E-001                  3.2787168616895274E-001                  1.1807083161763006E+000                  1.3129878388782230E+000                  5.8384754190952577E-002                 -9.6386259196652158E-001                 -7.6798906801750544E+000                  7.8975300125494432E+003                  4.8734474303011444E-001                  9.6362042525835481E+000                  8.6579513376042887E+003                  0.0000000000000000E+000                  7.0625265820219738E+000                  2.7297935405761382E+002                  0.0000000000000000E+000                  7.0625265820219738E+000                  1.4856658823810491E+001                  2.7018953944861926E+002                  1.0688659315500500E+002                  1.5861022218535341E+000                  7.7114922473581382E-001                  3.2841638634547965E-017                  2.8921004572060338E-003                  2.2424271660550993E-001                  2.9647540127138566E-014                  9.6746927469090102E-041                  5.1309702307120265E-099                  2.9918087722579284E-004                  9.1832710859482251E-005                  8.3278067543608551E-004                  1.6694752450601970E-004                  3.2521641341320002E-004                  4.9544489539184539E-001                  4.8617961848804225E-001                  1.1831844852018212E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                   22622                  3.7636069519693550E+010                  5.9999999999999998E-001                  7.2499635873593415E+003                  3.8558780975421257E+001                  3.9413847640302797E+000                  3.8558780975421257E+001                  3.9413847640302797E+000                  1.0586269282789190E+003                  1.1867345621005468E+008                  1.8494767264182079E+004                  1.4647502840282107E+020                  1.4166894720095785E-001                  1.3694177005514621E+000                  5.0000000000000000E-001                  1.0238689222089443E-099                  8.8237286313563645E-001                  1.1120856299735143E-001                  4.3665127540909709E-004                  4.0146500618268698E-003                  0.0000000000000000E+000                  1.2056669820621328E-001                  4.8697891770482132E-001                  2.0007289796805156E-001                  9.9999984182197466E-008                  9.9999993508025098E-001                  9.9999984072024894E-001                  3.5683111604370116E-001                  9.9999984182197466E-008                  1.0000000000000000E+000                  9.3597187843118390E-001                  2.3131647771781325E-002                  1.6594619202534068E-004                  3.7944537267827747E+000                  3.7249064508904115E+000                  3.0005507733079570E-002                  1.6594619202534068E-004                  3.9413847640302797E+000                  2.3565255463759330E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4190692401171182E+031                  7.6838282823064859E+031                  9.6525055635581510E+032                  9.6571442136509584E+032                  9.6603910611390968E+032                  1.0109150674310161E+033                  1.2356968981619352E+000                  1.3130915867829436E+000                  1.0005147609295174E-001                 -9.8999999999999986E+001                  1.0428243601300714E-001                 -8.6426748327059533E-001                  3.1922769003565066E-001                  1.1795830609100801E+000                  1.3130915867829436E+000                  6.0938222909592367E-002                 -9.6481884219266234E-001                 -7.6743659702487275E+000                  7.8417328539776563E+003                  4.8734474303011444E-001                  9.6362108454932951E+000                  8.6588911462123397E+003                  0.0000000000000000E+000                  7.0625640507889065E+000                  2.7413237997204851E+002                  0.0000000000000000E+000                  7.0625640507889065E+000                  1.4856048736218142E+001                  2.7021643086948802E+002                  1.0688051762985526E+002                  1.5861232953548485E+000                  7.7115052116288152E-001                  3.2841694045618381E-017                  2.8920893485935989E-003                  2.2424144048457195E-001                  2.9647390826827703E-014                  9.6746440266904478E-041                  5.1774030288023237E-099                  2.9917937059833626E-004                  9.1832248404512276E-005                  8.3277648168465735E-004                  1.6694649510732930E-004                  3.2521440812829943E-004                  4.9544489539184539E-001                  4.8617961848804225E-001                  1.1831844852018212E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                   22624                  3.7636120949030830E+010                  5.9999999999999998E-001                  7.2549609759220402E+003                  3.8546010147869708E+001                  3.9353049396470605E+000                  3.8546010147869708E+001                  3.9353049396470605E+000                  1.0619004929678410E+003                  1.1868071027645306E+008                  1.8490612543115367E+004                  1.4643112377741217E+020                  1.4125834044078536E-001                  1.3695801060400670E+000                  5.0000000000000011E-001                  1.0224031363447411E-099                  8.8185846395373357E-001                  1.1168388855314537E-001                  4.3498435572738718E-004                  4.0530074915857608E-003                  0.0000000000000000E+000                  1.2062151226618460E-001                  4.8697891770482121E-001                  2.0007289796805133E-001                  9.9999984182197466E-008                  9.9999993508025087E-001                  9.9999984125338381E-001                  3.5683111604370094E-001                  9.9999984182197466E-008                  1.0000000000000000E+000                  9.3597187843118368E-001                  2.3133386305471813E-002                  1.6595862010662974E-004                  3.7882523033131337E+000                  3.7187705213115629E+000                  3.0007648938240504E-002                  1.6595862010662974E-004                  3.9353049396470605E+000                  2.3551378942570458E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4190692401170911E+031                  7.6838282823064589E+031                  9.6525055635581481E+032                  9.6571442136509555E+032                  9.6603910611390939E+032                  1.0115667386865217E+033                  1.2365582277410023E+000                  1.3130952489770369E+000                  1.0186222565074500E-001                 -9.8999999999999986E+001                  1.0458899656480988E-001                 -7.7449661035072914E-001                  3.2369783236605953E-001                  1.1799442814961700E+000                  1.3130952489770369E+000                  6.3002498105783331E-002                 -9.6570741508306646E-001                 -7.6698600466327527E+000                  7.8266792439202982E+003                  4.8734474303011427E-001                  9.6362301460823918E+000                  8.6581081849919265E+003                  0.0000000000000000E+000                  7.0625965748556245E+000                  2.7505690794024486E+002                  0.0000000000000000E+000                  7.0625965748556245E+000                  1.4886471214284322E+001                  2.7024582918227037E+002                  1.0717409038866863E+002                  1.5859794314028193E+000                  7.7115144498239041E-001                  3.2841733810270110E-017                  2.8920814424411435E-003                  2.2424053092814550E-001                  2.9647284311398496E-014                  9.6746092681895492E-041                  5.4901017324348343E-099                  2.9917829572401579E-004                  9.1831918474927226E-005                  8.3277348973353094E-004                  1.6694583019410424E-004                  3.2521311286684004E-004                  4.9544489539184522E-001                  4.8617961848804214E-001                  1.1831844852018079E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                   22628                  3.7636231866814201E+010                  5.9999999999999998E-001                  7.2598616562283114E+003                  3.8535040185503185E+001                  3.9294345084145377E+000                  3.8535040185503185E+001                  3.9294345084145377E+000                  1.0650757439364738E+003                  1.1869701010546456E+008                  1.8481903449775829E+004                  1.4633929877211236E+020                  1.4037925167269735E-001                  1.3699306152384334E+000                  5.0000000000000022E-001                  1.0190061379417146E-099                  8.8074875857365387E-001                  1.1270869345434557E-001                  4.3140056455426306E-004                  4.1363682822582607E-003                  0.0000000000000000E+000                  1.2072015486227890E-001                  4.8697891770482121E-001                  2.0007289796805133E-001                  9.9999984182197466E-008                  9.9999993661855946E-001                  9.9999984216722271E-001                  3.5683111604370094E-001                  9.9999984182197466E-008                  1.0000000000000000E+000                  9.3597187843118368E-001                  2.3137028966353810E-002                  1.6598468383881423E-004                  3.7838743979173257E+000                  3.7128381657941563E+000                  3.0012126367806355E-002                  1.6598468383881423E-004                  3.9294345084145377E+000                  2.3536916351910475E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4190692401170911E+031                  7.6838282823064589E+031                  9.6525055635581481E+032                  9.6571442136509555E+032                  9.6603910611390939E+032                  1.0115667386865217E+033                  1.2353786564395175E+000                  1.3131979241876532E+000                  1.0580561498936739E-001                 -9.8999999999999986E+001                  1.0387897901582357E-001                 -7.7590513664548122E-001                  3.1940343234607582E-001                  1.1791966420688238E+000                  1.3131979241876532E+000                  6.7481601729662791E-002                 -9.6752890697840399E-001                 -7.6601370952186185E+000                  7.7587787336974252E+003                  4.8734474303011427E-001                  9.6362556569503699E+000                  8.6582229719597108E+003                  0.0000000000000000E+000                  7.0626647752678897E+000                  2.7709259639481934E+002                  0.0000000000000000E+000                  7.0626647752678897E+000                  1.4915902390867309E+001                  2.7033769293985478E+002                  1.0745827036012554E+002                  1.5858558162176595E+000                  7.7115357126549011E-001                  3.2841825069830965E-017                  2.8920632351713250E-003                  2.2423843761486753E-001                  2.9647039281884868E-014                  9.6745293092705846E-041                  5.3388578410308390E-099                  2.9917582306879681E-004                  9.1831159500510505E-005                  8.3276660700926444E-004                  1.6694425347327531E-004                  3.2521004138977272E-004                  4.9544489539184522E-001                  4.8617961848804214E-001                  1.1831844852018079E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
