                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      5.9999999999999998E-001      3.4950000000000002E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    6543                  6.8272800471282036E+010                  5.9999999999999998E-001                  4.3776583130679810E+003                  3.3367682416056260E-001                  1.0056298049269099E+000                  3.3367682416056260E-001                  1.0056298049269099E+000                  1.6261639563030705E+004                  1.8033539365895595E+007                  4.5742002420112431E+003                  6.8983830306742835E+018                  2.5491397253962367E+000                  1.3804028905008847E+000                  5.0000000000000000E-001                  6.2114327592890865E-019                  8.7078907618144097E-001                  8.5920876888562756E-005                  1.8660577467838731E-002                  2.6319103493345122E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5859081456809798E-002                  1.0000000000000000E+000                  7.5040925231107725E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.4085303276606440E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0056298049269099E+000                  4.6658848074589121E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0056298049269099E+000                  4.5288637713193808E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -4.7630490784868018E-001                 -3.5414654424313611E+001                 -1.6255619765854984E+001                 -9.8999999999999986E+001                 -1.7880334324482550E+000                 -3.5473092587709689E+000                 -7.5560286395816023E-001                 -8.0021195946108747E-001                 -3.5414654424313611E+001                 -2.6323630993520176E+001                 -2.8855820615271586E+001                 -3.6791268251029230E+001                  1.2162745628493951E+001                  7.5807980586986193E-002                  9.4838982471853548E+000                  7.4783632951904882E-034                  0.0000000000000000E+000                  7.2290759531905149E+000                  1.7763568394002505E-015                  9.0968249324791528E-002                  9.5541084530469131E+000                  1.1137265226801910E+002                  4.9882990469262819E+002                  2.1128415288989127E+003                 -4.7667395663173684E-001                  7.7315088927329068E-001                  1.8249261392125274E-017                  1.7765351249612743E-004                  2.0265064572939917E-001                  4.8498925233998635E-020                  3.2795877109903584E-027                  7.8609522553753906E-096                  4.2830144437288886E-003                  1.3137617833695219E-003                  1.1920229208584298E-002                  2.2061639143253898E-003                  4.2976421348057932E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4881956992057741E-001 
                                    6557                  6.8874941609211517E+010                  5.9999999999999998E-001                  4.3666630154451314E+003                  3.7721476805450133E-001                  1.0746172914332282E+000                  3.7721476805450133E-001                  1.0746172914332282E+000                  1.4240753036019893E+004                  1.8649607189549576E+007                  6.9390457292474348E+003                  1.2105551253946657E+019                  3.4277467002768232E+000                  1.3811879022859610E+000                  5.0000000000000000E-001                  1.5378826761470545E-029                  8.6877756525594130E-001                  8.6065026066707681E-005                  1.8691884258494319E-002                  2.6363258968422391E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8669177127100517E-002                  1.0000000000000000E+000                  6.8705872699674408E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.7607539514313619E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0746172914332282E+000                  4.4601058838848523E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0746172914332282E+000                  4.3074929168287257E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -4.2312082703494303E-001                 -3.4336651695810737E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7012595783731097E+000                 -3.5982348965927069E+000                 -7.8553077521868020E-001                 -6.7038133713022552E-001                 -3.4336651695810737E+001                 -2.5577025562132238E+001                 -2.8023767506744910E+001                 -3.5888385301245577E+001                  1.9635527179805230E+001                  8.7088453995752990E-002                  9.4765582642971253E+000                  1.0516357891441295E-032                  0.0000000000000000E+000                  7.1687477600263492E+000                  7.1054273576010019E-015                  8.4310826597166655E-002                  9.4628997952819205E+000                  1.0093549507668800E+002                  3.4152958318279866E+002                  1.8525999169054328E+003                 -4.2341131286199435E-001                  7.6275617442945698E-001                  1.7421183122487932E-017                  4.2510652921885127E-004                  2.1146921862515519E-001                  2.6963943421114909E-019                  9.0269474431641476E-026                  1.9717861682641747E-094                  4.5218793290222412E-003                  1.3870306500218972E-003                  1.2585023672054914E-002                  2.3254850921278318E-003                  4.5300816729419886E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4383875147454834E-001 
                                    6571                  6.9282443560174118E+010                  5.9999999999999998E-001                  4.3536298907536848E+003                  4.2592603403828283E-001                  1.1487431040039637E+000                  4.2592603403828283E-001                  1.1487431040039637E+000                  1.2462201504730345E+004                  1.9301590909126859E+007                  9.8782554556430823E+003                  1.9911241947543081E+019                  4.2947620460926128E+000                  1.3816505319876566E+000                  5.0000000000000000E-001                  2.0181705576309474E-044                  8.6759450476750322E-001                  8.6126304094782025E-005                  1.8705192821341522E-002                  2.6382029525953449E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9270250578384364E-002                  1.0000000000000000E+000                  6.5445927709447382E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.4903672879829144E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1487431040039637E+000                  4.6264237899934885E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1487431040039637E+000                  4.4918347342928500E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -3.7031991674414760E-001                 -3.3286404050201099E+001                 -1.5954589770191003E+001                 -9.8999999999999986E+001                 -1.6231598916750614E+000                 -3.4698378254626778E+000                 -8.1710189242548015E-001                 -5.6241450358333067E-001                 -3.3286404050201099E+001                 -2.4848260371629426E+001                 -2.7203959874804770E+001                 -3.4993343062820443E+001                  3.0627503196507707E+001                  9.6327966428980630E-002                  9.4663971052316374E+000                  1.2844065081488705E-031                  0.0000000000000000E+000                  7.1176209251345526E+000                  7.1054273576010019E-015                  9.4376797003269786E-002                  9.4558118555792383E+000                  9.1365679523702269E+001                  2.6556540855684591E+002                  1.6236504614600537E+003                 -3.7066581356885037E-001                  7.5807860804512361E-001                  1.7304140619389990E-017                  6.1876441470962932E-004                  2.1540449489507443E-001                  3.3591921106339190E-019                  5.5052906963366325E-026                  1.0932664965745947E-094                  4.6145913090079507E-003                  1.4154689423957060E-003                  1.2843054171413166E-002                  2.3829649258348289E-003                  4.6420532964631398E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3797008492712557E-001 
                                    6584                  6.9567389413292587E+010                  5.9999999999999998E-001                  4.3521458434059205E+003                  4.7981304360465671E-001                  1.2200790799282253E+000                  4.7981304360465671E-001                  1.2200790799282253E+000                  1.1047516087819055E+004                  1.9875250461905938E+007                  1.3081738860893853E+004                  2.9925405125221126E+019                  5.0901071429796279E+000                  1.3819537047827171E+000                  4.9999999999999994E-001                  1.5302161667253676E-061                  8.6682022271123671E-001                  8.6156034195219024E-005                  1.8711649701932377E-002                  2.6391136388203978E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7122748157787320E-002                  1.0000000000000000E+000                  6.0572049600237943E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.9428719414963083E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2200790799282253E+000                  4.4609832520505499E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2200790799282253E+000                  4.3305787762911957E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -3.1884599535858726E-001                 -3.2386203559066011E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5543909303549523E+000                 -4.0468097572703332E+000                 -8.4091203196956055E-001                 -4.7409672516509166E-001                 -3.2386203559066011E+001                 -2.4213308166208972E+001                 -2.6488617315322227E+001                 -3.4211814015977012E+001                  4.5126371807103475E+001                  1.0349746145914938E-001                  9.4549084576847324E+000                  1.0199477984785992E-030                  0.0000000000000000E+000                  7.0769591841127131E+000                  7.1054273576010019E-015                  1.0601700035571604E-001                  9.4706823974298597E+000                  8.3462319786026754E+001                  2.2412075740538120E+002                  1.4395821288939669E+003                 -3.1892795001444041E-001                  7.4951723238874512E-001                  1.6889556700971280E-017                  1.1646569081092742E-003                  2.2254859520926942E-001                  9.9958385553432179E-019                  4.3399991092494823E-025                  7.6381747574227639E-094                  4.7569763352751605E-003                  1.4591442266922473E-003                  1.3239332474177969E-002                  2.4810119704695398E-003                  4.8330504873242384E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3250990238057689E-001 
                                    6596                  6.9785879867562439E+010                  5.9999999999999998E-001                  4.3574140373006931E+003                  5.3907645935070947E-001                  1.2901088777664109E+000                  5.3907645935070947E-001                  1.2901088777664109E+000                  9.8807037048963994E+003                  2.0344467661496121E+007                  1.6422291214908702E+004                  4.1882666069472346E+019                  5.8240005834901138E+000                  1.3821744341924431E+000                  5.0000000000000000E-001                  3.1597718746878786E-080                  8.6625653478091902E-001                  8.6180810032211464E-005                  1.8717030599361171E-002                  2.6398725670827163E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0408103006014853E-001                  1.0000000000000000E+000                  5.6183756985432454E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.5102353630948508E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2901088777664109E+000                  4.3720976979988779E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2901088777664109E+000                  4.2238034131790336E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1211284827308999E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2609614343084983E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.6853555593943523E-001                 -3.1642761147021414E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4921253958780878E+000                 -3.6343847328638450E+000                 -8.5572481481317486E-001                 -3.9854655069520312E-001                 -3.1642761147021414E+001                 -2.3681263381590323E+001                 -2.5891080297153810E+001                 -3.3560427903930425E+001                  6.4116414237494538E+001                  1.1002071480484414E-001                  9.4479689395508277E+000                  5.3524076159040774E-030                  0.0000000000000000E+000                  7.0440364262074162E+000                  1.4210854715202004E-014                  1.0958945414896656E-001                  9.4450187253404021E+000                  7.6734511213944145E+001                  1.9753976648419646E+002                  1.2867583238404757E+003                 -2.6834963273695084E-001                  7.4274012207187390E-001                  1.6593985411193179E-017                  1.8188760852197324E-003                  2.2808936429429100E-001                  2.1692320864324593E-018                  1.6554201828589224E-024                  2.6888415463186718E-093                  4.8492958720949969E-003                  1.4874643806616992E-003                  1.3496274962812886E-002                  2.5503941888712581E-003                  4.9682081441389915E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2944016571829870E-001 
                                    6608                  6.9978225417117020E+010                  5.9999999999999998E-001                  4.3687032267381583E+003                  6.0930597234864348E-001                  1.3644934876550670E+000                  6.0930597234864348E-001                  1.3644934876550670E+000                  8.8327852025922693E+003                  2.0752953224571846E+007                  2.0110786497501311E+004                  5.6742986331937489E+019                  6.5605196529047616E+000                  1.3823449633448941E+000                  5.0000000000000000E-001                  6.0368219508916169E-097                  8.6582087413758602E-001                  8.6205260243620496E-005                  1.8722340776359193E-002                  2.6406215208501945E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1022870163885388E-001                  1.0000000000000000E+000                  5.2085748346061500E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.0985324150658751E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3644934876550670E+000                  4.2547016893260375E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3644934876550670E+000                  4.0849318752452068E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2069377636900613E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3974806402174546E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.1564672605081972E-001                 -3.0982953727297073E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4302861287044453E+000                 -3.1685941397177459E+000                 -8.6152324185749762E-001                 -3.2691015846414390E-001                 -3.0982953727297073E+001                 -2.3204363022176963E+001                 -2.5357694711905424E+001                 -3.2980549415658437E+001                  9.0501017470406495E+001                  1.1539173654726083E-001                  9.4363998208929853E+000                  2.2488592949616695E-029                  0.0000000000000000E+000                  7.0147046574546819E+000                  1.4210854715202004E-014                  1.1724668838349069E-001                  9.4511257176769981E+000                  7.0514360652513858E+001                  1.7714256329627977E+002                  1.1488013091601488E+003                 -2.1516456494897909E-001                  7.3670831591728991E-001                  1.6328274149158926E-017                  2.4655920663960158E-003                  2.3301376174215863E-001                  3.7963390635506544E-018                  4.2794736361935976E-024                  6.1481104545891397E-093                  4.9199712761589555E-003                  1.5091533295685700E-003                  1.3692993680794468E-002                  2.6086061075943734E-003                  5.0816058808292952E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2637811360773241E-001 
                                    6619                  7.0139098814810654E+010                  5.9999999999999998E-001                  4.3823675042483928E+003                  6.8427861933564782E-001                  1.4370031909540657E+000                  6.8427861933564782E-001                  1.4370031909540657E+000                  7.9638879095126122E+003                  2.1070849151468907E+007                  2.3766273935016110E+004                  7.3068647657483928E+019                  7.2383616285013002E+000                  1.3824856088190078E+000                  5.0000000000000000E-001                  6.0345471138130433E-097                  8.6546164669168923E-001                  8.6225299279792770E-005                  1.8726692919870926E-002                  2.6412353524194503E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1571626017257938E-001                  1.0000000000000000E+000                  4.8754266419329428E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.7731740943827067E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4370031909540657E+000                  4.1517059058981459E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4370031909540657E+000                  3.9594374980594033E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2981390336644686E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5009257668060535E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -1.6547388684003414E-001                 -3.0451882147854356E+001                 -1.5954589770191003E+001                 -9.8999999999999986E+001                 -1.3737835506010985E+000                 -2.9522967200229084E+000                 -8.5983280554199182E-001                 -2.6354436173336326E-001                 -3.0451882147854356E+001                 -2.2818263683130144E+001                 -2.4927886998721661E+001                 -3.2514680822601733E+001                  1.2373241578875583E+002                  1.2033915944931090E-001                  9.4283863482219772E+000                  6.9688799535149238E-029                  0.0000000000000000E+000                  6.9905273099394574E+000                  2.8421709430404007E-014                  1.2123674250699740E-001                  9.4362253191946710E+000                  6.5215248274212229E+001                  1.6424058612181096E+002                  1.0341755493214482E+003                 -1.6476702956325559E-001                  7.3240172937775205E-001                  1.6112635381120460E-017                  2.8296026362155530E-003                  2.3665832558493896E-001                  5.4147510905539611E-018                  8.0274527443678363E-024                  1.0585991864999854E-092                  4.9639393422817113E-003                  1.5226660417826748E-003                  1.3815412175659856E-002                  2.6486713112220390E-003                  5.1596535300233353E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2228701062824072E-001 
                                    6630                  7.0289302118832855E+010                  5.9999999999999998E-001                  4.3987515404519945E+003                  7.6898706848744347E-001                  1.5120268069449823E+000                  7.6898706848744347E-001                  1.5120268069449823E+000                  7.1931914929435097E+003                  2.1346638779554084E+007                  2.7644304278288186E+004                  9.2032872500263551E+019                  7.9125921933220766E+000                  1.3826021649811397E+000                  5.0000000000000000E-001                  6.0321763151047732E-097                  8.6516381561569167E-001                  8.6245261029736412E-005                  1.8731028278106382E-002                  2.6418468165730968E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2074152426827382E-001                  1.0000000000000000E+000                  4.5952677052918289E-001                  4.4771477530806753E-001                  4.4612706859055329E-001                  1.0000000000000000E+000                  4.4612706859055329E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5120268069449823E+000                  4.0070242089345359E-001                  3.8100014213804229E-001                  3.7876585605547430E-001                  1.5120268069449823E+000                  3.7876585605547430E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3904011408060818E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5945727487431317E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -1.1500671033206539E-001                 -2.9979037782690071E+001                 -1.5352529778863040E+001                 -9.8999999999999986E+001                 -1.3184061706275350E+000                 -2.7845877033266628E+000                 -8.5150872609880668E-001                 -2.0301949425830118E-001                 -2.9979037782690071E+001                 -2.2472639869055531E+001                 -2.4544575918840891E+001                 -3.2100223452290152E+001                  1.6706651256356025E+002                  1.2479634225737202E-001                  9.4182612039290419E+000                  1.8759208839728432E-028                  0.0000000000000000E+000                  6.9686457881528634E+000                  2.8421709430404007E-014                  1.2845068628309941E-001                  9.4570134218983100E+000                  6.0393882365875768E+001                  1.5137847417884953E+002                  9.3235312373810132E+002                 -1.1408096336081416E-001                  7.2793384067072586E-001                  1.5906560357245305E-017                  3.0450171959862950E-003                  2.4063093557535548E-001                  7.4519267106855283E-018                  1.7005366011033879E-023                  2.0322826510486654E-092                  5.0032488496015567E-003                  1.5348066806060707E-003                  1.3924972693436212E-002                  2.6889877483148232E-003                  5.2381905859737671E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1925164401598238E-001 
                                    6641                  7.0429474789345993E+010                  5.9999999999999998E-001                  4.4148858086649925E+003                  8.6384905401438206E-001                  1.5908851114697729E+000                  8.6384905401438206E-001                  1.5908851114697729E+000                  6.4977495659074657E+003                  2.1582952889979832E+007                  3.1649184707902685E+004                  1.1330454873755353E+020                  8.5703863219929861E+000                  1.3827099043697300E+000                  5.0000000000000000E-001                  6.0299710223305271E-097                  8.6488858124083989E-001                  8.6263296941545446E-005                  1.8734945376507894E-002                  2.6423992888553738E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2547750786112041E-001                  1.0000000000000000E+000                  4.3630256527862127E-001                  4.2851153611751763E-001                  4.2636901716873765E-001                  1.0000000000000000E+000                  4.2594189113246983E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5908851114697729E+000                  3.9062695196129993E-001                  3.7527426439369327E-001                  3.7339054135254285E-001                  1.5908851114697729E+000                  3.7086984806829237E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4787534548591558E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6795969494827087E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -6.4564898322979222E-002                 -2.9564386067844858E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2637425135041664E+000                 -2.6992355281817630E+000                 -8.4169308375938390E-001                 -1.4395104688167346E-001                 -2.9564386067844858E+001                 -2.2168645697870506E+001                 -2.4208513759280493E+001                 -3.1737624387543885E+001                  2.2105383788375801E+002                  1.2922501493790656E-001                  9.4106054237895300E+000                  4.4255040562167794E-028                  0.0000000000000000E+000                  6.9490601671523082E+000                  2.8421709430404007E-014                  1.3191972427639931E-001                  9.4420638616768215E+000                  5.5933945159854623E+001                  1.4279441768472211E+002                  8.4067233457494899E+002                 -6.3562138002256130E-002                  7.2497420243445077E-001                  1.5743793674481402E-017                  3.1088470233955777E-003                  2.4336550213691643E-001                  9.0951846162868810E-018                  2.4681819935048329E-023                  2.6529642484955290E-092                  5.0241145963981788E-003                  1.5413404492592929E-003                  1.3983297074832670E-002                  2.7146042836061453E-003                  5.2880920011410025E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1529971462293959E-001 
                                    6652                  7.0561319399048828E+010                  5.9999999999999998E-001                  4.4306919397969386E+003                  9.6986004929796577E-001                  1.6736716555874107E+000                  9.6986004929796577E-001                  1.6736716555874107E+000                  5.8708377939666116E+003                  2.1789307350555718E+007                  3.5725338827665524E+004                  1.3663727077085985E+020                  9.2057123017116176E+000                  1.3828000609081299E+000                  5.0000000000000000E-001                  6.0276452541024751E-097                  8.6465817945866530E-001                  8.6280514722843768E-005                  1.8738684790645371E-002                  2.6429267003347790E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2999934359271390E-001                  1.0000000000000000E+000                  4.1677197863487553E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.0853706363100889E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6736716555874107E+000                  3.8433210080722779E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6736716555874107E+000                  3.6219096085583874E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5642287894482459E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7633505149273249E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -1.4308651137419698E-002                 -2.9196781341598044E+001                 -1.5653559774527022E+001                 -9.8999999999999986E+001                 -1.2095642203864274E+000                 -2.6423011506371168E+000                 -8.3467048193908588E-001                 -8.5518668897429470E-002                 -2.9196781341598044E+001                 -2.1897895627459963E+001                 -2.3909969346857206E+001                 -3.1416089904558017E+001                  2.8914568500337703E+002                  1.3343744698065585E-001                  9.4035881629726727E+000                  9.3940220996638085E-028                  0.0000000000000000E+000                  6.9315222231665663E+000                  5.6843418860808015E-014                  1.3616274503278963E-001                  9.4395823745757195E+000                  5.1811985560900965E+001                  1.3398882349824427E+002                  7.5820706693163959E+002                 -1.3290929860231076E-002                  7.2264875584286326E-001                  1.5585723020060645E-017                  3.1292639529471949E-003                  2.4555770309520669E-001                  9.7346787463675315E-018                  2.8407566358984525E-023                  2.7401786937572317E-092                  5.0377872403167346E-003                  1.5457258921388543E-003                  1.4021711748839283E-002                  2.7337208511522978E-003                  5.3253313765227392E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1134054567854849E-001 
                                    6664                  7.0693518337380692E+010                  5.9999999999999998E-001                  4.4470100332056682E+003                  1.0964392184333489E+000                  1.7665051120239073E+000                  1.0964392184333489E+000                  1.7665051120239073E+000                  5.2700023233116699E+003                  2.2004798373141643E+007                  4.0142320514817562E+004                  1.6378204361662746E+020                  9.8515531011691468E+000                  1.3828887102694121E+000                  4.9999999999999994E-001                  6.0253381481931671E-097                  8.6443163603091344E-001                  8.6297850488917455E-005                  1.8742449829102809E-002                  2.6434577258991728E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3461436164246288E-001                  1.0000000000000000E+000                  3.9995675863575703E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.9311651242942919E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7665051120239073E+000                  3.7547496879282216E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7665051120239073E+000                  3.5357108503646828E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6534134951341056E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.8421352083750926E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.8924698593292256E-002                 -2.8830932877693620E+001                 -1.5051499783199059E+001                 -9.8999999999999986E+001                 -1.1524511661307391E+000                 -2.5712254798466394E+000                 -8.3058216681210073E-001                 -2.4084071384262367E-002                 -2.8830932877693620E+001                 -2.1626728563724960E+001                 -2.3610635041097449E+001                 -3.1093509805093152E+001                  3.8254640128815157E+002                  1.3771058831211930E-001                  9.3959822167011513E+000                  1.9880067197363006E-027                  0.0000000000000000E+000                  6.9146468497483182E+000                  5.6843418860808015E-014                  1.3919622074364799E-001                  9.4165816560065423E+000                  4.7758483264262267E+001                  1.2751833015448224E+002                  6.7936047512640050E+002                  3.9984561384584470E-002                  7.2015802084079150E-001                  1.5416166509247316E-017                  3.1319460758635932E-003                  2.4793054773150325E-001                  1.0883591095411700E-017                  3.5131288473161296E-023                  3.0092705442271619E-092                  5.0511361731347135E-003                  1.5501938726441911E-003                  1.4059568918395908E-002                  2.7539155055517944E-003                  5.3646708821150305E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0771054993007257E-001 
