                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      1.0000000000000000E+000      1.9700000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    6853                  6.1686074793517208E+009                  1.0000000000000000E+000                  5.3045535871918437E+003                  8.9996925260736731E+000                  3.5569273132805854E+000                  8.9996925260736731E+000                  3.5569273132805854E+000                  2.1664036199911488E+003                  3.3459750080307379E+007                  6.3112572623555767E+004                  3.5983372332868416E+020                  8.6806874997032359E+000                  1.3340376059472050E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9789065064486071E-001                  9.5166143998541996E-006                  1.3178576498119304E-003                  9.3001653239085586E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7787122651139101E-001                  1.0000000000000000E+000                  4.9335916472455704E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.7886695789654798E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5569273132805854E+000                  1.1151076023423574E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5569273132805854E+000                  1.0622400394247553E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4819438693209677E+032                  3.5482027970562644E+032                  3.6704095323769991E+032                  3.7905303501680819E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.5317985821379192E-001                 -1.9784635724767469E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0145550263607981E-001                 -1.6604009431297542E+000                 -2.7406992917147605E-001                  9.2665018899525053E-001                 -1.9784635724767469E+001                 -1.6600966963124769E+001                 -1.7861549500525879E+001                 -2.5874551351590849E+001                  3.4182761817702158E+003                  1.8121972094822744E-001                  9.3916369755132294E+000                  4.7975820361709466E-018                  0.0000000000000000E+000                  6.9230954245744982E+000                  6.8212102632969618E-013                  1.8338347350700118E-001                  9.4237510352828942E+000                  2.1700661831520328E+001                  1.0025529950777488E+002                  2.5570456203479833E+002                  9.5422767204925807E-001                  7.4996381744351592E-001                  2.2321201451513077E-017                  1.2693334023212105E-003                  2.4684250671778390E-001                  4.1286154238833303E-011                  9.0954811827310334E-031                  5.1205099235776678E-099                  3.3332434048037547E-004                  1.0380005008308373E-004                  9.3062921272714057E-004                  1.8880115709770203E-004                  3.6778763471493632E-004                  1.8446534978638796E-001                  1.7833471753652913E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8231705200745815E-001 
                                    6870                  6.1906849619712286E+009                  1.0000000000000000E+000                  5.2813098723333942E+003                  1.0141859538416895E+001                  3.8092048852095579E+000                  1.0141859538416895E+001                  3.8092048852095579E+000                  1.8889509818371366E+003                  3.3657656618248165E+007                  7.1293094694337778E+004                  4.3347143763989994E+020                  9.3565245723496950E+000                  1.3340378264197095E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9789002038391994E-001                  9.5180436076327138E-006                  1.3180555660383976E-003                  9.3015620253107057E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8358954517926529E-001                  1.0000000000000000E+000                  4.4419002053761109E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.3030506732455343E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8092048852095579E+000                  1.0592759312580111E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8092048852095579E+000                  1.0064505858789341E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6000830148811057E+032                  3.6573434034433361E+032                  3.7756433472474682E+032                  3.8784210718359079E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0048949638138611E+000                 -1.9431738546762297E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4810762656092907E-001                 -1.5416062587575567E+000                 -2.9201647749118315E-001                  9.8240071736555723E-001                 -1.9431738546762297E+001                 -1.6378387607614993E+001                 -1.7621862350790156E+001                 -2.5619199856680098E+001                  4.4475973063149922E+003                  1.8663291378780078E-001                  9.3835339379319169E+000                  9.2815820966009061E-018                  0.0000000000000000E+000                  6.9054515633899856E+000                  9.0949470177292824E-013                  1.8694259301259286E-001                  9.3881600440527961E+000                  1.9567502108154756E+001                  9.5301940369523876E+001                  2.2344641308655977E+002                  1.0061175914107414E+000                  7.4722722793149821E-001                  2.1702469679151484E-017                  1.2263373905672316E-003                  2.4961724782724845E-001                  3.7766470886118227E-011                  2.2144266322041701E-030                  1.0713770888110125E-099                  3.3039801170513461E-004                  1.0816808765091154E-004                  9.3243106909807096E-004                  1.8934418426732255E-004                  3.6884546021436967E-004                  1.8978131923985375E-001                  1.8382137581056246E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7762776445742562E-001 
                                    6888                  6.2102277843392029E+009                  1.0000000000000000E+000                  5.2609454070804541E+003                  1.1400214614797305E+001                  4.0699376851259892E+000                  1.1400214614797305E+001                  4.0699376851259892E+000                  1.6546792996891409E+003                  3.3890879744192258E+007                  7.9122808976806409E+004                  5.0884661623390627E+020                  9.9537907014239799E+000                  1.3340380106292464E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9788949307465402E-001                  9.5192748753074366E-006                  1.3182260715842236E-003                  9.3027652886268814E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8895550797374080E-001                  1.0000000000000000E+000                  4.0602783566478978E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.8365194257969639E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0699376851259892E+000                  1.0117168713809275E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0699376851259892E+000                  4.4723576846697710E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7099351964254283E+032                  3.7592163095419492E+032                  3.8741798734824501E+032                  3.9648317208529751E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0555789810806098E+000                 -1.9089373043163359E+001                 -1.3905371747520821E+001                 -9.8999999999999986E+001                 -9.6517345581529343E-002                 -1.4528820807455822E+000                 -3.0930949673093527E-001                  1.0364169463286419E+000                 -1.9089373043163359E+001                 -1.6164328347637561E+001                 -1.7389578667533126E+001                 -2.5370266165570044E+001                  5.6582659089600174E+003                  1.9164975537255108E-001                  9.3756429969193444E+000                  1.7946292381763342E-017                  0.0000000000000000E+000                  6.8903668184242406E+000                  9.0949470177292824E-013                  1.9286118297748336E-001                  9.3971173575393205E+000                  1.7710303027959494E+001                  9.1036404804385569E+001                  1.9611258329018528E+002                  1.0569130272263736E+000                  7.4459432899836586E-001                  2.1193152014785260E-017                  1.1877429766181415E-003                  2.5228437403926579E-001                  3.5485303534640022E-011                  4.3184651373884505E-030                  3.6023763010160073E-099                  3.2293843056078206E-004                  1.1754942077995824E-004                  9.3371216706522435E-004                  1.8973912359547280E-004                  3.6961480826069014E-004                  1.9474131862033850E-001                  1.8895550797374083E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7264554915281777E-001 
                                    6908                  6.2283665589031458E+009                  1.0000000000000000E+000                  5.2418750230608393E+003                  1.2849102137587918E+001                  4.3523308598468340E+000                  1.2849102137587918E+001                  4.3523308598468340E+000                  1.4469234267930763E+003                  3.4174641885590397E+007                  8.7036019423921505E+004                  5.8974435761713447E+020                  1.0509558649821978E+001                  1.3340381795832468E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9788900961099325E-001                  9.5203950195043964E-006                  1.3183811887875186E-003                  9.3038599558976467E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9422767331584662E-001                  1.0000000000000000E+000                  3.7543233248579472E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.6149849010648740E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3523308598468340E+000                  9.6893199358814974E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3523308598468340E+000                  3.4716096364080140E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8188515131442823E+032                  3.8610707149354215E+032                  3.9729342430245876E+032                  4.0528384053987372E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1074498833774176E+000                 -1.8733050013528018E+001                 -1.4051499783199059E+001                 -9.8999999999999986E+001                 -4.4288244442097655E-002                 -1.3728322226018743E+000                 -3.2727022198062566E-001                  1.0911880406630401E+000                 -1.8733050013528018E+001                 -1.5943410491454799E+001                 -1.7148128136944045E+001                 -2.5110065721903442E+001                  7.1508726098464076E+003                  1.9667998411079812E-001                  9.3689623094426455E+000                  3.6301902027314098E-017                  0.0000000000000000E+000                  6.8765677093660500E+000                  9.0949470177292824E-013                  1.9801833987440220E-001                  9.3954264818486450E+000                  1.6011420074961116E+001                  8.7302714595421634E+001                  1.7180102132911279E+002                  1.1088727813393251E+000                  7.4199795390483525E-001                  2.0786598538539271E-017                  1.1550781106165061E-003                  2.5490913179546310E-001                  3.3834301049665031E-011                  7.1749378250892388E-030                  5.5842464006593891E-099                  3.1184155095472665E-004                  1.3102073626464761E-004                  9.3470239611893543E-004                  1.9005036347160805E-004                  3.7022110845308490E-004                  1.9970583192416369E-001                  1.9408230200325483E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6678585980652280E-001 
                                    6929                  6.2442970492841177E+009                  1.0000000000000000E+000                  5.2233234731704943E+003                  1.4426102630021131E+001                  4.6445057123807132E+000                  1.4426102630021131E+001                  4.6445057123807132E+000                  1.2706043875886203E+003                  3.4494886045647308E+007                  9.4646099903831462E+004                  6.7190168909063913E+020                  1.0999636119457167E+001                  1.3340383210790840E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9788860411426494E-001                  9.5213646365139652E-006                  1.3185154610355204E-003                  9.3048075196250926E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9925001510612406E-001                  1.0000000000000000E+000                  3.5228423583906665E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.5036564291626695E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6445057123807132E+000                  9.3785371670029150E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6445057123807132E+000                  2.8229095287839889E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9207501418954473E+032                  3.9588512878215235E+032                  4.0659658855853053E+032                  4.1393290239824169E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1576538103924152E+000                 -1.8378154494444303E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  5.8262618223573837E-003                 -1.3009316119685299E+000                 -3.4520052857516015E-001                  1.1437912706132034E+000                 -1.8378154494444303E+001                 -1.5725007755513042E+001                 -1.6907926625011825E+001                 -2.4849934441453911E+001                  8.8737294673228043E+003                  2.0154233551730072E-001                  9.3648314951282270E+000                  7.4415711160804230E-017                  0.0000000000000000E+000                  6.8644331407322028E+000                  1.8189894035458565E-012                  2.0198229396580836E-001                  9.3736619473541136E+000                  1.4523952995227521E+001                  8.4247144149339391E+001                  1.5113338652305461E+002                  1.1591490175180781E+000                  7.3986932592888033E-001                  2.0567684153896884E-017                  1.1319342897754216E-003                  2.5705766186303691E-001                  3.2764097898605098E-011                  9.1842827706261940E-030                  2.5322692678719732E-099                  3.0252251321191210E-004                  1.4225857385044986E-004                  9.3539061979697755E-004                  1.9026566311787990E-004                  3.7064051556305426E-004                  2.0438912547823346E-001                  1.9898816289150603E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6054057339494060E-001 
                                    6952                  6.2589057212282190E+009                  1.0000000000000000E+000                  5.2046934624781170E+003                  1.6210556199052910E+001                  4.9586959771605548E+000                  1.6210556199052910E+001                  4.9586959771605548E+000                  1.1146907295808303E+003                  3.4862475107086219E+007                  1.0233003329910815E+005                  7.5907182228423613E+020                  1.1452751564910027E+001                  1.3340384473633780E+000                  5.0000000000000000E-001                  1.0113660921715688E-044                  9.9788824191795467E-001                  9.5222452616709846E-006                  1.3186374097215342E-003                  9.3056681155657836E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0421443609426537E-001                  1.0000000000000000E+000                  3.3448475647594050E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4499528913191948E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9586959771605548E+000                  9.0188583082720308E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9586959771605548E+000                  2.3943102583326281E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0214354135798241E+032                  4.0556054723007644E+032                  4.1591590933614737E+032                  4.2258602358184031E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2082410977268294E+000                 -1.8008864450030636E+001                 -1.3750469787535078E+001                 -9.8999999999999986E+001                  5.6005103111284149E-002                 -1.2326368440125592E+000                 -3.6376320749311325E-001                  1.1964470278730959E+000                 -1.8008864450030636E+001                 -1.5498987325268107E+001                 -1.6658085331732739E+001                 -2.4578257945954935E+001                  1.0965053864017264E+004                  2.0626541886157362E-001                  9.3590120124018643E+000                  1.5926954110106637E-016                  0.0000000000000000E+000                  6.8531330073235406E+000                  1.8189894035458565E-012                  2.0780531318490236E-001                  9.3962667606062737E+000                  1.3166978337344457E+001                  8.1367531232593734E+001                  1.3282515622053174E+002                  1.2097979161462014E+000                  7.3792933856303011E-001                  2.0335178933298528E-017                  1.1132482253882736E-003                  2.5901372182458615E-001                  3.1946361335370288E-011                  1.1542579874717793E-029                  4.7511744964185372E-099                  2.9507087421759879E-004                  1.5125141585373996E-004                  9.3595215692839019E-004                  1.9043890824526485E-004                  3.7097799980629834E-004                  2.0907407802095890E-001                  2.0386505732633256E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5389587638785843E-001 
                                    6977                  6.2721897858734226E+009                  1.0000000000000000E+000                  5.1853874152923972E+003                  1.8220699500841118E+001                  5.2963776062464820E+000                  1.8220699500841118E+001                  5.2963776062464820E+000                  9.7708303363005393E+002                  3.5272950165793359E+007                  1.1006842677528616E+005                  8.5103187621154482E+020                  1.1869825824672583E+001                  1.3340385615831629E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9788791433198087E-001                  9.5230413382733383E-006                  1.3187476501523049E-003                  9.3064460859602354E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0913881092075715E-001                  1.0000000000000000E+000                  3.2092688360015015E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4251471609915931E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2963776062464820E+000                  8.7742661683580214E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2963776062464820E+000                  2.0716270894995417E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1214359244128461E+032                  4.1521413090682156E+032                  4.2521286394114691E+032                  4.3124006857685972E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2589500663257489E+000                 -1.7628249653708554E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0606325066410746E-001                 -1.1658380235958126E+000                 -3.8292257022463400E-001                  1.2489290318203865E+000                 -1.7628249653708554E+001                 -1.5266923038036502E+001                 -1.6400508907310847E+001                 -2.4297206602555242E+001                  1.3463511257766986E+004                  2.1099017185500316E-001                  9.3543769498220417E+000                  3.5304757259408920E-016                  0.0000000000000000E+000                  6.8425797919564575E+000                  1.8189894035458565E-012                  2.1181875297242789E-001                  9.3745698021334913E+000                  1.1930844300194316E+001                  7.8836917015268327E+001                  1.1664453379133349E+002                  1.2605650457173307E+000                  7.3638172528842960E-001                  2.0310789811709974E-017                  1.0997459136100321E-003                  2.6057296940007574E-001                  3.1376883637600435E-011                  1.1907447480144901E-029                  3.1200729139465951E-099                  2.8986833584367420E-004                  1.5754160887028300E-004                  9.3636334372569413E-004                  1.9056413485299495E-004                  3.7122194321516513E-004                  2.1373484680647248E-001                  2.0871804707206498E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4662946946617572E-001 
                                    7004                  6.2841771116240330E+009                  1.0000000000000000E+000                  5.1656514217838230E+003                  2.0462817851493146E+001                  5.6557650834050586E+000                  2.0462817851493146E+001                  5.6557650834050586E+000                  8.5685360568264025E+002                  3.5719920568675287E+007                  1.1783389849151124E+005                  9.4741445428531403E+020                  1.2252025039510571E+001                  1.3340386591370401E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.9788763384520851E-001                  9.5237576837680964E-006                  1.3188468494467810E-003                  9.3071461386895355E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1395493866578721E-001                  1.0000000000000000E+000                  3.1090240980211575E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4168753372003660E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6557650834050586E+000                  8.4950949834981193E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6557650834050586E+000                  1.8064286554696743E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2192931349201006E+032                  4.2469779720402530E+032                  4.3435681691718167E+032                  4.3989479938139313E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3092965327709092E+000                 -1.7240379360385905E+001                 -1.4148409796207115E+001                 -9.8999999999999986E+001                  1.5560296084067832E-001                 -1.1010708625509633E+000                 -4.0235143532492484E-001                  1.3007775275765217E+000                 -1.7240379360385905E+001                 -1.5030896476494574E+001                 -1.6137693316550870E+001                 -2.4009623403333947E+001                  1.6425722597327273E+004                  2.1574183102070785E-001                  9.3520915114447742E+000                  8.0178555390631956E-016                  0.0000000000000000E+000                  6.8327106270511466E+000                  3.6379788070917130E-012                  2.1584542342266444E-001                  9.3545817667646904E+000                  1.0815785472216868E+001                  7.6451382423408418E+001                  1.0248672244263093E+002                  1.3109654384225597E+000                  7.3508878259268817E-001                  2.0160375020849641E-017                  1.0893003427989362E-003                  2.6187492248887151E-001                  3.0947418777338582E-011                  1.3195695602806039E-029                  7.5327688545623508E-099                  2.8594464846946530E-004                  1.6229276060233076E-004                  9.3668488501798773E-004                  1.9066120778497408E-004                  3.7141104281919430E-004                  2.1834459011986493E-001                  2.1347591520727602E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3749459725896587E-001 
                                    7033                  6.2949729224284763E+009                  1.0000000000000000E+000                  5.1454308968745709E+003                  2.2960266141191834E+001                  6.0381485787703912E+000                  2.2960266141191834E+001                  6.0381485787703912E+000                  7.5176441203442357E+002                  3.6198819718223907E+007                  1.2563520012713800E+005                  1.0482674569639120E+021                  1.2602845313551301E+001                  1.3340387472327935E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9788738058545823E-001                  9.5244028581308867E-006                  1.3189361929882755E-003                  9.3077766390438948E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1870068900158904E-001                  1.0000000000000000E+000                  3.0363800529539370E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4230792050437788E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0381485787703912E+000                  8.3208565398422973E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0381485787703912E+000                  1.6145240813494408E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3158780496193253E+032                  4.3404771790822143E+032                  4.4337169696149181E+032                  4.4834237276119051E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3592569703412112E+000                 -1.6848053326055069E+001                 -1.3148409796207115E+001                 -9.8999999999999986E+001                  2.0466344413613163E-001                 -1.0378775871769221E+000                 -4.2189608243120863E-001                  1.3520084312192715E+000                 -1.6848053326055069E+001                 -1.4792345633284532E+001                 -1.5871400069576387E+001                 -2.3717533710682599E+001                  1.9932856842602137E+004                  2.2029989670679262E-001                  9.3469842672939549E+000                  1.8524774075480706E-015                  0.0000000000000000E+000                  6.8234302618279008E+000                  1.8189894035458565E-012                  2.2136166847401731E-001                  9.3780784820983438E+000                  9.8095188774154920E+000                  7.4259411354987549E+001                  9.0093697683707148E+001                  1.3609769178279014E+000                  7.3416146053427356E-001                  2.0163672819902950E-017                  1.0822313804474094E-003                  2.6280834756007315E-001                  3.0661665796845656E-011                  1.2127776803077452E-029                  2.6316729780951418E-099                  2.8333568297629716E-004                  1.6545563445898546E-004                  9.3690392789975519E-004                  1.9072667507514596E-004                  3.7153857413401055E-004                  2.2287650420500815E-001                  2.1818920151692894E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2785131546014780E-001 
                                    7065                  6.3049417947724943E+009                  1.0000000000000000E+000                  5.1239594553221896E+003                  2.5811910757377646E+001                  6.4559111489049874E+000                  2.5811910757377646E+001                  6.4559111489049874E+000                  6.5761886626261264E+002                  3.6719315429021597E+007                  1.3369878293715912E+005                  1.1566458254703738E+021                  1.2934443744889775E+001                  1.3340388280473903E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9788714815744928E-001                  9.5249999351273079E-006                  1.3190188760256506E-003                  9.3083601360023372E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2352063307352638E-001                  1.0000000000000000E+000                  2.9841318360731323E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4354869407306101E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4559111489049874E+000                  8.1396454604142054E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4559111489049874E+000                  1.4323595556478494E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4133706800720808E+032                  4.4357773533660595E+032                  4.5255328205264278E+032                  4.5719996528278085E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4100470262901903E+000                 -1.6442716895424653E+001                 -1.4449439791871097E+001                 -9.8999999999999986E+001                  2.5448425993572804E-001                 -9.7371981580607958E-001                 -4.4196798467066983E-001                  1.4038975175006001E+000                 -1.6442716895424653E+001                 -1.4545711917121425E+001                 -1.5595563342298101E+001                 -2.3414365304626084E+001                  2.4127420611273992E+004                  2.2509696854573247E-001                  9.3463251559310088E+000                  4.4270058892400233E-015                  0.0000000000000000E+000                  6.8144248871052975E+000                  3.6379788070917130E-012                  2.2582849178334788E-001                  9.3690570311358314E+000                  8.8783572782256588E+000                  7.2229430261983794E+001                  7.8975965863035867E+001                  1.4118201548991567E+000                  7.3347479892075806E-001                  2.0177696404841302E-017                  1.0772066415087563E-003                  2.6349934886659687E-001                  3.0460842308205795E-011                  1.0898021801637291E-029                  7.8101010215937846E-099                  2.8150223094443473E-004                  1.6768020421498815E-004                  9.3706020310704266E-004                  1.9077336858354708E-004                  3.7162953382554714E-004                  2.2748574796767967E-001                  2.2298008271652742E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1699818963731252E-001 
                                    7100                  6.3140532195440378E+009                  1.0000000000000000E+000                  5.1018573608317383E+003                  2.9045174507562937E+001                  6.9077912810369977E+000                  2.9045174507562937E+001                  6.9077912810369977E+000                  5.7439538202898825E+002                  3.7276007598160721E+007                  1.4198231847869518E+005                  1.2722513922342875E+021                  1.3245654693636357E+001                  1.3340388990237282E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.9788694357289387E-001                  9.5255478740142373E-006                  1.3190947544389994E-003                  9.3088956125077807E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2836258118468894E-001                  1.0000000000000000E+000                  2.9484971471543248E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4561494533780359E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9077912810369977E+000                  8.1214024990197686E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9077912810369977E+000                  1.2935451651927632E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5111101342682156E+032                  4.5317764746248901E+032                  4.6180700331380028E+032                  4.6615588915665038E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4612479558357880E+000                 -1.6029025903605845E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.0469214218185398E-001                 -9.0961019424223155E-001                 -4.6227526460493956E-001                  1.4560376448961769E+000                 -1.6029025903605845E+001                 -1.4293591544118364E+001                 -1.5313172045499053E+001                 -2.3103433398653728E+001                  2.9248110778085629E+004                  2.2973759431448854E-001                  9.3406873889247386E+000                  1.0824556893252901E-014                  0.0000000000000000E+000                  6.8057226151302901E+000                  7.2759576141834259E-012                  2.3000936161543717E-001                  9.3487056590467894E+000                  8.0275349069083930E+000                  7.0248564276481616E+001                  6.9130597046178494E+001                  1.4630739901234528E+000                  7.3305107104629186E-001                  2.0334494765508113E-017                  1.0741902762653748E-003                  2.6392568295749369E-001                  3.0341167832078333E-011                  7.4317515141998938E-030                  4.2888186648079360E-099                  2.8041054268303472E-004                  1.6900548949592395E-004                  9.3715404687308554E-004                  1.9080142411407060E-004                  3.7168418644193215E-004                  2.3214421388572079E-001                  2.2780934060775768E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0535044001951220E-001 
