                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      1.6000000000000001E+000      1.9650000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                            model_number                                 star_age                                star_mass                              effective_T                            photosphere_L                            photosphere_r                               luminosity                                   radius                                  gravity                                 center_T                               center_Rho                                 center_P                        center_degeneracy                                center_mu                                center_ye                                center_h1                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne22                           mass_conv_core                             he_core_mass                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                           conv_mx1_top_r                           conv_mx1_bot_r                           conv_mx2_top_r                           conv_mx2_bot_r                                mx1_top_r                                mx1_bot_r                                mx2_top_r                                mx2_bot_r                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                                   log_LH                                  log_LHe                                   log_LZ                              log_extra_L                                 log_Lneu                            log_abs_Lgrav                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                max_eps_h                              max_eps_h_m                            max_eps_h_lgR                               max_eps_he                             max_eps_he_m                           max_eps_he_lgR                                max_eps_z                              max_eps_z_m                            max_eps_z_lgR                                 delta_nu                                 delta_Pg                                   nu_max                                    log_L                               surface_h1                               surface_h2                              surface_he3                              surface_he4                              surface_li7                              surface_be7                               surface_b8                              surface_c12                              surface_n14                              surface_o16                             surface_ne20                             surface_mg24                               burn2_top1                               burn2_bot1                               burn2_top2                               burn2_bot2                               burn2_top3                               burn2_bot3                               burn2_top4                               burn2_bot4                                 coupling 
                                     799                  1.5813476554352464E+007                  1.6000000000000003E+000                  7.4108826528645204E+003                  6.8051293689816346E+000                  1.5846638703572631E+000                  6.8051293689816346E+000                  1.5846638703572631E+000                  1.7463650185850998E+004                  1.8351586624453399E+007                  7.5609421926539525E+001                  1.8745045816854371E+017                 -2.2522863650999887E+000                  6.1753932080038987E-001                  8.5260909879665669E-001                  7.0521448042871904E-001                  2.7456122952909923E-001                  3.2102115403756760E-005                  4.9847580638421951E-003                  9.4785811871509803E-003                  0.0000000000000000E+000                  7.7041664312313879E-002                  0.0000000000000000E+000                  4.6389930307944249E-002                  7.8130097169726298E-008                  9.9999999892025015E-001                  9.9999999612086865E-001                  5.9814240574706745E-002                  7.8130097169726298E-008                  1.0000000000000000E+000                  9.9684388037921390E-001                  1.1513159823278556E-001                  1.3255231912672430E-003                  1.5782444230692314E+000                  1.5720843780547589E+000                  1.2613065132420048E-001                  1.3255231912672430E-003                  1.5846638703572631E+000                  1.0505244740819264E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5981631680621908E+031                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.1387577268064806E-001                 -4.0871845223917937E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.6351849494076074E-001                  2.1233497615468705E-001                  6.1628683597716982E-001                  1.7610899166227323E-002                 -4.0871845223917937E+001                 -2.9347457258222100E+001                 -3.2066128411338916E+001                 -3.9912403184980306E+001                  1.0111385917339405E+002                  0.0000000000000000E+000                  7.9649840902282563E+000                  3.1765312381068522E-039                  0.0000000000000000E+000                  7.9649840902282563E+000                  1.4210854715202004E-014                  4.7097146255958410E-003                  9.4926813036894480E+000                  8.2845104221265387E+001                  0.0000000000000000E+000                  1.7439080378013521E+003                  8.3283638577753194E-001                  7.1539972928252227E-001                  4.0330707134931138E-017                  2.8558000121977037E-005                  2.6562010460166086E-001                  9.9524878881314608E-009                  2.4802289388422082E-044                  5.3153264217885630E-099                  3.3083847064085551E-003                  1.0148061482318058E-003                  9.2076981121263796E-003                  1.8387653212438013E-003                  3.5819438751963297E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     804                  1.6433906401726313E+007                  1.6000000000000003E+000                  7.4960305218104604E+003                  6.8594444680529705E+000                  1.5550366038407546E+000                  6.8594444680529705E+000                  1.5550366038407546E+000                  1.8135440276929516E+004                  1.8634124481693048E+007                  7.8350042104892523E+001                  1.9724310370963485E+017                 -2.2387235232619855E+000                  6.1760418382216087E-001                  8.5253480266260340E-001                  7.0506628405075467E-001                  2.7470950701565977E-001                  2.4380078731173006E-005                  4.9958238313569285E-003                  9.4763159965158255E-003                  0.0000000000000000E+000                  7.7244379818958167E-002                  0.0000000000000000E+000                  4.3807000497653181E-002                  7.8130097169726298E-008                  9.9999999892025304E-001                  9.9999999658463401E-001                  5.5714793148373243E-002                  7.8130097169726298E-008                  1.0000000000000000E+000                  9.9694844227908030E-001                  1.1146401588639279E-001                  1.3098841638941464E-003                  1.5479937466223366E+000                  1.5424076594162410E+000                  1.2147346414285796E-001                  1.3098841638941464E-003                  1.5550366038407546E+000                  1.0344354603741648E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5323898534855743E+031                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.6729174910381270E-001                 -4.0527118342956527E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.9593350613627336E-001                  3.2941542055342620E-003                  6.6126783828671276E-001                  1.0297724689188320E-001                 -4.0527118342956527E+001                 -2.9190659693800630E+001                 -3.1749061028830461E+001                 -3.9564420665878018E+001                  1.1328663500479533E+002                  0.0000000000000000E+000                  7.9598296513865616E+000                  6.9491057311875862E-039                  0.0000000000000000E+000                  7.9598296513865616E+000                  1.4210854715202004E-014                  2.9529061396598171E-004                  9.0859528756749590E+000                  8.5021921289080339E+001                  0.0000000000000000E+000                  1.8006775688249265E+003                  8.3628894453640146E-001                  7.1655769764260990E-001                  4.0395987693784232E-017                  2.8481030657066028E-005                  2.6454936095926018E-001                  9.9154258034595405E-009                  2.4709928105524427E-044                  5.2845068456760054E-099                  3.2960646076056793E-003                  1.0110271100843482E-003                  9.1734095512257460E-003                  1.8262959126855163E-003                  3.5576532704646442E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     819                  2.4669930301088836E+007                  1.6000000000000003E+000                  7.5226290936649420E+003                  6.3947418107138034E+000                  1.4908400292663027E+000                  6.3947418107138034E+000                  1.4908400292663027E+000                  1.9730915917542570E+004                  1.9043024846300792E+007                  7.8724255256134398E+001                  2.0225743534600253E+017                 -2.2683355272358088E+000                  6.1845647718625540E-001                  8.5163125332405165E-001                  7.0325922372682070E-001                  2.7651925116252152E-001                  2.4697858928244848E-005                  5.0224516185742368E-003                  9.4464566271339097E-003                  0.0000000000000000E+000                  1.3395759359243761E-001                  0.0000000000000000E+000                  8.0550905866459521E-002                  7.8130097169726298E-008                  9.9999999904525216E-001                  9.9999999717805077E-001                  9.9334627252214647E-002                  7.8130097169726298E-008                  1.0000000000000000E+000                  9.9759120607983276E-001                  1.3856663139229897E-001                  1.3078053695208180E-003                  1.4842216539304951E+000                  1.4794805565432090E+000                  1.4977772763000008E-001                  1.3078053695208180E-003                  1.4908400292663027E+000                  1.0194943618268983E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0695771444336204E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0499488739451930E-001                 -4.0066065631829375E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.4771583681533573E-001                 -1.9142774158090567E+000                  7.0245142806829619E-001                  1.2785517807128988E-001                 -4.0066065631829375E+001                 -2.8814100521377974E+001                 -3.1312424506150990E+001                 -3.9086551867825918E+001                  1.4852197464947139E+002                  0.0000000000000000E+000                  7.9591398758393783E+000                  1.9360613687431124E-038                  0.0000000000000000E+000                  7.9591398758393783E+000                  2.8421709430404007E-014                  5.7458018403613322E-004                  9.1822168433259996E+000                  9.0283196133361145E+001                  0.0000000000000000E+000                  1.9556266432234588E+003                  8.0582301442125703E-001                  7.3229806857622948E-001                  4.1283356251701624E-017                  2.7420316124236216E-005                  2.4997532977507436E-001                  9.4077111591821733E-009                  2.3444668034309108E-044                  4.8426607041052124E-099                  3.1272911930365962E-003                  9.5925794961394914E-004                  8.7036894948772127E-003                  1.6651651962762658E-003                  3.2437680910566914E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     855                  2.4326555283728853E+008                  1.6000000000000003E+000                  7.4699732390835616E+003                  6.6572918244980093E+000                  1.5426575958126485E+000                  6.6572918244980093E+000                  1.5426575958126485E+000                  1.8427662612027609E+004                  1.9440525493074898E+007                  8.0959916548065806E+001                  2.0397154174664944E+017                 -2.3028507090683625E+000                  6.4409131463045000E-001                  8.2602411900494965E-001                  6.5204554455126784E-001                  3.2782053478622203E-001                  2.9688875177729157E-005                  5.8474827916758345E-003                  8.5215356757034379E-003                  0.0000000000000000E+000                  1.5533996881891854E-001                  0.0000000000000000E+000                  9.2110515800370107E-002                  7.8130097169726298E-008                  9.9999999876603995E-001                  9.9999999761439839E-001                  1.1209133559820317E-001                  7.8130097169726298E-008                  1.0000000000000000E+000                  9.9724221074202657E-001                  1.4450997195498333E-001                  1.2956547328617268E-003                  1.5344941349770367E+000                  1.5312776965321866E+000                  1.5560799304493605E-001                  1.2956547328617268E-003                  1.5426575958126485E+000                  1.0325793327527351E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.2736722592835043E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.2368939824979404E-001                 -3.9425493139221736E+001                 -1.5051499783199059E+001                 -9.8999999999999986E+001                 -5.9641764456521174E-001                 -2.2212246936866871E+000                  7.0184030806042264E-001                  2.1222635534927367E-001                 -3.9425493139221736E+001                 -2.8325613234670293E+001                 -3.0784293326564892E+001                 -3.8626829467468617E+001                  1.8461233400109813E+002                  0.0000000000000000E+000                  7.9550860455061247E+000                  8.7634763041275896E-038                  0.0000000000000000E+000                  7.9550860455061247E+000                  1.4210854715202004E-014                  1.4187132757003697E-002                  9.6446834995888082E+000                  8.5840550982701814E+001                  0.0000000000000000E+000                  1.8328809333052884E+003                  8.2329759480525844E-001                  8.1250828326390356E-001                  4.8280908247108083E-017                  2.1616605494335956E-005                  1.7505705392704596E-001                  6.7761842680531223E-009                  5.2938962458882032E-044                  0.0000000000000000E+000                  2.2525246603884216E-003                  6.9093411959559659E-004                  6.2690916877958143E-003                  1.0856417300130735E-003                  2.1148472295787202E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     890                  4.4560700481425256E+008                  1.6000000000000003E+000                  7.3937199807565548E+003                  6.9216069206655026E+000                  1.6055961017724742E+000                  6.9216069206655026E+000                  1.6055961017724742E+000                  1.7011269540703321E+004                  1.9728974409781903E+007                  8.2952859736276594E+001                  2.0333923097227168E+017                 -2.3331144327088111E+000                  6.7228492687662988E-001                  8.0036467026369751E-001                  6.0072716022908423E-001                  3.7923617084524708E-001                  3.4778565253345729E-005                  6.6829247954593111E-003                  7.5778489647460008E-003                  0.0000000000000000E+000                  1.5786876987458442E-001                  0.0000000000000000E+000                  9.2110515800370218E-002                  7.8130097058703996E-008                  9.9999999852011512E-001                  9.9999999744479751E-001                  1.1621028668848798E-001                  7.8130097058703996E-008                  1.0000000000000000E+000                  9.9673581841371772E-001                  1.4365794488023928E-001                  1.2851944714747452E-003                  1.5968008076433859E+000                  1.5939125480844767E+000                  1.5690817372948229E-001                  1.2851944714747452E-003                  1.6055961017724742E+000                  1.0506298034763526E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3540601972537624E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.4063691359135750E-001                 -3.8944367275746799E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.3718918262674653E-001                 -2.1639145497441206E+000                  6.7756218299072135E-001                  3.3625031113986753E-001                 -3.8944367275746799E+001                 -2.7963839480420280E+001                 -3.0395762446518763E+001                 -3.8317223708177202E+001                  2.1741907553347818E+002                  0.0000000000000000E+000                  7.9515656083822694E+000                  2.7813543434771073E-037                  0.0000000000000000E+000                  7.9515656083822694E+000                  5.6843418860808015E-014                  1.5000978717871764E-006                  8.3132278819247656E+000                  8.1103297094561299E+001                  0.0000000000000000E+000                  1.7007040690807937E+003                  8.4020693199462737E-001                  8.3280424378022966E-001                  5.6790419636152617E-017                  2.0036231365721299E-005                  1.5600566906033828E-001                  6.1008790803420129E-009                  1.1882956961082838E-042                  0.0000000000000000E+000                  2.0280411563345360E-003                  6.2207657722779567E-004                  5.6443226479448603E-003                  9.7543726119881584E-004                  1.9001671844811295E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     929                  6.5035692233360720E+008                  1.6000000000000003E+000                  7.3042399791035632E+003                  7.2083933263428763E+000                  1.6789122874950659E+000                  7.2083933263428763E+000                  1.6789122874950659E+000                  1.5557984012354860E+004                  2.0015658314184237E+007                  8.4776038620231574E+001                  2.0202998034677846E+017                 -2.3655753864865008E+000                  7.0155761229348768E-001                  7.7532839065500370E-001                  5.5065500317940974E-001                  4.2939262513118232E-001                  3.9478430932910223E-005                  7.4187247385783797E-003                  6.7480481314464097E-003                  0.0000000000000000E+000                  1.5998074786750827E-001                  0.0000000000000000E+000                  9.9334627252212537E-002                  7.8130096725637088E-008                  9.9999999839715004E-001                  9.9999999701535069E-001                  1.2627606538453362E-001                  7.8130096725637088E-008                  1.0000000000000000E+000                  9.9600735010929897E-001                  1.4709162887965796E-001                  1.2759145673026037E-003                  1.6703430518545161E+000                  1.6667054106732873E+000                  1.6133971116622958E-001                  1.2759145673026037E-003                  1.6789122874950659E+000                  1.0693414743326553E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4773072496794474E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5831196373194707E-001                 -3.8500791677368191E+001                 -1.5051499783199059E+001                 -9.8999999999999986E+001                 -4.8128661209957402E-001                 -2.1044021630003305E+000                  6.4708069175306326E-001                  4.4394258326821140E-001                 -3.8500791677368191E+001                 -2.7632419334521558E+001                 -3.0037547865089206E+001                 -3.8025455104526841E+001                  2.5854090840723489E+002                  0.0000000000000000E+000                  7.9484183555701593E+000                  8.0971799582414485E-037                  0.0000000000000000E+000                  7.9484183555701593E+000                  5.6843418860808015E-014                  0.0000000000000000E+000                  7.9484183555701593E+000                  7.6167145400263621E+001                  0.0000000000000000E+000                  1.5649098652050643E+003                  8.5783847591770845E-001                  8.4323385953842700E-001                  6.4060812004251939E-017                  1.9206874860541615E-005                  1.4619651401558525E-001                  5.7520419983466927E-009                  4.7438446050319901E-042                  0.0000000000000000E+000                  1.9120814807169276E-003                  5.8650737890096095E-004                  5.3215906258196697E-003                  9.2612608971486942E-004                  1.8041082439328078E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     970                  8.3111030098629117E+008                  1.6000000000000003E+000                  7.2036805204819193E+003                  7.4614487179816269E+000                  1.7561496763879620E+000                  7.4614487179816269E+000                  1.7561496763879620E+000                  1.4219563993153726E+004                  2.0284428726548996E+007                  8.6642474466011848E+001                  2.0020783916034285E+017                 -2.3971886231611172E+000                  7.3276840828482603E-001                  7.5027993049937425E-001                  5.0055846414207494E-001                  4.7959210190568563E-001                  4.4378234485366380E-005                  8.1591856827736529E-003                  5.8982080968528220E-003                  0.0000000000000000E+000                  1.5965203083232393E-001                  0.0000000000000000E+000                  9.9334627252211649E-002                  7.8130096725637088E-008                  1.0000000000000000E+000                  9.9999999555785857E-001                  1.2528492745023884E-001                  7.8130096725637088E-008                  1.0000000000000000E+000                  9.9528111049635937E-001                  1.4642885223055535E-001                  1.2666861439705336E-003                  1.7561496763879620E+000                  1.7424683110619588E+000                  1.6021785030007196E-001                  1.2666861439705336E-003                  1.7561496763879620E+000                  1.0924703420524857E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5720551742426668E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.7333501124484891E-001                 -3.8099319954486852E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.3414452903718659E-001                 -2.0555619349118901E+000                  6.0799278757347686E-001                  5.3341993631792606E-001                 -3.8099319954486852E+001                 -2.7331773574552749E+001                 -2.9712811338604936E+001                 -3.7773515256782396E+001                  3.0479039535307760E+002                  0.0000000000000000E+000                  7.9452657796181390E+000                  2.1493488059192955E-036                  0.0000000000000000E+000                  7.9452657796181390E+000                  5.6843418860808015E-014                  2.9529061395976446E-004                  9.0714324471656891E+000                  7.1568037342494378E+001                  0.0000000000000000E+000                  1.4402324185332666E+003                  8.7282315845676062E-001                  8.4856028761820090E-001                  6.8667612804495108E-017                  1.8775290036780673E-005                  1.4117998421228517E-001                  5.5726423781122640E-009                  9.0672249126763759E-042                  0.0000000000000000E+000                  1.8524458432212587E-003                  5.6821488363368374E-004                  5.1556162922663561E-003                  9.0388603041348468E-004                  1.7607842572999147E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1012                  1.0050076397794650E+009                  1.6000000000000003E+000                  7.0907029988957129E+003                  7.7111724093765828E+000                  1.8426398249446465E+000                  7.7111724093765828E+000                  1.8426398249446465E+000                  1.2916011689935160E+004                  2.0563579647576809E+007                  8.8731791230630108E+001                  1.9822868267198691E+017                 -2.4291773232407849E+000                  7.6811189897095344E-001                  7.2464341330627213E-001                  4.4928576884584437E-001                  5.3096229403177997E-001                  4.9181951310622517E-005                  8.8446982907414897E-003                  5.1096663871289874E-003                  0.0000000000000000E+000                  1.5897606810510095E-001                  0.0000000000000000E+000                  9.9334627252212371E-002                  7.8130096725637088E-008                  1.0000000000000000E+000                  9.9999998771397425E-001                  1.2578049641738653E-001                  7.8130096725637088E-008                  1.0000000000000000E+000                  9.9423882116175832E-001                  1.4573033402649427E-001                  1.2566650960226513E-003                  1.8426398249446465E+000                  1.8231858764844686E+000                  1.5982077843363959E-001                  1.2566650960226513E-003                  1.8426398249446465E+000                  1.1149698962140968E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5246812119610648E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.8767610620745163E-001                 -3.7704323647627923E+001                 -1.5051499783199059E+001                 -9.8999999999999986E+001                 -3.9196965484328783E-001                 -2.0055528983559006E+000                  5.5957483569428035E-001                  6.1212848506292072E-001                 -3.7704323647627923E+001                 -2.7038135194202859E+001                 -2.9394510322829959E+001                 -3.7525021127293776E+001                  3.6053483146230650E+002                  0.0000000000000000E+000                  7.9418163123878776E+000                  5.6509543947362047E-036                  0.0000000000000000E+000                  7.9418163123878776E+000                  5.6843418860808015E-014                  4.7097146255953961E-003                  9.4698956023412695E+000                  6.7062319628555244E+001                  0.0000000000000000E+000                  1.3185824957196303E+003                  8.8712041335751413E-001                  8.5198382107115822E-001                  7.1872647951803235E-017                  1.8493006900399696E-005                  1.3795569608252473E-001                  5.4571275592625607E-009                  1.3419787994249813E-041                  0.0000000000000000E+000                  1.8140466545820192E-003                  5.5643640677074144E-004                  5.0487459709111331E-003                  8.8966801371673698E-004                  1.7330873363084196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1063                  1.1570516178583369E+009                  1.6000000000000003E+000                  6.9739016746412108E+003                  7.9268767795249619E+000                  1.9313378429248909E+000                  7.9268767795249619E+000                  1.9313378429248909E+000                  1.1756900308419290E+004                  2.0845691817761596E+007                  9.1161219589960368E+001                  1.9652001240949386E+017                 -2.4586463960918108E+000                  8.0749511366255811E-001                  6.9950139777843889E-001                  3.9900204006183049E-001                  5.8131739605910104E-001                  5.3643748257654521E-005                  9.4260097714981179E-003                  4.4493017384020133E-003                  0.0000000000000000E+000                  1.5610285271568539E-001                  0.0000000000000000E+000                  9.2110515800367110E-002                  7.8130096614614786E-008                  1.0000000000000000E+000                  9.9999995269755793E-001                  1.1621028668848488E-001                  7.8130096614614786E-008                  1.0000000000000000E+000                  9.9320237854342397E-001                  1.4077449908737766E-001                  1.2454011425536426E-003                  1.9313378429248909E+000                  1.9009380113861922E+000                  1.5414403541449831E-001                  1.2454011425536426E-003                  1.9313378429248909E+000                  1.1419581872356654E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5246812119610490E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.9973106651964807E-001                 -3.7324627595464200E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.5741579716244171E-001                 -1.9397466901813429E+000                  5.0183102334139840E-001                  6.7785567119740753E-001                 -3.7324627595464200E+001                 -2.6758253515548450E+001                 -2.9090667652994885E+001                 -3.7281521435536860E+001                  4.2366752587756775E+002                  0.0000000000000000E+000                  7.9379060195199767E+000                  1.4407252991646685E-035                  0.0000000000000000E+000                  7.9379060195199767E+000                  5.6843418860808015E-014                  5.8866757675652987E-003                  9.4987160576937466E+000                  6.3009754859948529E+001                  0.0000000000000000E+000                  1.2102593593434408E+003                  8.9910210729289575E-001                  8.5223958165537184E-001                  7.3828138375939574E-017                  1.8477676478069484E-005                  1.3768912044853857E-001                  5.4475092364278489E-009                  1.7285123542034659E-041                  0.0000000000000000E+000                  1.8108493523649597E-003                  5.5545567380416649E-004                  5.0398474309285507E-003                  8.9777752421568463E-004                  1.7488847907889441E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
