                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      1.2000000000000000E+000      1.9700000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                                    6543                  3.1004605253179898E+009                  1.2000000000000000E+000                  6.7771858716145471E+003                  1.0708858766325651E+001                  2.3770134455506371E+000                  1.0708858766325651E+001                  2.3770134455506371E+000                  5.8211303294692934E+003                  2.5200405205891177E+007                  5.0964418303794655E+003                  1.0090427181961501E+019                  1.7593868156015053E+000                  1.3339863949479445E+000                  5.0000000000000000E-001                  7.2270235557937979E-031                  9.9803718463534441E-001                  9.8000895287632221E-006                  1.2844580964473996E-003                  6.8110640510508249E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1889716740339774E-001                  1.0000000000000000E+000                  9.9999992673714122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7656251953299866E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3770134455506371E+000                  2.3297419981101624E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3770134455506371E+000                  1.0360969571015464E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2575313972717135E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9744921249410445E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0311569534039360E+000                 -2.8897792057294186E+001                 -1.4148409796207115E+001                 -9.8999999999999986E+001                 -1.6800883735110758E-001                 -1.4569696775884702E+000                  4.6685390851832315E-001                  8.9286611006200112E-001                 -2.8897792057294186E+001                 -2.1955833249785346E+001                 -2.3907592328074760E+001                 -3.2606610954540564E+001                  4.3033654115149022E+002                  1.4200497682912694E-001                  9.6289418639134254E+000                  2.8284194766910224E-027                  0.0000000000000000E+000                  7.3137732014161863E+000                  5.6843418860808015E-014                  1.5676789226952495E-001                  9.6808726687438522E+000                  4.1098730223210865E+001                  2.9486806810159231E+002                  6.0786361513883253E+002                  1.0297431909162720E+000                  8.9389424284403363E-001                  9.2378630967603878E-017                  1.5192916356290456E-005                  1.0524498137464328E-001                  5.0282300406526220E-010                  1.6222221841502056E-040                  0.0000000000000000E+000                  1.5135183976291555E-004                  4.6425307564767718E-005                  4.2123337305734757E-004                  7.6855708413739110E-005                  1.4971613334552493E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4764046913855799E-001 
                                    6555                  3.1169786310757718E+009                  1.2000000000000000E+000                  6.6214918965824882E+003                  1.0892017201427715E+001                  2.5113155854670204E+000                  1.0892017201427715E+001                  2.5113155854670204E+000                  5.2151645460126210E+003                  2.5869718433275059E+007                  6.1600525349152067E+003                  1.2934950377217376E+019                  2.0407422726182483E+000                  1.3339866475042095E+000                  5.0000000000000000E-001                  1.5023426039124482E-038                  9.9803647321019973E-001                  9.8012477379564409E-006                  1.2846098982417856E-003                  6.8118690066562175E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2469432085703341E-001                  1.0000000000000000E+000                  9.9999928380276260E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7217914163513797E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5113155854670204E+000                  2.4158944592400062E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5113155854670204E+000                  1.0569667075818800E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3511476468386632E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9744921249410387E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0388732268717973E+000                 -2.8288536020295506E+001                 -1.3972318537151434E+001                 -9.8999999999999986E+001                 -1.5448551281612116E-001                 -1.3530839534608932E+000                  4.3013872818171078E-001                  9.1613672394200729E-001                 -2.8288536020295506E+001                 -2.1576989229027827E+001                 -2.3471803627046416E+001                 -3.2127472547657824E+001                  4.8945599687445826E+002                  1.4484693084387293E-001                  9.6166089826757144E+000                  1.4532721621274815E-026                  0.0000000000000000E+000                  7.2863340866344641E+000                  1.1368683772161603E-013                  1.4378119808834308E-001                  9.6127969838987841E+000                  3.8363103844103172E+001                  2.6530604694364274E+002                  5.5095180960223968E+002                  1.0371083185363843E+000                  8.9241885861480064E-001                  9.2193693535355028E-017                  1.5332462901218840E-005                  1.0670784225887975E-001                  5.0905658939332455E-010                  1.6352134118968576E-040                  0.0000000000000000E+000                  1.5322817518505149E-004                  4.7000850281683750E-005                  4.2645547739444495E-004                  7.8453328671138065E-005                  1.5282832282928767E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5212882596031829E-001 
                                    6569                  3.1323708848001070E+009                  1.2000000000000000E+000                  6.4642903458578057E+003                  1.1041405754137662E+001                  2.6529515090442781E+000                  1.1041405754137662E+001                  2.6529515090442781E+000                  4.6731742557109219E+003                  2.6758292790797882E+007                  7.5686545931855608E+003                  1.7065222389602978E+019                  2.3517661317434859E+000                  1.3339868879935983E+000                  4.9999999999999994E-001                  8.0353104753235777E-050                  9.9803579781137963E-001                  9.8022374092335249E-006                  1.2847396104531830E-003                  6.8125568283784521E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3050161025460846E-001                  1.0000000000000000E+000                  9.9999239898726289E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6652595009396036E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6529515090442781E+000                  2.4721900929632721E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6529515090442781E+000                  1.0853711634244583E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4539791383488438E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9255707448707651E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0452625869348457E+000                 -2.7497634664211695E+001                 -1.4051499783199059E+001                 -9.8999999999999986E+001                 -1.4239039880619758E-001                 -1.2437525894586283E+000                  3.8453638949230312E-001                  9.3824122240763075E-001                 -2.7497634664211695E+001                 -2.1089305399613750E+001                 -2.2907599133311610E+001                 -3.1503605601293987E+001                  5.6415493450333804E+002                  1.4877015836898377E-001                  9.6057977826795700E+000                  1.1748319919399386E-025                  0.0000000000000000E+000                  7.2565226634965407E+000                  1.1368683772161603E-013                  1.4948410037374477E-001                  9.6085549746775936E+000                  3.5868116068693361E+001                  2.4183561582979289E+002                  4.9966056229171534E+002                  1.0430243698061459E+000                  8.9098981701636171E-001                  9.2012576373787013E-017                  1.5466085200426532E-005                  1.0812484578492088E-001                  5.1503389914632979E-010                  1.6475164011182894E-040                  1.0156604560541466E-099                  1.5502737058203678E-004                  4.7552731248608555E-005                  4.3146289023494140E-004                  7.9995367535261769E-005                  1.5583223888146052E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5743070690758154E-001 
                                    6584                  3.1461756962535424E+009                  1.2000000000000000E+000                  6.3140395647011965E+003                  1.1129674231788908E+001                  2.7918074698186293E+000                  1.1129674231788908E+001                  2.7918074698186293E+000                  4.2198758065851980E+003                  2.7853009812405381E+007                  9.3536616345090788E+003                  2.2855751029242872E+019                  2.6779828026750976E+000                  1.3339870918877497E+000                  5.0000000000000000E-001                  1.6759388652298198E-065                  9.9803522302311265E-001                  9.8031969168340901E-006                  1.2848653692335015E-003                  6.8132236863398759E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3605649753773455E-001                  1.0000000000000000E+000                  9.9994511440648104E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5919640791864935E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7918074698186293E+000                  2.5098208239997355E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7918074698186293E+000                  1.1210773175288373E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5645457738640447E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9060525484889768E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0493146637392516E+000                 -2.6510047132070298E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3308733890897512E-001                 -1.1377767527037959E+000                  3.3074753491463105E-001                  9.5716881124512032E-001                 -2.6510047132070298E+001                 -2.0496023529085530E+001                 -2.2221250258269556E+001                 -3.0742452744045373E+001                  6.5554192021643598E+002                  1.5270029289624440E-001                  9.5936267501720209E+000                  1.4883400773455298E-024                  0.0000000000000000E+000                  7.2258683403669961E+000                  1.1368683772161603E-013                  1.6109312989826233E-001                  9.6301608286265843E+000                  3.3700351380304120E+001                  2.1855091696863269E+002                  4.5653023410063378E+002                  1.0464824526179963E+000                  8.8422682180683265E-001                  9.1187420629712709E-017                  1.6098009995745175E-005                  1.1482961029686274E-001                  5.4328981397897891E-010                  1.7134864664071660E-040                  4.2256282916852267E-099                  1.6353251988489664E-004                  5.0161580753762663E-005                  4.5513391223779765E-004                  8.7734038346603789E-005                  1.7090729179582398E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6255243937207214E-001 
                                    6593                  3.1535582197430058E+009                  1.2000000000000000E+000                  6.2320459246292439E+003                  1.1142907356272879E+001                  2.8674562885465695E+000                  1.1142907356272879E+001                  2.8674562885465695E+000                  4.0001565386940993E+003                  2.8576444140366595E+007                  1.0590377878171890E+004                  2.7207549716341309E+019                  2.8734302729390429E+000                  1.3339872049297363E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9803490412429430E-001                  9.8037415447852146E-006                  1.2849367514162176E-003                  6.8136022028675284E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3940366061430348E-001                  1.0000000000000000E+000                  9.9983431341323448E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5328333210252703E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8674562885465695E+000                  2.5024975495099029E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8674562885465695E+000                  1.1413588556644516E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6285042753730646E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9060525484889718E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0502384463113306E+000                 -2.5842372723476313E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2936984006068197E-001                 -1.0786495833754586E+000                  2.9563223895804597E-001                  9.6619104460423766E-001                 -2.5842372723476313E+001                 -2.0107802407418308E+001                 -2.1773556818189846E+001                 -3.0245873529937715E+001                  7.1755712074034011E+002                  1.5460874291037274E-001                  9.5842997495432680E+000                  7.8959818857481321E-024                  0.0000000000000000E+000                  7.2078917399799831E+000                  1.1368683772161603E-013                  1.6253487577450762E-001                  9.6207045955878367E+000                  3.2610577370844794E+001                  2.0755827071988921E+002                  4.3559730950102852E+002                  1.0469985197470140E+000                  8.7469874940868786E-001                  8.9891420182047941E-017                  1.6963042819991439E-005                  1.2427801587759184E-001                  5.8359438533190244E-010                  1.7871555638668017E-040                  2.9685132288716640E-099                  1.7566436562122925E-004                  5.3882874598092642E-005                  4.8889853848173900E-004                  9.7633570657181833E-005                  1.9019173702518942E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6488339838701152E-001 
                                    6613                  3.1683080190352898E+009                  1.2000000000000000E+000                  6.0768226087367539E+003                  1.1041542604531562E+001                  3.0020684823960542E+000                  1.1041542604531562E+001                  3.0020684823960542E+000                  3.6494667350021887E+003                  3.0324539041396756E+007                  1.3864988120843529E+004                  3.9956475800856625E+019                  3.3139670243740742E+000                  1.3339874264234945E+000                  5.0000000000000000E-001                  1.3575073099460571E-048                  9.9803427761092278E-001                  9.8049013168751858E-006                  1.2850887580531602E-003                  6.8144082446864552E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4609287585113098E-001                  1.0000000000000000E+000                  9.9859920320139461E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3808160029105103E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0020684823960542E+000                  2.4336810801198139E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0020684823960542E+000                  1.2071950699789620E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7613347791906567E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.8474979593435788E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0473384156022623E+000                 -2.4213231752222271E+001                 -1.4051499783199059E+001                 -9.8999999999999986E+001                 -1.2692787531158264E-001                 -9.5828439496382578E-001                  2.1009627597140443E-001                  9.7906838163863985E-001                 -2.4213231752222271E+001                 -1.9189339210649909E+001                 -2.0719834747965997E+001                 -2.9078362782785444E+001                  8.7716668919422614E+002                  1.5869022010451983E-001                  9.5615639154805940E+000                  3.9359480776578269E-022                  0.0000000000000000E+000                  7.1688890582274061E+000                  1.1368683772161603E-013                  1.6784664644823807E-001                  9.6099270297522921E+000                  3.0813646243002093E+001                  1.8491157817441163E+002                  4.0245252282443226E+002                  1.0430297525448955E+000                  8.3028908684767166E-001                  8.0708311582093066E-017                  2.0675081969116557E-005                  1.6833733164612322E-001                  7.7510917885975737E-010                  1.6591072233729947E-040                  4.2499551130263772E-099                  2.3331115642211153E-004                  7.1565315705148544E-005                  6.4933763306433516E-004                  1.3524064066253988E-004                  2.6345090311532274E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6750531312404957E-001 
                                    6635                  3.1827594767978778E+009                  1.2000000000000000E+000                  5.9231895410787374E+003                  1.0679743000731310E+001                  3.1076204947917923E+000                  1.0679743000731310E+001                  3.1076204947917923E+000                  3.4057647449533779E+003                  3.2355509591193426E+007                  1.8416133209615036E+004                  6.0313389615571485E+019                  3.8159442982001051E+000                  1.3339876435566733E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9803366172975194E-001                  9.8061329503110613E-006                  1.2852501832660633E-003                  6.8152642301542405E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5293884914801029E-001                  1.0000000000000000E+000                  9.9119961150756675E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1239657920852735E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1076204947917923E+000                  2.2911911344706959E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1076204947917923E+000                  1.2931246858746903E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9131803536100410E+032                  3.2092444080979426E+032                  3.3003743010225800E+032                  3.8279797629617681E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0341847704051836E+000                 -2.2401296730335332E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3550905482606665E-001                 -8.5641141943084353E-001                  1.0643436218647860E-001                  9.7960415396387768E-001                 -2.2401296730335332E+001                 -1.8167754955733233E+001                 -1.9555308301206118E+001                 -2.7790069834577363E+001                  1.0864517890850459E+003                  1.6301666578694657E-001                  9.5335463035471992E+000                  2.6851024146478342E-020                  0.0000000000000000E+000                  7.1277960762733832E+000                  2.2737367544323206E-013                  1.6301666578694657E-001                  9.5335463035471992E+000                  2.9470051245134943E+001                  1.6465149616381481E+002                  3.8041738388648110E+002                  1.0285608018772587E+000                  7.8368165493022490E-001                  6.7471353987969807E-017                  2.4145744321057073E-005                  2.1455759024856888E-001                  1.0056254983548961E-009                  5.7900320995593010E-041                  3.0728020893088388E-099                  3.0322484537278392E-004                  9.3010476316377459E-005                  8.4391722367712664E-004                  1.6840327926748321E-004                  3.2805224667121612E-004                  1.6567315515065661E-001                  1.6085283891888782E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6717952496802627E-001 
                                    6657                  3.1964728078642259E+009                  1.2000000000000000E+000                  5.7685095659819617E+003                  1.0087005432265464E+001                  3.1842908542264721E+000                  1.0087005432265464E+001                  3.1842908542264721E+000                  3.2437333090261905E+003                  3.4359043411177620E+007                  2.4134693362034981E+004                  8.9685029696222626E+019                  4.3516185126384137E+000                  1.3339878463981638E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.9803308463321827E-001                  9.8073810226124407E-006                  1.2854137630546477E-003                  6.8161316406370695E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5941109304264203E-001                  1.0000000000000000E+000                  9.6316175352784816E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.7601333365829848E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1842908542264721E+000                  2.0807417088694495E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1842908542264721E+000                  1.4063616319180325E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0576820103726421E+032                  3.2619431108968193E+032                  3.4127745524857558E+032                  3.7938229192936150E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0101246239727426E+000                 -2.0713765537665303E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5606599877943908E-001                 -8.2730365684102247E-001                 -7.4739320585483497E-004                  9.6555850470261584E-001                 -2.0713765537665303E+001                 -1.7207078684888920E+001                 -1.8465498289091475E+001                 -2.6585444632805515E+001                  1.3323477651397779E+003                  1.6736364838210849E-001                  9.5033323728621628E+000                  1.2490326031788602E-018                  0.0000000000000000E+000                  7.0886482970487092E+000                  2.2737367544323206E-013                  1.7098989537235618E-001                  9.5287270870836025E+000                  2.8452497469939200E+001                  1.4768220181138389E+002                  3.6714435581771909E+002                  1.0037622547136709E+000                  7.6489033569152942E-001                  5.1431566139733583E-017                  2.5751522211185476E-005                  2.3322088600655852E-001                  4.4867829248008722E-010                  2.9164831170519162E-045                  4.5466959464358309E-099                  3.2480417330591908E-004                  9.9629668642720745E-005                  9.0397551637989393E-004                  1.8134806956954374E-004                  3.5326890254487657E-004                  1.7147414726991175E-001                  1.6374116288614018E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6725754583339059E-001 
                                    6680                  3.2120452467438793E+009                  1.2000000000000000E+000                  5.6172298171045686E+003                  9.5349009942150857E+000                  3.2649200088081241E+000                  9.5349009942150857E+000                  3.2649200088081241E+000                  3.0854997004011425E+003                  3.6224780354354359E+007                  3.1961504220148821E+004                  1.3564936151299319E+020                  5.0204573411976181E+000                  1.3339880700727429E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9803244634814958E-001                  9.8088639368322165E-006                  1.2856081226242490E-003                  6.8171622663009839E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6615615321678509E-001                  1.0000000000000000E+000                  8.8752396383661980E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8310990512872312E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2649200088081241E+000                  1.8596611249301405E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2649200088081241E+000                  1.8245745902670782E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2104393751383611E+032                  3.3556191368283509E+032                  3.5166700626902599E+032                  3.7816240465549806E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.8415980183125207E-001                 -1.9204840291587942E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7875614836059939E-001                 -9.7111419353425332E-001                 -1.0572006873515850E-001                  9.4733090009904319E-001                 -1.9204840291587942E+001                 -1.6334494887782363E+001                 -1.7481768186994064E+001                 -2.5500176597624534E+001                  1.6846415550637830E+003                  1.7238447051175285E-001                  9.4709249675048639E+000                  3.7324225524122574E-017                  0.0000000000000000E+000                  7.0479864882433523E+000                  2.2737367544323206E-013                  1.7656057838370112E-001                  9.5070627155822169E+000                  2.7312699873452853E+001                  1.3254596768763531E+002                  3.5390600892582142E+002                  9.7931618790228681E-001                  7.5756095215909791E-001                  3.6098654226272139E-017                  3.9612691990568917E-005                  2.4049277076843764E-001                  1.4943819579195321E-010                  3.8390234871234363E-040                  3.0963443956974162E-099                  3.3149346125440797E-004                  1.0168152514301461E-004                  9.2259274192111002E-004                  1.8687026883643036E-004                  3.6402623389818542E-004                  1.7673126399154634E-001                  1.6857114354743069E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6979153444078929E-001 
                                    6691                  3.2206677150926733E+009                  1.2000000000000000E+000                  5.5539772905323480E+003                  9.4604684458931647E+000                  3.3266488294378496E+000                  9.4604684458931647E+000                  3.3266488294378496E+000                  2.9720539154977537E+003                  3.6912884074523039E+007                  3.6623136352615591E+004                  1.6573368949477104E+020                  5.4132220893549645E+000                  1.3339881893585472E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9803210519213459E-001                  9.8096969557890598E-006                  1.2857173030509017E-003                  6.8177412146394021E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6953721804415253E-001                  1.0000000000000000E+000                  8.3340635231721216E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.2433055912481379E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3266488294378496E+000                  1.7558951217230903E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3266488294378496E+000                  1.7168633803912221E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2847616300339693E+032                  3.4097596451497919E+032                  3.5695483984875412E+032                  3.7938229192936078E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.7929101246944872E-001                 -1.8622860273349371E+001                 -1.4750469787535078E+001                 -9.8999999999999986E+001                 -1.8192769930669472E-001                 -1.1319520304148991E+000                 -1.4830730513008469E-001                  9.4564767477848977E-001                 -1.8622860273349371E+001                 -1.5993471567236277E+001                 -1.7100692161381065E+001                 -2.5081736883640993E+001                  1.9347029173358831E+003                  1.7526716077758414E-001                  9.4574415417123348E+000                  1.3490752160183279E-016                  0.0000000000000000E+000                  7.0282770460908051E+000                  2.2737367544323206E-013                  1.7775676864139026E-001                  9.4807987921781312E+000                  2.6490572688577096E+001                  1.2570229117228730E+002                  3.4282947844490104E+002                  9.7591264152119239E-001                  7.5563131770898218E-001                  3.2039785187867281E-017                  8.5530115231092019E-005                  2.4236521149163384E-001                  1.0066825180270165E-010                  7.2090117953062635E-038                  4.1173273944235091E-099                  3.3321760213234845E-004                  1.0221038776566808E-004                  9.2739127451433125E-004                  1.8830337388886007E-004                  3.6681794516538690E-004                  1.7937029217917852E-001                  1.7135308429552182E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7106626663165928E-001 
                                    6730                  3.2572409422206097E+009                  1.2000000000000000E+000                  5.4027839058639229E+003                  1.0668220821403967E+001                  3.7331001380194180E+000                  1.0668220821403967E+001                  3.7331001380194180E+000                  2.3601049727681193E+003                  3.7711226812697180E+007                  5.6843029560096926E+004                  3.1644318830065680E+020                  7.1538247461762863E+000                  1.3339886506244079E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.9803078270220469E-001                  9.8131003636146959E-006                  1.2861633739663155E-003                  6.8201065838231683E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8207425114138917E-001                  1.0000000000000000E+000                  6.1778151707955009E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.0308066070901867E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7331001380194180E+000                  1.5219849352550221E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7331001380194180E+000                  1.4719837358487644E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5597038465019452E+032                  3.6309610595345190E+032                  3.7724998995913983E+032                  3.9084923230366929E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0278790548782462E+000                 -1.7518786363274891E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2737911323759252E-001                 -2.2647689548886016E+000                 -2.4652243087853273E-001                  1.0041548913127609E+000                 -1.7518786363274891E+001                 -1.5323001486402436E+001                 -1.6375576521447027E+001                 -2.4303438575304838E+001                  3.5849780759255577E+003                  1.8579579435136953E-001                  9.4118202883932671E+000                  1.2687833969737861E-015                  0.0000000000000000E+000                  6.9646364846297830E+000                  4.5474735088646412E-013                  1.8760235244704512E-001                  9.4359674227067387E+000                  2.2124703168793218E+001                  1.0452144303909782E+002                  2.7602349169696669E+002                  1.0280919965683342E+000                  7.5097905140224597E-001                  2.5530598369525889E-017                  9.2217861541843828E-004                  2.4616069209937555E-001                  4.4426882662405871E-011                  4.0624985807317206E-033                  6.4210291300695880E-099                  3.3629699225022977E-004                  1.0326054514667663E-004                  9.3616110300572984E-004                  1.9075854360231872E-004                  3.7160065452806449E-004                  1.8961855164748515E-001                  1.8250087695785261E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7275230005957382E-001 
