                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      2.5000000000000000E+000      2.0000000000000001E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                            model_number                                 star_age                                star_mass                              effective_T                            photosphere_L                            photosphere_r                               luminosity                                   radius                                  gravity                                 center_T                               center_Rho                                 center_P                        center_degeneracy                                center_mu                                center_ye                                center_h1                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne22                           mass_conv_core                             he_core_mass                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                           conv_mx1_top_r                           conv_mx1_bot_r                           conv_mx2_top_r                           conv_mx2_bot_r                                mx1_top_r                                mx1_bot_r                                mx2_top_r                                mx2_bot_r                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                                   log_LH                                  log_LHe                                   log_LZ                              log_extra_L                                 log_Lneu                            log_abs_Lgrav                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                max_eps_h                              max_eps_h_m                            max_eps_h_lgR                               max_eps_he                             max_eps_he_m                           max_eps_he_lgR                                max_eps_z                              max_eps_z_m                            max_eps_z_lgR                                 delta_nu                                 delta_Pg                                   nu_max                                    log_L                               surface_h1                               surface_h2                              surface_he3                              surface_he4                              surface_li7                              surface_be7                               surface_b8                              surface_c12                              surface_n14                              surface_o16                             surface_ne20                             surface_mg24                               burn2_top1                               burn2_bot1                               burn2_top2                               burn2_bot2                               burn2_top3                               burn2_bot3                               burn2_top4                               burn2_bot4                                 coupling 
                                     865                  4.7519969239032511E+006                  2.5000000000000000E+000                  1.5648695574063649E+004                  6.8995817058944965E+001                  1.1316547052768078E+000                  6.8995817058944965E+001                  1.1316547052768078E+000                  5.3505878012919020E+004                  2.7179238747560430E+007                  8.5846026548969220E+001                  3.2652479057289786E+017                 -2.6995658835875673E+000                  5.9806188549864248E-001                  8.7366094472974776E-001                  7.4732152374642713E-001                  2.5247835387592005E-001                  8.3396169134050855E-007                  9.6471836249078168E-005                  4.3525060650317282E-005                  0.0000000000000000E+000                  4.5091452196874837E-001                  0.0000000000000000E+000                  1.7815476582468098E-001                  7.8132590619617304E-008                  9.9999999995150068E-001                  9.9999999987942301E-001                  2.1788520937737660E-001                  7.8132590619617304E-008                  1.0000000000000000E+000                  9.8980272255723556E-001                  2.1034428662551025E-001                  1.4744063714029446E-003                  1.1281217591890835E+000                  1.1266937318877575E+000                  2.2809438267442150E-001                  1.4744063714029446E-003                  1.1316547052768078E+000                  7.5747952759242898E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7906602466726450E+030                  1.1660140890597404E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8413083315561811E+000                 -3.2934310235064196E+001                 -1.3370258545823472E+001                 -9.8999999999999986E+001                  8.5765697817786124E-001                 -4.0229391450468482E-001                  1.6960501088503519E+000                  1.2950581025199375E+000                 -3.2934310235064196E+001                 -2.4488883291243130E+001                 -2.6375320558250866E+001                 -3.4068178013909375E+001                  1.0352874775926718E+003                  0.0000000000000000E+000                  8.0112139586515099E+000                  1.6468543165679431E-031                  0.0000000000000000E+000                  8.0112139586515099E+000                  2.2737367544323206E-013                  5.2352076625600263E-005                  8.8209345546868114E+000                  1.6115985612854905E+002                  0.0000000000000000E+000                  3.6769349635957351E+003                  1.8388227619939990E+000                  7.5820049144859369E-001                  3.9755033090711309E-017                  2.5964389266874174E-005                  2.4157912976761722E-001                  1.1227722045900490E-010                  3.5565617369425676E-045                  7.4262205564457700E-099                  3.3762778902684843E-005                  1.0356315438608058E-005                  9.3966543540168293E-005                  1.9107307567204261E-005                  3.7221336796553986E-005                  6.0846158002350603E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     896                  4.7971235674541511E+007                  2.5000000000000000E+000                  1.5577969939575250E+004                  7.3514293784507927E+001                  1.1787535353808951E+000                  7.3514293784507927E+001                  1.1787535353808951E+000                  4.9315489185757666E+004                  2.7477122231788404E+007                  8.5557221576051987E+001                  3.1684783021023469E+017                 -2.7499460618599674E+000                  6.2086800721243252E-001                  8.4849368710230599E-001                  6.9698710458176250E-001                  3.0281762015169938E-001                  1.1267959191543223E-006                  1.2828992156677717E-004                  6.8352410539621659E-006                  0.0000000000000000E+000                  4.4642546849939907E-001                  0.0000000000000000E+000                  1.7815476582468065E-001                  7.8132590508595001E-008                  9.9999999994446942E-001                  9.9999999986796162E-001                  2.1788520937737627E-001                  7.8132590508595001E-008                  1.0000000000000000E+000                  9.8740293950310598E-001                  2.1109839470027569E-001                  1.4760634981641292E-003                  1.1748075076372928E+000                  1.1733380298942906E+000                  2.2903298094912100E-001                  1.4760634981641292E-003                  1.1787535353808951E+000                  7.6654824697107427E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999725851718583E+031                  1.1247889288778587E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8667993423871290E+000                 -3.2484321484818352E+001                 -1.3546349804879153E+001                 -9.8999999999999986E+001                  8.8862170054603118E-001                 -1.1402181673308480E+000                  1.6585406340484135E+000                  1.4476420277928450E+000                 -3.2484321484818352E+001                 -2.4136830885967072E+001                 -2.6006138090677876E+001                 -3.4606678640475835E+001                  1.2685577208181803E+003                  0.0000000000000000E+000                  8.0117018003280478E+000                  4.9485393656242341E-031                  0.0000000000000000E+000                  8.0117018003280478E+000                  2.2737367544323206E-013                  4.6879554277401425E-006                  8.4737127193331645E+000                  1.5168542176176072E+002                  0.0000000000000000E+000                  3.3966550104771964E+003                  1.8663717895358762E+000                  7.7902136785390197E-001                  5.4098350489139640E-017                  2.4457486226123027E-005                  2.2077521541584899E-001                  1.0334781128470376E-010                  1.3239045037276845E-042                  0.0000000000000000E+000                  3.1077624546085280E-005                  9.5326775029260087E-006                  8.6493382800386265E-005                  1.7589951874200897E-005                  3.4265503951408170E-005                  8.3903712301149069E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     927                  8.6638933733186230E+007                  2.5000000000000000E+000                  1.5573548129521190E+004                  7.8296849205045916E+001                  1.2171828947853764E+000                  7.8296849205045916E+001                  1.2171828947853764E+000                  4.6250633001090973E+004                  2.8017767652292237E+007                  8.7656897886746350E+001                  3.1834593941090118E+017                 -2.7881211147273510E+000                  6.4563688467925440E-001                  8.2335862316361641E-001                  6.4671706823773845E-001                  3.5308790802994361E-001                  1.1615191644619790E-006                  1.2846937034966609E-004                  6.6281372778980139E-006                  0.0000000000000000E+000                  4.3420261007468230E-001                  0.0000000000000000E+000                  1.7156765522118966E-001                  7.8132590286550396E-008                  9.9999999993900057E-001                  9.9999999985714538E-001                  2.1456742380036242E-001                  7.8132590286550396E-008                  1.0000000000000000E+000                  9.8496322431539574E-001                  2.0683833041220698E-001                  1.4641825680572656E-003                  1.2129437412248896E+000                  1.2113790057020883E+000                  2.2650675877575260E-001                  1.4641825680572656E-003                  1.2171828947853764E+000                  7.7124609527118759E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6049505986196865E+031                  1.1041673410634009E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8942104327773466E+000                 -3.1852467135662472E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.3019747227779559E-001                 -1.0752928198637812E+000                  1.6345770096757337E+000                  1.5474181952337047E+000                 -3.1852467135662472E+001                 -2.3778105558831101E+001                 -2.5616311031787419E+001                 -3.4194787308117974E+001                  1.5085589297686956E+003                  0.0000000000000000E+000                  8.0081919917252442E+000                  2.3182129260358269E-030                  0.0000000000000000E+000                  8.0081919917252442E+000                  2.2737367544323206E-013                  2.5302532254790899E-002                  9.7172099977692969E+000                  1.4470937037276644E+002                  0.0000000000000000E+000                  3.1860120974996453E+003                  1.8937442856799791E+000                  7.8563414807977960E-001                  5.9767559025970924E-017                  2.3969620290112006E-005                  2.1416764949981612E-001                  1.0051802381960188E-010                  2.3372642210177307E-042                  0.0000000000000000E+000                  3.0226681796524618E-005                  9.2716613241319698E-006                  8.4125089919126302E-005                  1.7167230505286679E-005                  3.3442036051071351E-005                  1.7096912666136055E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     962                  1.2204584579335606E+008                  2.5000000000000000E+000                  1.5544969931911332E+004                  8.3332746743343989E+001                  1.2603376561527837E+000                  8.3332746743343989E+001                  1.2603376561527837E+000                  4.3137556153022837E+004                  2.8565441069427561E+007                  8.9761754160236563E+001                  3.1891836431403149E+017                 -2.8265659248014900E+000                  6.7333037328878353E-001                  7.9797746851200868E-001                  5.9595482304253278E-001                  4.0385033010849153E-001                  1.1967388480514009E-006                  1.2863223032524742E-004                  6.4321476281489747E-006                  0.0000000000000000E+000                  4.2209486928482137E-001                  0.0000000000000000E+000                  1.6500037392691991E-001                  7.8132590175528094E-008                  9.9999999993118815E-001                  9.9999999984269383E-001                  2.0130113671730987E-001                  7.8132590175528094E-008                  1.0000000000000000E+000                  9.8178949463209786E-001                  2.0263870972368694E-001                  1.4526472084064690E-003                  1.2557419038836528E+000                  1.2541112567854631E+000                  2.1966084691999191E-001                  1.4526472084064690E-003                  1.2603376561527837E+000                  7.7551996053711225E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8493106404105606E+031                  1.0587949769803250E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9213355971049617E+000                 -3.1235616847755860E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.5645838373440062E-001                 -1.0007968874866726E+000                  1.5991500628207524E+000                  1.6404782939338001E+000                 -3.1235616847755860E+001                 -2.3433663587153003E+001                 -2.5241182559501851E+001                 -3.3797701585104328E+001                  1.8001708979447455E+003                  0.0000000000000000E+000                  8.0047569135445134E+000                  1.0477089328435627E-029                  0.0000000000000000E+000                  8.0047569135445134E+000                  2.2737367544323206E-013                  2.1199722460463200E-002                  9.6877381514493788E+000                  1.3750753252801488E+002                  0.0000000000000000E+000                  2.9742955316350753E+003                  1.9208156969080694E+000                  7.8918825838981510E-001                  6.1448012485508680E-017                  2.3705000046779147E-005                  2.1061625613998913E-001                  9.9049223006061418E-011                  2.6851072287746827E-042                  0.0000000000000000E+000                  2.9785000287674351E-005                  9.1361809763134948E-006                  8.2895828404489169E-005                  1.6948132246752999E-005                  3.3015229184445254E-005                  2.7353937151954329E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1000                  1.5397897864673859E+008                  2.5000000000000000E+000                  1.5489644740439360E+004                  8.8492013438268202E+001                  1.3080608887000098E+000                  8.8492013438268202E+001                  1.3080608887000098E+000                  4.0047318462438590E+004                  2.9100874839019660E+007                  9.1805137562193252E+001                  3.1841337644258714E+017                 -2.8646677721052058E+000                  7.0284375039433156E-001                  7.7271692355192789E-001                  5.4543377447924712E-001                  4.5437147620984530E-001                  1.2310479597355449E-006                  1.2878977296581839E-004                  6.2515712364629974E-006                  0.0000000000000000E+000                  4.0825911331608444E-001                  0.0000000000000000E+000                  1.5845416958713654E-001                  7.8132590175528094E-008                  9.9999999992337552E-001                  9.9999999982422139E-001                  1.9467545292088129E-001                  7.8132590175528094E-008                  1.0000000000000000E+000                  9.7798898715829241E-001                  1.9852462753579264E-001                  1.4417886498772181E-003                  1.3031060036739606E+000                  1.3013463992118766E+000                  2.1584822538877513E-001                  1.4417886498772181E-003                  1.3080608887000098E+000                  7.8029546010024053E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6668275565641400E+031                  9.8459579013536226E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9474648627327593E+000                 -3.0647591415105840E+001                 -1.3546349804879153E+001                 -9.8999999999999986E+001                  9.7045930508315326E-001                 -9.4181040437348829E-001                  1.5541865488640672E+000                  1.7224802833229456E+000                 -3.0647591415105840E+001                 -2.3111943948148827E+001                 -2.4890163257780561E+001                 -3.3425650722973806E+001                  2.1329536940828825E+003                  0.0000000000000000E+000                  8.0014983620304001E+000                  4.3970226767427612E-029                  0.0000000000000000E+000                  8.0014983620304001E+000                  4.5474735088646412E-013                  7.9701724332165145E-005                  8.8719491022265551E+000                  1.3022258527115585E+002                  0.0000000000000000E+000                  2.7661532487568538E+003                  1.9469040766164147E+000                  7.9090086429664430E-001                  6.1983415316492215E-017                  2.3577024921361129E-005                  2.0890482907918875E-001                  9.8398107075443567E-011                  2.7933594465465925E-042                  0.0000000000000000E+000                  2.9589205126171021E-005                  9.0761232287055236E-006                  8.2350903040928801E-005                  1.6863298243857170E-005                  3.2849971207491718E-005                  3.6180426328310533E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1042                  1.8325794504162130E+008                  2.5000000000000000E+000                  1.5406997935005465E+004                  9.3837254440920987E+001                  1.3614773915764877E+000                  9.3837254440920987E+001                  1.3614773915764877E+000                  3.6966513691303022E+004                  2.9633237841992248E+007                  9.3858238869190942E+001                  3.1704760207420141E+017                 -2.9034940093082198E+000                  7.3464749863202916E-001                  7.4729931564934116E-001                  4.9459858563487580E-001                  5.0520673689036377E-001                  1.2649990731191653E-006                  1.2892436025387048E-004                  6.0804321001130859E-006                  0.0000000000000000E+000                  3.9267394775647241E-001                  0.0000000000000000E+000                  1.5519324913529720E-001                  7.8132590175528094E-008                  9.9999999991400068E-001                  9.9999999980089849E-001                  1.8805797393003998E-001                  7.8132590175528094E-008                  1.0000000000000000E+000                  9.7303086326459842E-001                  1.9610355106490393E-001                  1.4311982523370578E-003                  1.3561120586106419E+000                  1.3541182305983914E+000                  2.1209209559523168E-001                  1.4311982523370578E-003                  1.3614773915764877E+000                  7.8409734526988739E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2883183190658412E+031                  8.9416051573361291E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9729730811655193E+000                 -3.0077407576701631E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.7641368228778080E-001                 -8.8856980864206025E-001                  1.4996917860615968E+000                  1.7949490346859631E+000                 -3.0077407576701631E+001                 -2.2805370521063306E+001                 -2.4555189759531888E+001                 -3.3070066637093568E+001                  2.5100417899195772E+003                  0.0000000000000000E+000                  7.9982965569392910E+000                  1.7587019640600737E-028                  0.0000000000000000E+000                  7.9982965569392910E+000                  4.5474735088646412E-013                  9.3759108471536123E-006                  8.5606629945669432E+000                  1.2280736336073667E+002                  0.0000000000000000E+000                  2.5601947710634595E+003                  1.9723752923875093E+000                  7.9173466134416437E-001                  6.2173056373393006E-017                  2.3514512752333254E-005                  2.0807151210823410E-001                  9.8139185340943335E-011                  2.8202529408736232E-042                  0.0000000000000000E+000                  2.9511349948216112E-005                  9.0522421144241979E-006                  8.2134221173887619E-005                  1.6829666803938448E-005                  3.2784456631575430E-005                  4.4763860423004814E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1088                  2.0915942530482975E+008                  2.5000000000000000E+000                  1.5296748411643759E+004                  9.9186321655290570E+001                  1.4199939077885511E+000                  9.9186321655290570E+001                  1.4199939077885511E+000                  3.3982584057937274E+004                  3.0157785683473568E+007                  9.5970834861384176E+001                  3.1503267199634234E+017                 -2.9418258607465950E+000                  7.6950023143037516E-001                  7.2219052036666664E-001                  4.4438101222082843E-001                  5.5542434340871760E-001                  1.2984831333578965E-006                  1.2905714936728129E-004                  5.9202748265669317E-006                  0.0000000000000000E+000                  3.7610579610582062E-001                  0.0000000000000000E+000                  1.4868532308601956E-001                  7.8132590175528094E-008                  9.9999999989837574E-001                  9.9999999977182952E-001                  1.8145131329601627E-001                  7.8132590175528094E-008                  1.0000000000000000E+000                  9.6704434928234528E-001                  1.9204909166611747E-001                  1.4206186329799328E-003                  1.4140632148068129E+000                  1.4120347367905732E+000                  2.0835519323774374E-001                  1.4206186329799328E-003                  1.4199939077885511E+000                  7.8782139825361297E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0823883133952631E+032                  8.0426972244770028E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.9971164249352373E+000                 -2.9531264082529123E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.7696073256261229E-001                 -8.1842032589193570E-001                  1.4371014080859548E+000                  1.8572067549084796E+000                 -2.9531264082529123E+001                 -2.2515450955149255E+001                 -2.4237969027165967E+001                 -3.2732347011339733E+001                  2.9252208178711653E+003                  0.0000000000000000E+000                  7.9950742663291949E+000                  6.5276686339045713E-028                  0.0000000000000000E+000                  7.9950742663291949E+000                  4.5474735088646412E-013                  9.0019115557435348E-004                  9.2186069992847735E+000                  1.1546242693952961E+002                  0.0000000000000000E+000                  2.3620025498097443E+003                  1.9964517846620498E+000                  7.9189046890612547E-001                  6.2229425383629882E-017                  2.3502676322902067E-005                  2.0791565947132540E-001                  9.8171224322241899E-011                  2.8244491032232680E-042                  0.0000000000000000E+000                  2.9520997687268777E-005                  9.0552014392234600E-006                  8.2161072183230383E-005                  1.6835587042705073E-005                  3.2795989350158303E-005                  5.2483369848335674E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1140                  2.3302195946940815E+008                  2.5000000000000000E+000                  1.5155481094303917E+004                  1.0480041855911365E+002                  1.4869654947643192E+000                  1.0480041855911365E+002                  1.4869654947643192E+000                  3.0990428451945216E+004                  3.0697384041021492E+007                  9.8260905877608650E+001                  3.1248682836671757E+017                 -2.9805409131054401E+000                  8.0949524103132564E-001                  6.9683052015688363E-001                  3.9366102320309471E-001                  6.0614436404782579E-001                  1.3333712121979800E-006                  1.2917453136088774E-004                  5.7604547660165677E-006                  0.0000000000000000E+000                  3.5810123052238751E-001                  0.0000000000000000E+000                  1.3897579407186542E-001                  7.8132590175528094E-008                  9.9999999988314137E-001                  9.9999999973386500E-001                  1.7156765522118930E-001                  7.8132590175528094E-008                  1.0000000000000000E+000                  9.6042849786034246E-001                  1.8619864377157169E-001                  1.4094954437938289E-003                  1.4804618041210298E+000                  1.4781218261199858E+000                  2.0295562514056739E-001                  1.4094954437938289E-003                  1.4869654947643192E+000                  7.9436747648061068E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2457000817742081E+032                  7.3133843228874529E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0211007852392426E+000                 -2.8989093719153285E+001                 -1.3847379800543134E+001                 -9.8999999999999986E+001                  9.7471190300616750E-001                 -7.4913867250397825E-001                  1.3644677544756345E+000                  1.9129286785330533E+000                 -2.8989093719153285E+001                 -2.2227552372340352E+001                 -2.3922635829373210E+001                 -3.2396091389039654E+001                  3.3933714285870296E+003                  0.0000000000000000E+000                  7.9916604360539951E+000                  2.3879425892278478E-027                  0.0000000000000000E+000                  7.9916604360539951E+000                  4.5474735088646412E-013                  5.3545588379173142E-003                  9.4736779448869637E+000                  1.0791976111935408E+002                  0.0000000000000000E+000                  2.1640447694955160E+003                  2.0203630171663183E+000                  7.9160210932729980E-001                  6.2235602378998824E-017                  2.3524183674515217E-005                  2.0820362529257613E-001                  9.8392320213272097E-011                  2.8293866530590135E-042                  0.0000000000000000E+000                  2.9587513960312423E-005                  9.0756044844652690E-006                  8.2346196289427272E-005                  1.6869578356591623E-005                  3.2862204966245397E-005                  6.0529820988602587E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1193                  2.5261214394273153E+008                  2.5000000000000000E+000                  1.5003643396643725E+004                  1.0992746254725358E+002                  1.5538835579328076E+000                  1.0992746254725358E+002                  1.5538835579328076E+000                  2.8378694933151051E+004                  3.1206030484892383E+007                  1.0063577851214632E+002                  3.1037687579771763E+017                 -3.0148625158736881E+000                  8.4869699558724410E-001                  6.7362782870781379E-001                  3.4725564675265391E-001                  6.5254976294819178E-001                  1.3654070353386197E-006                  1.2927192127170701E-004                  5.6188268098904515E-006                  0.0000000000000000E+000                  3.4038673153086990E-001                  0.0000000000000000E+000                  1.3576713884759117E-001                  7.8132590175528094E-008                  9.9999999986556298E-001                  9.9999999969088738E-001                  1.6828401457405429E-001                  7.8132590175528094E-008                  1.0000000000000000E+000                  9.5187102413119939E-001                  1.8373633328496947E-001                  1.3983196500979209E-003                  1.5467658936494595E+000                  1.5442248995115395E+000                  2.0072725992992671E-001                  1.3983196500979209E-003                  1.5538835579328076E+000                  7.9608809672883241E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3289818471120497E+032                  6.8314830270422834E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0418748497111863E+000                 -2.8498503088180779E+001                 -1.3370258545823472E+001                 -9.8999999999999986E+001                  9.7205555887019757E-001                 -7.1057305470006205E-001                  1.2899464397245173E+000                  1.9572535358586836E+000                 -2.8498503088180779E+001                 -2.1967104904812974E+001                 -2.3636893665958187E+001                 -3.2090923140714594E+001                  3.8689798075901499E+003                  0.0000000000000000E+000                  7.9882032203886437E+000                  7.7889688193317207E-027                  0.0000000000000000E+000                  7.9882032203886437E+000                  1.3642420526593924E-012                  7.9701724331054935E-005                  8.8586711424103637E+000                  1.0117300966353416E+002                  0.0000000000000000E+000                  1.9916708951201608E+003                  2.0411062032770033E+000                  7.9111558967912365E-001                  6.2225319848241830E-017                  2.3560556794743160E-005                  2.0868962338226418E-001                  9.8683477351421970E-011                  2.8424327016691269E-042                  0.0000000000000000E+000                  2.9675120434820780E-005                  9.1024766885302187E-006                  8.2590017380843150E-005                  1.6912619290747556E-005                  3.2946049385487717E-005                  6.4716517416203712E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
