                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        7385      1.8000000000000000E+000      2.0000000000000001E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                            model_number                                 star_age                                star_mass                              effective_T                            photosphere_L                            photosphere_r                               luminosity                                   radius                                  gravity                                 center_T                               center_Rho                                 center_P                        center_degeneracy                                center_mu                                center_ye                                center_h1                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne22                           mass_conv_core                             he_core_mass                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                           conv_mx1_top_r                           conv_mx1_bot_r                           conv_mx2_top_r                           conv_mx2_bot_r                                mx1_top_r                                mx1_bot_r                                mx2_top_r                                mx2_bot_r                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                                   log_LH                                  log_LHe                                   log_LZ                              log_extra_L                                 log_Lneu                            log_abs_Lgrav                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                max_eps_h                              max_eps_h_m                            max_eps_h_lgR                               max_eps_he                             max_eps_he_m                           max_eps_he_lgR                                max_eps_z                              max_eps_z_m                            max_eps_z_lgR                                 delta_nu                                 delta_Pg                                   nu_max                                    log_L                               surface_h1                               surface_h2                              surface_he3                              surface_he4                              surface_li7                              surface_be7                               surface_b8                              surface_c12                              surface_n14                              surface_o16                             surface_ne20                             surface_mg24                               burn2_top1                               burn2_bot1                               burn2_top2                               burn2_bot2                               burn2_top3                               burn2_bot3                               burn2_top4                               burn2_bot4                                 coupling 
                                     833                  5.3550094889057074E+006                  1.8000000000000000E+000                  1.2243824983480456E+004                  2.0231002378823106E+001                  1.0009982331958560E+000                  2.0231002378823106E+001                  1.0009982331958560E+000                  4.9237414157652791E+004                  2.2826374025186978E+007                  1.0157984254471748E+002                  3.2492358371449606E+017                 -2.2589665137560049E+000                  5.9701312943515905E-001                  8.7486549607429542E-001                  7.4972982138544053E-001                  2.5006136980584381E-001                  3.5687667840744627E-007                  5.3676525235076053E-005                  9.3069075621197888E-005                  0.0000000000000000E+000                  2.0097293234908489E-001                  0.0000000000000000E+000                  1.1035707274706835E-001                  7.8130778180529603E-008                  9.9999999989681310E-001                  9.9999999976332954E-001                  1.3893218553554737E-001                  7.8130778180529603E-008                  1.0000000000000000E+000                  9.9785233626760261E-001                  1.4834282600630966E-001                  1.2493829087530522E-003                  9.9643314290195428E-001                  9.9496245990337362E-001                  1.6189306143852072E-001                  1.2493829087530522E-003                  1.0009982331958560E+000                  7.4559714813069222E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.3802345830713818E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3083775622069613E+000                 -3.6337558380409192E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.0931506227966827E-002                 -9.5764814461557446E-001                  1.2973521749511499E+000                 -2.9251392769933582E-001                 -3.6337558380409192E+001                 -2.7573516655771339E+001                 -2.9748823838362242E+001                 -3.7192230383238176E+001                  2.7340261951147852E+002                  0.0000000000000000E+000                  7.9392923203150785E+000                  7.9630276995624302E-035                  0.0000000000000000E+000                  7.9392923203150785E+000                  5.6843418860808015E-014                  1.7548052927771616E-004                  8.9724941675351975E+000                  1.6371354692511713E+002                  0.0000000000000000E+000                  3.8252533514164143E+003                  1.3060174011497940E+000                  7.6026333287963033E-001                  4.2230173836798924E-017                  2.5819977152318774E-005                  2.3951888409021951E-001                  1.1141104816289196E-010                  7.3215804593575718E-045                  0.0000000000000000E+000                  3.3502313096037566E-005                  1.0276420769321947E-005                  9.3241630711410898E-005                  1.8637137984023931E-005                  3.6305439025740775E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     870                  9.5366588235148042E+007                  1.8000000000000000E+000                  1.2261815417207295E+004                  2.1536715262518477E+001                  1.0297671206985228E+000                  2.1536715262518477E+001                  1.0297671206985228E+000                  4.6524725148806276E+004                  2.3288851837262802E+007                  1.0535028769947691E+002                  3.3081898727439974E+017                 -2.2830827201038608E+000                  6.2026626687854181E-001                  8.4913783023363332E-001                  6.9827478192597536E-001                  3.0152629468712272E-001                  8.0282431382250993E-007                  1.1693570147666167E-004                  2.0311288160317479E-005                  0.0000000000000000E+000                  1.9034447685106473E-001                  0.0000000000000000E+000                  1.0414498280163992E-001                  7.8130778180529603E-008                  9.9999999988314126E-001                  9.9999999977200338E-001                  1.3250665269886147E-001                  7.8130778180529603E-008                  1.0000000000000000E+000                  9.9736716170638706E-001                  1.4367883976894394E-001                  1.2342964987601072E-003                  1.0246012975325738E+000                  1.0233514905738084E+000                  1.5742504324018364E-001                  1.2342964987601072E-003                  1.0297671206985228E+000                  7.5120721932975154E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.3802345830713790E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3334509564659482E+000                 -3.5698684003650612E+001                 -1.4148409796207115E+001                 -9.8999999999999986E+001                  3.8564893876316265E-002                 -1.8707225874295401E+000                  1.3047560853574809E+000                  1.3920248249967224E-001                 -3.5698684003650612E+001                 -2.6831662532306090E+001                 -2.8972546735994442E+001                 -3.7375753221906137E+001                  3.0937154209089562E+002                  0.0000000000000000E+000                  7.9340162567667134E+000                  3.6139397267085147E-034                  0.0000000000000000E+000                  7.9340162567667134E+000                  5.6843418860808027E-014                  1.6876248075003985E-006                  8.2956781091752632E+000                  1.5682694854823961E+002                  0.0000000000000000E+000                  3.6118520580583690E+003                  1.3331794662718981E+000                  8.0627063818862243E-001                  5.6089905567254378E-017                  2.2430518475151992E-005                  1.9355125138908669E-001                  9.1457561846694586E-011                  1.5650564923612800E-042                  0.0000000000000000E+000                  2.7502118708267840E-005                  8.4359352467346234E-006                  7.6542249158342314E-005                  1.4653757767771572E-005                  2.8545751477069850E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     900                  1.7438426636747226E+008                  1.8000000000000000E+000                  1.2303838348072630E+004                  2.2769647000057866E+001                  1.0516125301331543E+000                  2.2769647000057866E+001                  1.0516125301331543E+000                  4.4611862421334277E+004                  2.3856897237413023E+007                  1.1073926602777316E+002                  3.4254159129090074E+017                 -2.2995138408768532E+000                  6.4500307117264988E-001                  8.2397404858062051E-001                  6.4794749414991015E-001                  3.5185565181017575E-001                  9.0362010166251729E-007                  1.2645747770044950E-004                  9.4073124448237433E-006                  0.0000000000000000E+000                  1.8068060644090853E-001                  0.0000000000000000E+000                  9.4943332278846382E-002                  7.8130778180529603E-008                  9.9999999987532884E-001                  9.9999999976943332E-001                  1.1978432744465323E-001                  7.8130778180529603E-008                  1.0000000000000000E+000                  9.9698565617704671E-001                  1.3677006952159443E-001                  1.2139408485515825E-003                  1.0461382567561859E+000                  1.0449637861989876E+000                  1.4931091969330484E-001                  1.2139408485515825E-003                  1.0516125301331543E+000                  7.5598707605164150E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5550810557363818E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3576135195717496E+000                 -3.5015114567543328E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2831122774846940E-001                 -1.8700006321850813E+000                  1.3154852145063092E+000                  3.2350930463675126E-001                 -3.5015114567543328E+001                 -2.6338759933616359E+001                 -2.8439317408549361E+001                 -3.7163608348118757E+001                  3.4468560179310833E+002                  0.0000000000000000E+000                  7.9267942851808133E+000                  1.8247648840978243E-033                  0.0000000000000000E+000                  7.9267942851808133E+000                  5.6843418860808015E-014                  9.6740930285654783E-005                  8.8732642009808753E+000                  1.5205745531290682E+002                  0.0000000000000000E+000                  3.4574313857828879E+003                  1.3573562977598359E+000                  8.1866972536739557E-001                  6.5997366934901592E-017                  2.1476599550294125E-005                  1.8116226790582940E-001                  8.5997970432857428E-011                  6.4122114623065750E-042                  0.0000000000000000E+000                  2.5860370031510803E-005                  7.9323491166823606E-006                  7.1973032597076511E-005                  1.3827703927247328E-005                  2.6936585554445918E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     934                  2.4602059312961182E+008                  1.8000000000000000E+000                  1.2345213281063730E+004                  2.4058352239729299E+001                  1.0737287484546205E+000                  2.4058352239729299E+001                  1.0737287484546205E+000                  4.2792996284785004E+004                  2.4472330727484513E+007                  1.1715849801780881E+002                  3.5661336767886874E+017                 -2.3136655123034191E+000                  6.7273690788745910E-001                  7.9849617446690113E-001                  5.9699194563790048E-001                  4.0281184602852471E-001                  9.4783879207638126E-007                  1.2753431121500922E-004                  8.2049063553196265E-006                  0.0000000000000000E+000                  1.7256744719518435E-001                  0.0000000000000000E+000                  9.4943332278846604E-002                  7.8130778180529603E-008                  9.9999999986556332E-001                  9.9999999976274823E-001                  1.1978432744465345E-001                  7.8130778180529603E-008                  1.0000000000000000E+000                  9.9643210226486245E-001                  1.3451500002554248E-001                  1.1913521162049410E-003                  1.0679440383748622E+000                  1.0667598525471758E+000                  1.4691925499471123E-001                  1.1913521162049410E-003                  1.0737287484546205E+000                  7.5849855068162020E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.7889783325501489E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3816761884461186E+000                 -3.4326726235991281E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.0799380102872098E-001                 -1.6432083380965701E+000                  1.3228267117224866E+000                  4.8454196237639707E-001                 -3.4326726235991281E+001                 -2.5865807457192901E+001                 -2.7923000114577697E+001                 -3.6660774231695896E+001                  3.9763024759690859E+002                  0.0000000000000000E+000                  7.9186369003006583E+000                  9.4156546270689893E-033                  0.0000000000000000E+000                  7.9186369003006583E+000                  5.6843418860808015E-014                  3.3295972726293804E-004                  9.0450995925172659E+000                  1.4750274736033577E+002                  0.0000000000000000E+000                  3.3109065387127634E+003                  1.3812658791260730E+000                  8.2545809867824227E-001                  7.0214958400620857E-017                  2.0945999572366779E-005                  1.7437931220440372E-001                  8.2996904892375351E-011                  1.0125810893125528E-041                  0.0000000000000000E+000                  2.4957922396077648E-005                  7.6555344502619907E-006                  6.9461394403073858E-005                  1.3421971382821879E-005                  2.6146212152423352E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     971                  3.0989565194388974E+008                  1.8000000000000000E+000                  1.2380861227748566E+004                  2.5363477550404934E+001                  1.0961286374564096E+000                  2.5363477550404934E+001                  1.0961286374564096E+000                  4.1061878155860068E+004                  2.5122227195000503E+007                  1.2440171894989986E+002                  3.7229103178531315E+017                 -2.3261855924874397E+000                  7.0247430578275860E-001                  7.7302513547349194E-001                  5.4605002257565383E-001                  4.5375417515913763E-001                  9.9117637707314754E-007                  1.2789152411434170E-004                  7.8282103739373039E-006                  0.0000000000000000E+000                  1.6382990906123934E-001                  0.0000000000000000E+000                  8.8895043646583571E-002                  7.8130778180529603E-008                  9.9999999985775090E-001                  9.9999999975289966E-001                  1.1035707274706869E-001                  7.8130778180529603E-008                  1.0000000000000000E+000                  9.9591882051852076E-001                  1.2893764736999705E-001                  1.1677663195117593E-003                  1.0900757936193257E+000                  1.0888347093618866E+000                  1.3994433099163120E-001                  1.1677663195117593E-003                  1.0961286374564096E+000                  7.6259013756744121E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.9649173416065687E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4044965596471282E+000                 -3.3640940365018466E+001                 -1.4148409796207115E+001                 -9.8999999999999986E+001                  2.7634896415487392E-001                 -1.7744101028129386E+000                  1.3216871609278857E+000                  6.4404488679560157E-001                 -3.3640940365018466E+001                 -2.5393030409244169E+001                 -2.7406788247059506E+001                 -3.6115415895658046E+001                  4.7364106113082300E+002                  0.0000000000000000E+000                  7.9099527049639873E+000                  4.8946806781613477E-032                  0.0000000000000000E+000                  7.9099527049639873E+000                  5.6843418860808015E-014                  5.7371130789973798E-005                  8.7803738834900233E+000                  1.4313173035487907E+002                  0.0000000000000000E+000                  3.1723924400508536E+003                  1.4042087987921252E+000                  8.2950000287710435E-001                  7.2060865807542276E-017                  2.0627528273993541E-005                  1.7034055233150461E-001                  8.1206338142265659E-011                  1.2259475761265373E-041                  0.0000000000000000E+000                  2.4419482747483008E-005                  7.4903747380957629E-006                  6.7962841430605107E-005                  1.3210405168201782E-005                  2.5734077826252609E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1013                  3.6916444154834551E+008                  1.8000000000000000E+000                  1.2400984558866890E+004                  2.6704042119659913E+001                  1.1210758705702148E+000                  2.6704042119659913E+001                  1.1210758705702148E+000                  3.9254716772051266E+004                  2.5785282979819465E+007                  1.3201799702401826E+002                  3.8779191644960870E+017                 -2.3385426801342035E+000                  7.3422207245344873E-001                  7.4762435424205120E-001                  4.9524855695769604E-001                  5.0455590396454597E-001                  1.0332266306334711E-006                  1.2816725901274460E-004                  7.5091817141929469E-006                  0.0000000000000000E+000                  1.6070795761522724E-001                  0.0000000000000000E+000                  8.8895043646583571E-002                  7.8130778180529603E-008                  9.9999999984993837E-001                  9.9999999973943654E-001                  1.1035707274706869E-001                  7.8130778180529603E-008                  1.0000000000000000E+000                  9.9517513793681256E-001                  1.2671380542619978E-001                  1.1448634551246820E-003                  1.1147509184797064E+000                  1.1134910648376957E+000                  1.3759960379407732E-001                  1.1448634551246820E-003                  1.1210758705702148E+000                  7.6546846705999472E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.1413947642222211E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4269103343365772E+000                 -3.2967478540283153E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.2939513897816697E-001                 -1.6881760451730881E+000                  1.3111037698939865E+000                  7.9624183788892378E-001                 -3.2967478540283153E+001                 -2.4932681863457471E+001                 -2.6902630139623820E+001                 -3.5579833797285403E+001                  5.8041630188729391E+002                  0.0000000000000000E+000                  7.9013504523002656E+000                  2.5015362603935350E-031                  0.0000000000000000E+000                  7.9013504523002656E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9013504523002656E+000                  1.3851658662808620E+002                  0.0000000000000000E+000                  3.0303116051210891E+003                  1.4265770043382215E+000                  8.3197078171814542E-001                  7.2917441582419664E-017                  2.0431738101225835E-005                  1.6787161020348296E-001                  8.0111999026181202E-011                  1.3432453192424075E-041                  0.0000000000000000E+000                  2.4090405120256645E-005                  7.3894342402425560E-006                  6.7046972293293019E-005                  1.3110326161970399E-005                  2.5539122342121708E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1059                  4.2401740437896061E+008                  1.8000000000000000E+000                  1.2398522120921112E+004                  2.8065223802303212E+001                  1.1497495517373064E+000                  2.8065223802303212E+001                  1.1497495517373064E+000                  3.7321179492907715E+004                  2.6454043849587627E+007                  1.3969282646819130E+002                  4.0189111913926605E+017                 -2.3536109563659626E+000                  7.6902525344047223E-001                  7.2251330214043230E-001                  4.4502651419317246E-001                  5.5477814612136933E-001                  1.0753331433581683E-006                  1.2839105716396483E-004                  7.2122496783281229E-006                  0.0000000000000000E+000                  1.6075345107320602E-001                  0.0000000000000000E+000                  8.8895043646583571E-002                  7.8130778180529603E-008                  9.9999999983626642E-001                  9.9999999972060138E-001                  1.1035707274706869E-001                  7.8130778180529603E-008                  1.0000000000000000E+000                  9.9430008412358006E-001                  1.2467776296163113E-001                  1.1235007607009627E-003                  1.1430569089556761E+000                  1.1417613905509842E+000                  1.3546272034185419E-001                  1.1235007607009627E-003                  1.1497495517373064E+000                  7.6975414185958635E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.1413947642222211E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4485720655370642E+000                 -3.2309794045955364E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.6805537608577754E-001                 -1.5835194318648478E+000                  1.2888712772978039E+000                  9.3668858164459901E-001                 -3.2309794045955364E+001                 -2.4491128070482439E+001                 -2.6418626197551735E+001                 -3.5065026700245042E+001                  7.2306255581753521E+002                  0.0000000000000000E+000                  7.8931701305125292E+000                  1.2599238279478567E-030                  0.0000000000000000E+000                  7.8931701305125292E+000                  1.1368683772161603E-013                  1.7476936386507512E-002                  9.5969036335401405E+000                  1.3350892415629937E+002                  0.0000000000000000E+000                  2.8813361248906926E+003                  1.4481685097916712E+000                  8.3338106086599850E-001                  7.3295044293464232E-017                  2.0319399740933710E-005                  1.6646231018359775E-001                  7.9490401936491995E-011                  1.4024199855897641E-041                  0.0000000000000000E+000                  2.3903485436791070E-005                  7.3320989359053881E-006                  6.6526748628484311E-005                  1.3075621350250861E-005                  2.5471516820991585E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1110                  4.7463345056366849E+008                  1.8000000000000000E+000                  1.2366926370682580E+004                  2.9434469869903872E+001                  1.1834867372735913E+000                  2.9434469869903872E+001                  1.1834867372735913E+000                  3.5223707638253356E+004                  2.7127062478973377E+007                  1.4743319218295704E+002                  4.1386212326415776E+017                 -2.3731139920848769E+000                  8.0896286479160173E-001                  6.9715089040172851E-001                  3.9430172929904644E-001                  6.0550307149557181E-001                  1.1181514304748375E-006                  1.2859280600559773E-004                  6.9332373162904487E-006                  0.0000000000000000E+000                  1.6147877344036085E-001                  0.0000000000000000E+000                  8.8895043646583460E-002                  7.8130778069507301E-008                  9.9999999981868826E-001                  9.9999999969494446E-001                  1.1192404981674303E-001                  7.8130778069507301E-008                  1.0000000000000000E+000                  9.9349072592067345E-001                  1.2282712088059455E-001                  1.1034846997783683E-003                  1.1763554175838384E+000                  1.1750724679898727E+000                  1.3427633818965573E-001                  1.1034846997783683E-003                  1.1834867372735913E+000                  7.7858825225798811E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.1413947642222211E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4693448357646517E+000                 -3.1657976595043934E+001                 -1.3750469787535078E+001                 -9.8999999999999986E+001                  3.9289929458658218E-001                 -1.4797227773402344E+000                  1.2534648237723369E+000                  1.0622950349379710E+000                 -3.1657976595043934E+001                 -2.4067469798776628E+001                 -2.5954002655100680E+001                 -3.4570341192326993E+001                  9.0642174390611171E+002                  0.0000000000000000E+000                  7.8853630755912958E+000                  6.3860008718903723E-030                  0.0000000000000000E+000                  7.8853630755912958E+000                  1.1368683772161603E-013                  8.9751645921511518E-003                  9.4907894523811951E+000                  1.2798589138148002E+002                  0.0000000000000000E+000                  2.7228749994072937E+003                  1.4688562183493519E+000                  8.3391650004411799E-001                  7.3423328840974617E-017                  2.0277554783024051E-005                  1.6592711498364701E-001                  7.9261102313386560E-011                  1.4278694581881952E-041                  0.0000000000000000E+000                  2.3834533400548556E-005                  7.3109487503854159E-006                  6.6334845452076992E-005                  1.3102714969264319E-005                  2.5524295618568922E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1168                  5.2195306069450688E+008                  1.8000000000000000E+000                  1.2306630490061467E+004                  3.0811449849779589E+001                  1.2227469321823321E+000                  3.0811449849779589E+001                  1.2227469321823321E+000                  3.2998081799070176E+004                  2.7795051323317561E+007                  1.5500567943083365E+002                  4.2336503690903488E+017                 -2.3972292256625698E+000                  8.5174241687139896E-001                  6.7187547594388797E-001                  3.4375092286657438E-001                  6.5605404689475255E-001                  1.1596404725327447E-006                  1.2871723474581741E-004                  6.6753548245608977E-006                  0.0000000000000000E+000                  1.6157233052770414E-001                  0.0000000000000000E+000                  8.8895043646583516E-002                  7.8130777958484998E-008                  9.9999999980501630E-001                  9.9999999966067776E-001                  1.1192404981674309E-001                  7.8130777958484998E-008                  1.0000000000000000E+000                  9.9232131430084125E-001                  1.2119185281468838E-001                  1.0852143676305377E-003                  1.2152066824942584E+000                  1.2137666703041019E+000                  1.3258801920194899E-001                  1.0852143676305377E-003                  1.2227469321823321E+000                  7.8715171704054931E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6546273777756200E+030                  4.0215343966598605E+032                  4.0495876737428275E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.1413947642222211E+032                  1.4892695909783733E+000                 -3.1013487186018235E+001                 -1.4148409796207115E+001                 -9.8999999999999986E+001                  4.0601949814726068E-001                 -1.4025901444194915E+000                  1.2050772621794041E+000                  1.1707227073842756E+000                 -3.1013487186018235E+001                 -2.3665081550006509E+001                 -2.5512436706232684E+001                 -3.4099476285099023E+001                  1.1290979882453255E+003                  0.0000000000000000E+000                  7.8781122946481306E+000                  3.1980839800658103E-029                  0.0000000000000000E+000                  7.8781122946481306E+000                  2.2737367544323206E-013                  1.2061295535471972E-003                  9.1913985237085907E+000                  1.2201972420231755E+002                  0.0000000000000000E+000                  2.5570701262513526E+003                  1.4887121347643306E+000                  8.3385447825127568E-001                  7.3430008967533439E-017                  2.0283082200281536E-005                  1.6598889395335806E-001                  7.9301355515557895E-011                  1.4368654540865580E-041                  0.0000000000000000E+000                  2.3846638753454255E-005                  7.3146619178811644E-006                  6.6368536345061949E-005                  1.3166414173735851E-005                  2.5648382674527370E-005                  1.5543687198830147E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
